Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2005-07-20 00:00:00-04:00,68.9396926321122,71.24413639850208,68.9396926321122,71.0594253540039,2025186,ZBH,71.06820678710938,1,1.0153324017118028,2.0,1.0203848861709888,4.0,1.0281872705857835,33.0,1.0286047265001774,118.0,1.4511924773134226,505.0
2005-07-21 00:00:00-04:00,71.11218658392687,71.70148683171242,70.44371855478856,71.06820678710938,1087577,ZBH,71.43765258789062,1,1.0000617855442546,2.0,1.0162752601361027,4.0,1.0281028099278087,34.0,1.0283678559154221,119.0,1.4499992087410942,506.0
2005-07-22 00:00:00-04:00,71.06823734176413,71.54319585146672,70.98907643817952,71.43765258789062,946982,ZBH,71.552001953125,1,1.0025924955114236,2.0,1.0167499491270815,4.0,1.0335591525102295,34.0,1.0334680896838777,119.0,1.4561567159838624,506.0
2005-07-25 00:00:00-04:00,71.24415703492882,72.01816869480626,71.24415703492882,71.552001953125,1128983,ZBH,71.60478210449219,1,1.0007997037659921,2.0,1.010534162747817,5.0,1.0352025748048908,35.0,1.0347220981244176,120.0,1.4571058803437504,506.0
2005-07-26 00:00:00-04:00,71.54321173117079,72.0269690761152,71.34970879319303,71.60478210449219,1120846,ZBH,73.09121704101562,1,1.0003686877413085,2.0,1.0036494566772054,5.0,1.0359683829725805,35.0,1.0350593260046135,121.0,1.4568027063952806,506.0
2005-07-27 00:00:00-04:00,72.03574987468662,73.45183354955202,71.6927239096053,73.09121704101562,1890359,ZBH,71.93901062011719,0,1.0102728129685787,2.0,1.0186819584954345,5.0,1.056987464825328,36.0,1.0561812793700633,121.0,1.4856193605393428,506.0
2005-07-28 00:00:00-04:00,71.90382952724546,72.39637865106168,69.81047847151143,71.93901062011719,4611825,ZBH,72.44033813476562,1,0.9920554050043237,1.0,1.0001957284939869,4.0,1.0400209092676165,36.0,1.0392374028966151,121.0,1.4608123422527832,506.0
2005-07-29 00:00:00-04:00,72.16767437385354,72.54588138374855,71.32330073477365,72.44033813476562,2325328,ZBH,70.53170776367188,0,1.0034722937800444,1.0,1.0043655613501083,4.0,1.047055560258911,36.0,1.0461637898820313,121.0,1.4695656315152703,507.0
2005-08-01 00:00:00-04:00,72.44034742297565,72.51950832576482,70.39977522962494,70.53170776367188,2149404,ZBH,71.244140625,1,0.9866503248302848,1.0,0.9806774735471424,3.0,1.0196431369462289,36.0,1.0183613346642684,121.0,1.4295087447999195,507.0
2005-08-02 00:00:00-04:00,70.88352415263952,71.6135558241078,70.83074561576397,71.244140625,1427580,ZBH,71.27053833007812,1,1.0050250650546277,1.0,0.991577616532546,3.0,1.0297329488695128,37.0,1.0281593598509353,122.0,1.442634933953627,507.0
2005-08-03 00:00:00-04:00,72.95928582669997,72.95928582669997,70.69002965016311,71.27053833007812,1363617,ZBH,71.244140625,0,1.0001852279728072,2.0,0.9969978551717317,3.0,1.0297697585473735,38.0,1.0279536727040297,123.0,1.441825407877715,508.0
2005-08-04 00:00:00-04:00,71.30571097681867,71.94778302803051,71.0242484861631,71.244140625,989109,ZBH,70.68122100830078,0,0.9998147720271927,1.0,0.9985698956751856,3.0,1.028747726552263,38.0,1.026992902092207,122.0,1.4399426352793856,508.0
2005-08-05 00:00:00-04:00,71.42005139034359,71.42005139034359,70.57567776046841,70.68122100830078,1176672,ZBH,70.29420471191406,0,0.9960336925675507,0.0,0.995589386147446,2.0,1.0202975148636717,37.0,1.0184413789693691,121.0,1.4272367686485663,508.0
2005-08-08 00:00:00-04:00,70.49650627422959,70.79555234328367,69.8808166856566,70.29420471191406,915773,ZBH,71.12100219726562,1,0.9972547251096456,0.0,0.990800939621828,2.0,1.0142923235065302,37.0,1.0125061028573417,120.0,1.4180966128813812,508.0
2005-08-09 00:00:00-04:00,70.40856104468936,71.32330380088581,70.276628521887,71.12100219726562,1025159,ZBH,70.36459350585938,0,1.0058465953091067,1.0,1.0028028002916636,2.0,1.0253288386134545,38.0,1.0239548932019835,121.0,1.4334241017094935,508.0
2005-08-10 00:00:00-04:00,71.37608086560972,71.67513393030967,70.26784206019248,70.36459350585938,916185,ZBH,70.89231872558594,1,0.9946538113109874,1.0,0.9946786342948941,1.0,1.013999621801762,37.0,1.0126234844904427,121.0,1.4168748050641014,507.0
2005-08-11 00:00:00-04:00,70.62845367815959,71.56078007124145,70.62845367815959,70.89231872558594,953883,ZBH,70.61967468261719,0,1.003735924928487,1.0,1.003136388858067,2.0,1.0210501459057018,37.0,1.0197616032988268,121.0,1.4261750885049522,507.0
2005-08-12 00:00:00-04:00,70.7164261486137,70.89233853331704,69.792891312776,70.61967468261719,797220,ZBH,71.6927261352539,1,0.9980733502765219,1.0,0.9994525193804726,2.0,1.016537360689009,37.0,1.015423972248218,120.0,1.4193769052367817,507.0
2005-08-15 00:00:00-04:00,70.69003056816217,71.96538302317445,70.23265568871665,71.6927261352539,986122,ZBH,71.85979461669922,1,1.0075401120806753,1.0,1.0106383379175838,3.0,1.031280540472181,37.0,1.0304366323893528,120.0,1.4395619237333803,508.0
2005-08-16 00:00:00-04:00,71.35844714810085,72.09727717923553,71.34964842572509,71.85979461669922,979530,ZBH,72.13247680664062,1,1.0011638143347827,2.0,1.0108878685904275,3.0,1.0328409222948522,38.0,1.0324061593475806,121.0,1.4415326352445532,508.0
2005-08-17 00:00:00-04:00,71.5959481340784,72.56345534253686,71.50798853488965,72.13247680664062,1004765,ZBH,72.6866226196289,1,1.0018937279566882,2.0,1.0097016300642028,4.0,1.0360005713561535,38.0,1.0358640594178048,122.0,1.4456062490796755,509.0
2005-08-18 00:00:00-04:00,72.12370447892425,72.8889242423624,71.88622868016525,72.6866226196289,1032678,ZBH,72.32599639892578,0,1.0038264691272327,2.0,1.0123730527756294,4.0,1.0431095470892422,38.0,1.043298489920302,123.0,1.4552781625496236,510.0
2005-08-19 00:00:00-04:00,72.73938449318565,72.78336430297642,72.0533326371097,72.32599639892578,826678,ZBH,72.4227523803711,1,0.9975131390416652,1.0,1.0025848948665872,4.0,1.0369678776617388,38.0,1.0375684634669948,123.0,1.44664307850345,510.0
2005-08-22 00:00:00-04:00,72.4227523803711,72.97687175366873,71.80706265186159,72.4227523803711,853664,ZBH,71.7542724609375,0,1.0006684408829871,1.0,1.0018983580620235,4.0,1.0373674295076454,38.0,1.0384564816513135,123.0,1.4471607842533785,511.0
2005-08-23 00:00:00-04:00,72.47551224009915,72.56346493911718,71.24413298302602,71.7542724609375,864788,ZBH,72.18528747558594,1,0.9953634781951607,1.0,0.9929404865743863,3.0,1.0269556079552769,38.0,1.0283633846497762,123.0,1.4324044031702536,511.0
2005-08-24 00:00:00-04:00,71.78069107109368,72.94170864358613,71.74550997710415,72.18528747558594,822867,ZBH,71.578369140625,0,1.0029944166484774,1.0,0.9987589234375994,3.0,1.0319357299904124,39.0,1.0340192016812866,123.0,1.4396014317382753,511.0
2005-08-25 00:00:00-04:00,72.1852600609744,72.25562222223125,71.24413505104768,71.578369140625,685465,ZBH,71.52558898925781,0,0.9957783604754771,1.0,0.9934081270922684,2.0,1.0221605449598121,39.0,1.0247877553069813,123.0,1.4261359499985933,510.0
2005-08-26 00:00:00-04:00,71.50799844934167,71.7542729199711,70.93628862255845,71.52558898925781,598121,ZBH,72.03573608398438,1,0.9996311761599265,0.0,0.9948859582897627,2.0,1.020370853517126,38.0,1.023515520519336,122.0,1.4237340533731333,509.0
2005-08-29 00:00:00-04:00,71.53438841198175,72.1676685905424,70.9186987735086,72.03573608398438,532613,ZBH,71.27053833007812,0,1.0035535134164184,1.0,1.0030617927848062,2.0,1.0269720024324414,38.0,1.0303663858942307,122.0,1.4325312991439094,509.0
2005-08-30 00:00:00-04:00,71.90381864131132,71.90381864131132,70.89232435945198,71.27053833007812,820807,ZBH,72.27320861816406,1,0.994660402993275,1.0,0.9937455203873755,2.0,1.0154942457228087,38.0,1.0191490126712877,121.0,1.4159921861440776,509.0
2005-08-31 00:00:00-04:00,71.62233792845035,72.27320861816406,70.61964262901986,72.27320861816406,997555,ZBH,72.21166229248047,0,1.0069851199331412,1.0,1.0074790236204367,2.0,1.029189580920484,38.0,1.0331007480036074,122.0,1.4345360805209393,510.0
2005-09-01 00:00:00-04:00,72.06213230525705,72.36118536789897,71.33210055983207,72.21166229248047,925043,ZBH,72.77454376220703,1,0.9995740292717453,1.0,1.0048469135504159,2.0,1.0276459764046357,38.0,1.0319573385279903,121.0,1.4319285249810463,510.0
2005-09-02 00:00:00-04:00,72.26440438640368,72.88889261574789,72.07090157549156,72.77454376220703,828738,ZBH,73.5925521850586,1,1.0038823104972776,1.0,1.009171781520576,3.0,1.03487268054998,38.0,1.0396882080605072,122.0,1.4416745981934207,511.0
2005-09-06 00:00:00-04:00,72.7393798707171,73.78605504167618,72.41394450491549,73.5925521850586,995598,ZBH,73.09121704101562,0,1.0055887453225572,2.0,1.016127845283388,3.0,1.0455350856833463,38.0,1.0509736850887226,123.0,1.4563969724968768,512.0
2005-09-07 00:00:00-04:00,73.5309944510023,74.85033359276723,72.86253306429475,73.09121704101562,2259202,ZBH,70.06554412841797,0,0.9965822043796114,1.0,1.004156971123747,3.0,1.0377425884910807,37.0,1.043426702543768,123.0,1.4450166964537823,512.0
2005-09-08 00:00:00-04:00,72.5634843918151,72.5634843918151,69.15080125439046,70.06554412841797,4523760,ZBH,69.02766418457031,0,0.9788646174453709,0.0,0.9684637030233522,2.0,0.9950950141997532,36.0,1.000107089593241,122.0,1.383884136337939,512.0
2005-09-09 00:00:00-04:00,70.58447913958024,70.77798203196373,68.79898020480891,69.02766418457031,2729397,ZBH,68.81657409667969,0,0.9925382413962858,0.0,0.9625905913612129,2.0,0.9804404230969432,36.0,0.9852242393993974,122.0,1.3621368997958372,511.0
2005-09-12 00:00:00-04:00,68.93970790849329,69.27394207845515,68.36799793127398,68.81657409667969,2322135,ZBH,65.06965637207031,0,0.9984686332158481,0.0,0.9703585101763473,1.0,0.9778514274501166,35.0,0.9820915339426776,122.0,1.3567377260250375,510.0
2005-09-13 00:00:00-04:00,68.14811223679119,68.15690405310522,64.60348966507331,65.06965637207031,8105894,ZBH,63.495243072509766,0,0.9720141667183323,0.0,0.9401209735245057,0.0,0.925920996990192,34.0,0.9287096449037647,121.0,1.281815289559206,509.0
