Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2014-02-03 00:00:00-05:00,48.18000030517578,48.18000030517578,45.84999847412109,46.41999816894531,822200,GNRC,47.09999847412109,1,0.9819143002330173,1.0,0.9920922850515931,3.0,0.8916891205183725,30.0,1.1434566949776332,141.0,2.1723547523718056,517.0
2014-02-04 00:00:00-05:00,46.43999862670898,47.459999084472656,46.40999984741211,47.09999847412109,801600,GNRC,47.93999862670898,1,1.007271175466046,1.0,1.0044356960257348,3.0,0.9049512636883712,31.0,1.158754318233023,141.0,2.200237404237929,517.0
2014-02-05 00:00:00-05:00,47.15999984741211,48.09999847412109,46.66999816894531,47.93999862670898,1035500,GNRC,49.5099983215332,1,1.0088383857135088,2.0,1.0150327988853298,4.0,0.9208339865205601,32.0,1.177906771665826,141.0,2.2353877381981895,518.0
2014-02-06 00:00:00-05:00,48.02999877929688,49.52999877929688,47.93000030517578,49.5099983215332,1134900,GNRC,50.16999816894531,1,1.0161108234375633,2.0,1.0353408495900573,4.0,0.9507319152328251,32.0,1.2148200973226204,141.0,2.304217140544708,519.0
2014-02-07 00:00:00-05:00,49.66999816894531,50.27000045776367,49.43000030517578,50.16999816894531,1292400,GNRC,48.33000183105469,0,1.0066211865033037,2.0,1.0402670623549102,4.0,0.963125274569074,32.0,1.2291028144185951,142.0,2.3304236488033028,520.0
2014-02-10 00:00:00-05:00,50.43000030517578,50.4900016784668,48.04999923706055,48.33000183105469,1345300,GNRC,48.0,0,0.9813198341330901,1.0,0.9942399247337694,4.0,0.9280340349612578,32.0,1.1824022618415595,142.0,2.240831651572933,519.0
2014-02-11 00:00:00-05:00,48.630001068115234,48.91999816894531,47.95000076293945,48.0,1268200,GNRC,49.88999938964844,1,0.9965742569834738,0.0,0.9838081697165169,3.0,0.9219776416818853,32.0,1.172777212064233,141.0,2.221475483641315,519.0
2014-02-12 00:00:00-05:00,48.40999984741211,50.720001220703125,48.34999847412109,49.88999938964844,2095600,GNRC,56.63999938964844,1,1.0193073797265577,1.0,1.0144367599434878,3.0,0.9581332701644928,32.0,1.216745133770071,142.0,2.3045435266433754,520.0
2014-02-13 00:00:00-05:00,53.400001525878906,57.68000030517578,53.0,56.63999938964844,4376500,GNRC,56.59999847412109,0,1.0633624338434875,2.0,1.1192348666738952,3.0,1.0854976200042186,32.0,1.378125693114941,142.0,2.610549706968153,521.0
2014-02-14 00:00:00-05:00,57.27999877929688,57.650001525878906,55.970001220703125,56.59999847412109,1436400,GNRC,56.290000915527344,0,0.9996467598350233,1.0,1.0907268687627985,2.0,1.0825456748452151,31.0,1.3739318406960754,142.0,2.6029591892112207,520.0
