Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1995-10-09 00:00:00-04:00,0.8340092208305558,0.9195491671562196,0.8340092208305558,0.9195491671562196,6834,ODFL,0.8981642127037048,0,0.97727315989903,0.0,1.0287087797174295,1.0,0.9094117838025756,17.0,0.7162253477916121,73.0,0.6226951826033378,316.0
1995-10-10 00:00:00-04:00,0.9623181604934062,0.9623181604934062,0.8981642127037048,0.8981642127037048,20503,ODFL,0.8981642127037048,0,0.9882352439667014,0.0,0.9859158975060631,1.0,0.8939343446482321,17.0,0.7010167494444781,72.0,0.6083151435545144,315.0
1995-10-11 00:00:00-04:00,0.8981642127037048,0.8981642127037048,0.8981642127037048,0.8981642127037048,0,ODFL,0.8981642127037048,0,1.0,0.0,0.9677422234471791,1.0,0.9000003177449467,16.0,0.7024236358739722,72.0,0.608451739078598,314.0
1995-10-12 00:00:00-04:00,0.8981642127037048,0.8981642127037048,0.8981642127037048,0.8981642127037048,0,ODFL,0.8767792582511902,0,1.0,0.0,0.981308549371675,0.0,0.9061491770684694,16.0,0.70383618068403,72.0,0.608588395960772,314.0
1995-10-13 00:00:00-04:00,0.898164217362061,0.898164217362061,0.8767792582511902,0.8767792582511902,30755,ODFL,0.8981642127037048,1,0.9879517546319321,0.0,0.9761903734862243,0.0,0.8890497192414928,16.0,0.6885088191196099,72.0,0.5942531287642259,313.0
1995-10-16 00:00:00-04:00,0.8981642127037048,0.8981642127037048,0.8981642127037048,0.8981642127037048,1139,ODFL,0.9623180627822876,1,1.012048245368068,1.0,1.0047847097330995,1.0,0.9150329842851518,17.0,0.7068210963344113,72.0,0.608888374913681,314.0
1995-10-17 00:00:00-04:00,0.9623180627822876,0.9623180627822876,0.9623180627822876,0.9623180627822876,2278,ODFL,0.9623180627822876,0,1.0344823763837387,2.0,1.0613201364199465,2.0,0.984682299430998,17.0,0.7588402086923852,72.0,0.6524981460719567,315.0
1995-10-18 00:00:00-04:00,0.9623180627822876,0.9623180627822876,0.9623180627822876,0.9623180627822876,3417,ODFL,0.9623180627822876,0,1.0,1.0,1.0465111832154028,2.0,0.9879249465514792,17.0,0.7604302891081652,71.0,0.6526069681053979,315.0
1995-10-19 00:00:00-04:00,0.9623180627822876,0.9623180627822876,0.9623180627822876,0.9623180627822876,1139,ODFL,0.9623180627822876,0,1.0,0.0,1.0321098114007292,2.0,0.9897356699127021,17.0,0.7620270472533619,71.0,0.6527252941384499,314.0
1995-10-20 00:00:00-04:00,0.9623180627822876,0.9623180627822876,0.9623180627822876,0.9623180627822876,2278,ODFL,0.8553942441940308,0,1.0,0.0,1.0135133667543152,2.0,0.9926466565835452,16.0,0.7636305252823543,71.0,0.652843663087345,314.0
1995-10-23 00:00:00-04:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,11391,ODFL,0.8553942441940308,0,0.9411767097698096,0.0,0.9090912661337013,1.0,0.8865903802234082,16.0,0.6804457639627653,71.0,0.5804531244139479,314.0
1995-10-24 00:00:00-04:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,0,ODFL,0.8767792582511902,1,1.0,0.0,0.9302328385214099,0.0,0.8895478768795538,16.0,0.6819771244082302,71.0,0.5805921394918855,314.0
1995-10-25 00:00:00-04:00,0.8767792582511902,0.8767792582511902,0.8767792582511902,0.8767792582511902,2278,ODFL,0.8767792582511902,0,1.0123457690739244,1.0,0.9715643209877375,1.0,0.914498373761541,17.0,0.7005315792921946,72.0,0.595245288115928,314.0
1995-10-26 00:00:00-04:00,0.8767792582511902,0.8767792582511902,0.8767792582511902,0.8767792582511902,7973,ODFL,0.8981642127037048,1,1.0,1.0,0.9903383753315532,1.0,0.9160307591995126,17.0,0.702067017669291,71.0,0.5953922362420417,313.0
1995-10-27 00:00:00-04:00,0.8553942947037906,0.8981642127037048,0.8553942947037906,0.8981642127037048,3417,ODFL,0.9516257047653198,1,1.012048245368068,1.0,1.0294119234368728,2.0,0.9408254192860173,17.0,0.7207704769573312,71.0,0.610051376884785,314.0
1995-10-30 00:00:00-05:00,0.9195492527499104,0.9516257047653198,0.9195492527499104,0.9516257047653198,7973,ODFL,0.8553942441940308,0,1.0289013858042668,2.0,1.0671458003457481,3.0,0.998877329750202,17.0,0.765169911127871,72.0,0.646494973511694,314.0
1995-10-31 00:00:00-05:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,4556,ODFL,0.8553942441940308,0,0.9467457674572392,1.0,0.9592325751191202,3.0,0.9002251260042301,17.0,0.6893105919861037,72.0,0.5812628745377972,314.0
1995-11-01 00:00:00-05:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,2278,ODFL,0.8553942441940308,0,1.0,0.0,0.9638554168316398,2.0,0.9036145304682881,16.0,0.6909060260409201,71.0,0.5813938272565099,314.0
1995-11-02 00:00:00-05:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,0,ODFL,1.0906280279159546,1,1.0,0.0,0.9685230321615886,2.0,0.9070295540336933,16.0,0.6925088626076455,71.0,0.5814741177491481,314.0
1995-11-03 00:00:00-05:00,0.983703117032396,1.1761670506428883,0.8981642104567334,1.0906280279159546,168581,ODFL,1.0906280279159546,0,1.120879286477472,1.0,1.1832950677921805,2.0,1.156026169852268,17.0,0.8842963390149098,72.0,0.741395915192389,314.0
1995-11-06 00:00:00-05:00,1.0906280279159546,1.0906280279159546,1.0478581100230395,1.0906280279159546,38728,ODFL,1.0799355506896973,0,1.0,1.0,1.1486488573350366,1.0,1.1555895996037973,17.0,0.8856476990849543,72.0,0.741449807928876,313.0
1995-11-07 00:00:00-05:00,1.090627971534532,1.090627971534532,1.0799355506896973,1.0799355506896973,41006,ODFL,1.0478582382202148,0,0.9950738705230067,0.0,1.0860215950938132,1.0,1.1433966376242422,17.0,0.8783376014864172,72.0,0.7342286957065726,313.0
1995-11-08 00:00:00-05:00,1.0478582382202148,1.0478582382202148,1.0478582382202148,1.0478582382202148,28477,ODFL,1.0478582382202148,0,0.9849246141065596,0.0,1.0144927703497792,1.0,1.1098531510589338,16.0,0.8536142508325303,72.0,0.7124717032676152,313.0
1995-11-09 00:00:00-05:00,1.0478582382202148,1.0478582382202148,1.0478582382202148,1.0478582382202148,0,ODFL,1.0478582382202148,0,1.0,0.0,0.9780438846365407,1.0,1.1102722771726186,16.0,0.8550143743634926,71.0,0.7125235043392004,313.0
1995-11-10 00:00:00-05:00,1.0478582382202148,1.0692431997829537,1.0478582382202148,1.0478582382202148,31894,ODFL,1.0478582382202148,0,1.0,0.0,0.9859154771602269,0.0,1.1106917199643487,16.0,0.8562395150713843,71.0,0.7125597693172256,313.0
1995-11-13 00:00:00-05:00,1.0478582382202148,1.0478582382202148,1.0478582382202148,1.0478582382202148,0,ODFL,1.0478582382202148,0,1.0,0.0,0.9939148036325377,0.0,1.111111479793167,16.0,0.8574681717986752,71.0,0.7125908564976262,313.0
1995-11-14 00:00:00-05:00,1.0478582382202148,1.1120121936981495,1.0478582382202148,1.0478582382202148,82013,ODFL,1.0478582382202148,0,1.0,0.0,1.0,0.0,1.1106917106080652,16.0,0.8587906579976109,70.0,0.7126478571405789,312.0
1995-11-15 00:00:00-05:00,1.0478582382202148,1.0478582382202148,1.0478582382202148,1.0478582382202148,1139,ODFL,1.0157808065414429,0,1.0,0.0,1.0,0.0,1.108597630754567,16.0,0.8598153780533262,70.0,0.7126841347782846,312.0
1995-11-16 00:00:00-05:00,1.0478583091319755,1.058550848712584,1.0050883831121271,1.0157808065414429,48980,ODFL,1.0157808065414429,0,0.9844558903068842,0.0,0.9753592357365942,0.0,1.0740533183266754,15.0,0.8345194318363583,70.0,0.6909526008116283,311.0
1995-11-17 00:00:00-05:00,1.0050883831121271,1.0157808065414429,1.0050883831121271,1.0157808065414429,95681,ODFL,0.9837031364440918,0,1.0,0.0,0.9814048772936818,0.0,1.0734465012278989,15.0,0.8355470026720629,70.0,0.6910279903185825,311.0
1995-11-20 00:00:00-05:00,0.9623181770756388,0.9837031364440918,0.9623181770756388,0.9837031364440918,5695,ODFL,0.9837031364440918,0,0.9839570254065385,0.0,0.962342741004587,0.0,1.0391563875437069,15.0,0.810130032509791,70.0,0.6692982950749609,310.0
1995-11-21 00:00:00-05:00,0.9837031364440918,0.9837031364440918,0.9837031364440918,0.9837031364440918,0,ODFL,0.9837031364440918,0,1.0,0.0,0.9745760129607426,0.0,1.0389607980506692,14.0,0.8112730545161365,69.0,0.6693810805904656,310.0
1995-11-22 00:00:00-05:00,0.9837031364440918,0.9837031364440918,0.9837031364440918,0.9837031364440918,0,ODFL,0.9409331679344176,0,1.0,0.0,0.9871243074435195,0.0,1.038765282171288,14.0,0.8121897953113507,69.0,0.6694785016592221,309.0
1995-11-24 00:00:00-05:00,1.0478580752719238,1.0478580752719238,0.9409331679344176,0.9409331679344176,15947,ODFL,0.9409331679344176,0,0.9777776360071908,0.0,0.9586053677468704,0.0,0.9936012923846866,14.0,0.7780308975366271,68.0,0.6404824173673374,309.0
1995-11-27 00:00:00-05:00,1.026473117034676,1.026473117034676,0.9409331679344176,0.9409331679344176,11391,ODFL,0.9409331679344176,0,1.0,0.0,0.9734511588111263,0.0,0.9936012923846866,14.0,0.7791882529649251,68.0,0.640594314763395,309.0
1995-11-28 00:00:00-05:00,0.9409331679344176,0.9409331679344176,0.9409331679344176,0.9409331679344176,0,ODFL,0.8553942441940308,0,1.0,0.0,0.9821427427114768,0.0,0.9943497724341287,13.0,0.7801830145039944,68.0,0.640715581148497,308.0
1995-11-29 00:00:00-05:00,0.9837030614071584,0.9837030614071584,0.8553942441940308,0.8553942441940308,396394,ODFL,0.8553942441940308,0,0.9523812178320917,0.0,0.9174315363439561,0.0,0.9060022784945939,13.0,0.7104417959198933,67.0,0.5826047597707095,308.0
1995-11-30 00:00:00-05:00,0.8553942441940308,0.8553942441940308,0.8553942441940308,0.8553942441940308,0,ODFL,0.8553942441940308,0,1.0,0.0,0.9433965389746136,0.0,0.9080590334605746,13.0,0.71155393367494,67.0,0.5827448074909081,307.0
1995-12-01 00:00:00-05:00,0.8767792019312379,0.8767792019312379,0.8553942441940308,0.8553942441940308,6834,ODFL,0.9409331679344176,1,1.0,0.0,0.9615386780028591,0.0,0.9101251479308176,13.0,0.712669558808167,67.0,0.5828806757752535,307.0
