Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.5818620398240059,0.571282508377244,0.5765721201896667,43324,LEN,0.5765721201896667,0,1.0046082614295868,1.0,0.9927133647049068,2.0,0.824092206625743,22.0,0.6472987658781142,98.0,0.789416985426779,419.0
1984-03-01 00:00:00-05:00,0.0,0.5765721201896667,0.571282508377244,0.5765721201896667,53698,LEN,0.5712825059890747,0,1.0,1.0,0.9963432676909453,2.0,0.8275333078889545,22.0,0.6485774973195074,97.0,0.7891397969099934,418.0
1984-03-02 00:00:00-05:00,0.0,0.5712825059890747,0.5607032208440713,0.5712825059890747,151940,LEN,0.5712825059890747,0,0.9953917385704136,0.0,0.9908254881468511,2.0,0.8231702547558604,22.0,0.6439146599951137,97.0,0.7816284102151393,418.0
1984-03-05 00:00:00-05:00,0.0,0.5818620373916101,0.5712825059890747,0.5712825059890747,69563,LEN,0.5554139614105225,0,1.0,0.0,0.9963099899501332,1.0,0.8260033563091403,22.0,0.6452072002055209,97.0,0.7813569744342215,418.0
1984-03-06 00:00:00-05:00,0.0,0.5712828684131318,0.55012434626446,0.5554139614105225,124481,LEN,0.55012446641922,0,0.9859158655079691,0.0,0.9740265849059799,1.0,0.806245349075375,21.0,0.6286221956628413,96.0,0.7594059435597138,418.0
1984-03-07 00:00:00-05:00,0.0,0.5554140827206074,0.5395451722520096,0.55012446641922,76275,LEN,0.5554139614105225,1,0.9952154580445602,0.0,0.9737834571339149,0.0,0.8016447760959906,21.0,0.6239803494243119,96.0,0.7519208495325705,418.0
1984-03-08 00:00:00-05:00,0.0,0.5765724835591942,0.55012434626446,0.5554139614105225,72614,LEN,0.55012446641922,0,1.0047845419554402,1.0,0.9905662814312093,1.0,0.8125888228090438,21.0,0.6312829011152267,97.0,0.7589009822823133,418.0
1984-03-09 00:00:00-05:00,0.0,0.5607036990219949,0.5448347885533971,0.55012446641922,24408,LEN,0.5448341965675354,0,0.9952154580445602,1.0,0.9885934829303805,1.0,0.8082905397778969,20.0,0.6265516333688615,97.0,0.751453609975391,417.0
1984-03-12 00:00:00-05:00,0.0,0.5501238686859014,0.5395445860135379,0.5448341965675354,28679,LEN,0.5554139614105225,1,0.9951685209400929,0.0,0.9884829122610127,1.0,0.803745096976362,20.0,0.6219202060003284,96.0,0.7439853542439221,417.0
1984-03-13 00:00:00-05:00,0.0,0.5554139614105225,0.5342554392618507,0.5554139614105225,269098,LEN,0.5659933090209961,1,1.0096157987325605,1.0,1.0076775898875596,2.0,0.8217035568817136,21.0,0.6355164183841292,96.0,0.7582022814857831,417.0
1984-03-14 00:00:00-05:00,0.0,0.5659933090209962,0.5554140161223219,0.5659933090209961,62240,LEN,0.5659933090209961,0,1.0094339923499898,2.0,1.0209925219476268,3.0,0.8396549283968708,21.0,0.6492720216312027,96.0,0.772401655161394,417.0
1984-03-15 00:00:00-05:00,0.0,0.5712829246881193,0.5607036317894449,0.5659933090209961,18916,LEN,0.5712825059890747,1,1.0,1.0,1.0171104082965121,2.0,0.8417466181694402,21.0,0.6509151075403969,96.0,0.772159186447712,417.0
1984-03-16 00:00:00-05:00,0.0,0.5924412609722305,0.5659928941987645,0.5712825059890747,511348,LEN,0.5554139614105225,0,1.0046507600867534,1.0,1.018867459200516,3.0,0.8525189182312836,21.0,0.6587129620135369,96.0,0.7791332297511171,417.0
1984-03-19 00:00:00-05:00,0.0,0.5659932532670694,0.5554139614105225,0.5554139614105225,274590,LEN,0.5607032179832458,1,0.9859158655079691,1.0,0.9868422306754066,3.0,0.8319029540888808,21.0,0.6421548392261911,95.0,0.7572726798680957,417.0
1984-03-20 00:00:00-05:00,0.0,0.5607032179832458,0.5554136062199244,0.5607032179832458,144007,LEN,0.5659933090209961,1,1.0047389796254158,1.0,0.9943710397226064,3.0,0.8435008725973028,21.0,0.6500192960057274,96.0,0.764258266590322,418.0
1984-03-21 00:00:00-05:00,0.0,0.5659933090209962,0.5554140161223219,0.5659933090209961,219672,LEN,0.5607032179832458,0,1.0046952226362287,2.0,1.0037526754199284,3.0,0.8548603908627772,22.0,0.6577816727630597,97.0,0.771238081632238,418.0
1984-03-22 00:00:00-05:00,0.0,0.5712825030742714,0.5554136062199244,0.5607032179832458,14035,LEN,0.5607032179832458,0,0.9953047773637718,1.0,0.9962403124583005,3.0,0.8503806242061699,22.0,0.653143387890673,97.0,0.7638259534516478,417.0
1984-03-23 00:00:00-05:00,0.0,0.5712825030742714,0.5554136062199244,0.5607032179832458,226384,LEN,0.5554139614105225,0,1.0,0.0,0.9999997023506368,2.0,0.853805448445165,22.0,0.6546115983977647,97.0,0.7636333599706411,416.0
1984-03-26 00:00:00-05:00,0.0,0.5607035765565849,0.5554139614105225,0.5554139614105225,13424,LEN,0.5554139614105225,0,0.9952610203745846,0.0,0.9905664499120223,2.0,0.8488279837424523,22.0,0.6499134832308749,97.0,0.7562364076426039,416.0
1984-03-27 00:00:00-05:00,0.0,0.5659932532670694,0.5554139614105225,0.5554139614105225,25018,LEN,0.5659933090209961,1,1.0,0.0,0.9924388351243448,1.0,0.8526189264574932,21.0,0.6514133960211815,96.0,0.7560349370411223,416.0
1984-03-28 00:00:00-05:00,0.0,0.5712829246881193,0.5554140161223219,0.5659933090209961,21357,LEN,0.5871521234512329,1,1.0094339923499898,1.0,1.011342492843445,1.0,0.871809021448023,22.0,0.6653072184426048,97.0,0.7702110446656611,417.0
1984-03-29 00:00:00-05:00,0.0,0.6030210332045821,0.5712829674401526,0.5871521234512329,241029,LEN,0.608310341835022,1,1.018348782238919,2.0,1.03932628784144,2.0,0.9079759772340871,22.0,0.6914685629190379,98.0,0.7987455037982615,418.0
1984-03-30 00:00:00-05:00,0.0,0.6188896301787574,0.5977311150556882,0.608310341835022,604098,LEN,0.6241796016693115,1,1.01769877264923,2.0,1.0589315088255549,3.0,0.9449464793801261,22.0,0.717834694497197,98.0,0.8272487773209097,418.0
1984-04-02 00:00:00-05:00,0.0,0.629469279658145,0.618889985244915,0.6241796016693115,164144,LEN,0.6030206680297852,0,1.0128757722672923,2.0,1.0611511914041045,4.0,0.9735976960546734,23.0,0.7378507561168391,99.0,0.8485243888093144,419.0
1984-04-03 00:00:00-05:00,0.0,0.6241791810330205,0.603020668029785,0.6030206680297852,80546,LEN,0.5924415588378906,0,0.9827583694675082,1.0,1.0088492271285676,4.0,0.9434481373321326,23.0,0.7141603305850341,99.0,0.8194775855615444,419.0
1984-04-04 00:00:00-05:00,0.0,0.603020849301912,0.5924415588378906,0.5924415588378906,241029,LEN,0.5871521234512329,0,0.9911506119104964,0.0,0.9824561625472946,3.0,0.9303615202837638,22.0,0.7030761040095332,98.0,0.8048754134890725,418.0
1984-04-05 00:00:00-05:00,0.0,0.5924417395142051,0.5871521234512329,0.5871521234512329,26849,LEN,0.5765721201896667,0,0.9955158835910406,0.0,0.9736845996572585,2.0,0.9270606423032809,21.0,0.6982014393951388,98.0,0.7974830095393999,417.0
1984-04-06 00:00:00-05:00,0.0,0.5871516516364285,0.571282508377244,0.5765721201896667,47596,LEN,0.5607032179832458,0,0.9909084963045328,0.0,0.9663113849262945,1.0,0.9158375484692469,20.0,0.6871418303998307,97.0,0.7829302031434904,416.0
1984-04-09 00:00:00-05:00,0.0,0.5765721148375929,0.5607032179832458,0.5607032179832458,108005,LEN,0.55012446641922,0,0.986046560868967,0.0,0.9601445222282691,0.0,0.8964054661467611,20.0,0.6697158548157501,97.0,0.7612067761589852,416.0
