Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.5647355996117713,0.5378434697048369,0.5486000776290894,2086618,VFC,0.5593569278717041,1,1.0049263213635973,1.0,0.9990207103129293,3.0,0.8984146406029861,22.0,0.8023410028375269,113.0,1.6243591053599398,480.0
1984-03-01 00:00:00-05:00,0.0,0.5620459699769401,0.5512893221947808,0.5593569278717041,1692403,VFC,0.5701134204864502,1,1.0097087253288792,2.0,1.0077520145693477,4.0,0.9201504678163883,22.0,0.8181182073083646,113.0,1.6539999666861696,481.0
1984-03-02 00:00:00-05:00,0.0,0.5754919394271001,0.5620458599668944,0.5701134204864502,3155414,VFC,0.5781817436218262,1,1.0095234838438938,2.0,1.019230322501585,4.0,0.9417682262834991,23.0,0.8339031893298054,113.0,1.6834805860300055,482.0
1984-03-05 00:00:00-05:00,0.0,0.5781817436218262,0.5620462200409615,0.5781817436218262,489370,VFC,0.5835596323013306,1,1.0070263494853622,2.0,1.032661545707485,4.0,0.9588232174495043,24.0,0.8457246600784053,113.0,1.7049293795754867,482.0
1984-03-06 00:00:00-05:00,0.0,0.5889381524618597,0.5754920699520052,0.5835596323013306,1004227,VFC,0.5916275382041931,1,1.0046291616972245,2.0,1.0274618055829579,5.0,0.9712065932955306,25.0,0.8536918099386105,113.0,1.7183994936188616,482.0
1984-03-07 00:00:00-05:00,0.0,0.5916275382041931,0.5781814568000457,0.5916275382041931,1699200,VFC,0.6023842096328735,1,1.006865209309077,2.0,1.0261195376083996,5.0,0.9879870768989095,25.0,0.8655761081774007,113.0,1.7396737608349853,483.0
1984-03-08 00:00:00-05:00,0.0,0.6131412502796417,0.5862490844456713,0.6023842096328735,1318579,VFC,0.5916275382041931,0,1.0090088489063578,2.0,1.0294116298936835,5.0,1.0088194570316547,26.0,0.8812303623057763,114.0,1.7687161592065326,484.0
1984-03-09 00:00:00-05:00,0.0,0.6104517471219688,0.5835595843136742,0.5916275382041931,433296,VFC,0.5889381766319275,0,0.9909911510936421,1.0,1.0036496911292685,4.0,0.9939760259240189,25.0,0.8654330986303107,114.0,1.7346670328386804,483.0
1984-03-12 00:00:00-05:00,0.0,0.5970057393123461,0.5835596562506635,0.5889381766319275,937958,VFC,0.5862489938735962,0,0.9977219721541388,0.0,0.9954545001184281,3.0,0.9926344311432485,25.0,0.8614448813220572,114.0,1.7243174841612183,483.0
1984-03-13 00:00:00-05:00,0.0,0.5996950747132398,0.5862489938735962,0.5862489938735962,428198,VFC,0.5916275382041931,1,0.9977116983355302,0.0,0.9900090438892851,2.0,0.9909465523528225,25.0,0.8574978980868936,113.0,1.714018169481163,482.0
1984-03-14 00:00:00-05:00,0.0,0.5970056657178215,0.5835595843136742,0.5916275382041931,802022,VFC,0.5916275382041931,0,1.0045663057070244,1.0,0.9990918868210352,2.0,1.0027348439867865,26.0,0.8653241707470243,114.0,1.7272751539446212,483.0
1984-03-15 00:00:00-05:00,0.0,0.5996950998901014,0.586249018485954,0.5916275382041931,212400,VFC,0.6023842096328735,1,1.0,1.0,1.0027348186621083,1.0,1.0050252326478377,26.0,0.8653650174513403,113.0,1.7248037630101203,483.0
1984-03-16 00:00:00-05:00,0.0,0.6185197270247308,0.5970057328877845,0.6023842096328735,1369555,VFC,0.5835596323013306,0,1.0090088489063578,1.0,1.017256868096611,2.0,1.0247024515768366,27.0,0.881077852760334,114.0,1.75362667863452,483.0
1984-03-19 00:00:00-05:00,0.0,0.6050736257868595,0.5808705901125343,0.5835596323013306,1520784,VFC,0.5808709859848022,0,0.9841269234967811,1.0,0.9872608985751667,2.0,0.9948040937984715,26.0,0.8536045008265915,114.0,1.6964748708915087,482.0
1984-03-20 00:00:00-05:00,0.0,0.591627990058626,0.5754924621587287,0.5808709859848022,1192838,VFC,0.5862489938735962,1,0.9976910205946958,0.0,0.9845037657120181,2.0,0.9926477194032631,25.0,0.849765266871757,113.0,1.6863153196908234,482.0
1984-03-21 00:00:00-05:00,0.0,0.5916275133660301,0.5754919984670166,0.5862489938735962,1955779,VFC,0.5835596323013306,0,1.0046079306169076,1.0,0.9954336842184951,2.0,1.0046082281870308,25.0,0.8576733287099717,114.0,1.6995398115988953,483.0
1984-03-22 00:00:00-05:00,0.0,0.5889381524618597,0.5781815043454445,0.5835596323013306,220896,VFC,0.5808709859848022,0,0.9977010243281763,1.0,0.9935894768663528,2.0,1.0028495639714585,25.0,0.8538396112516897,113.0,1.6893858071670897,483.0
1984-03-23 00:00:00-05:00,0.0,0.5889385538322958,0.5728033745589854,0.5808709859848022,314352,VFC,0.5647353529930115,0,0.9976910205946958,0.0,0.9963104995449157,1.0,1.0008501350043253,25.0,0.8500127226138718,113.0,1.6792980316219208,482.0
1984-03-26 00:00:00-05:00,0.0,0.5754919997981659,0.5647353529930115,0.5647353529930115,256579,VFC,0.5647353529930115,0,0.9859152027683541,0.0,0.9749302425943241,1.0,0.9759876730521724,25.0,0.8265764298301964,113.0,1.6305044356653509,481.0
1984-03-27 00:00:00-05:00,0.0,0.5674244384322955,0.5566674430008343,0.5647353529930115,1238717,VFC,0.5701134204864502,1,1.0,0.0,0.9803921507759871,1.0,0.978336885384335,25.0,0.8267065892264136,113.0,1.6283551171895325,481.0
1984-03-28 00:00:00-05:00,0.0,0.5701134204864502,0.5620458599668944,0.5701134204864502,1446019,VFC,0.5647353529930115,0,1.0047390168797112,1.0,0.9953046183330705,1.0,0.9894976889577649,26.0,0.8347240420529738,113.0,1.6416663562868423,482.0
1984-03-29 00:00:00-05:00,0.0,0.5701134802932911,0.5647353529930115,0.5647353529930115,96854,VFC,0.5701134204864502,1,0.9952609831202888,1.0,0.9924385728314239,1.0,0.983222851754692,25.0,0.8269995986638682,113.0,1.6240388975408693,481.0
