Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1995-11-07 00:00:00-05:00,2.041138062460582,2.041138062460582,2.0209286212921143,2.0209286212921143,150300,KIM,2.0209286212921143,0,0.9950249275995873,0.0,0.9966778146948673,3.0,0.957239806660775,19.0,1.009345312990918,103.0,1.2517794204931856,420.0
1995-11-08 00:00:00-05:00,2.0209286212921143,2.0209286212921143,2.014192449271872,2.0209286212921143,85050,KIM,2.0276641845703125,1,1.0,0.0,0.9960159779200114,2.0,0.9583426832199553,19.0,1.0090228489178106,103.0,1.2508812341914841,420.0
1995-11-09 00:00:00-05:00,2.0209277840638853,2.034400816353579,2.0074549830510304,2.0276641845703125,418050,KIM,2.095029592514038,1,1.0016636800985381,1.0,0.9986725606146513,2.0,0.9623920958588157,20.0,1.0120617635795703,103.0,1.2541451901936669,421.0
1995-11-10 00:00:00-05:00,2.0478743052503536,2.095029592514038,2.0478743052503536,2.095029592514038,160650,KIM,2.0882928371429443,0,1.0163401435047568,2.0,1.0264028479717953,2.0,0.9947729095330337,20.0,1.0451440423925757,104.0,1.2948241068840463,422.0
1995-11-13 00:00:00-05:00,2.0950294715609306,2.0950294715609306,2.0882928371429443,2.0882928371429443,22950,KIM,2.095029592514038,1,0.9983896160326217,1.0,1.0183968791037314,2.0,0.991980966176302,20.0,1.041284442953315,103.0,1.2896827783153093,422.0
1995-11-14 00:00:00-05:00,2.081556554177153,2.1017659960440094,2.081556554177153,2.095029592514038,47700,KIM,2.1017658710479736,1,1.0016103839673782,1.0,1.0143511112923187,3.0,0.9955888368546945,20.0,1.0440897924405326,104.0,1.2928542008501644,423.0
1995-11-15 00:00:00-05:00,2.1017658710479736,2.108502042900388,2.1017658710479736,2.1017658710479736,9900,KIM,2.1152384281158447,1,1.0016051005088102,2.0,1.0097088194867379,4.0,0.999040896434244,21.0,1.0468512957151763,105.0,1.2960151010119518,424.0
1995-11-16 00:00:00-05:00,2.108501794503196,2.1287112327873365,2.108501794503196,2.1152384281158447,103500,KIM,2.1017658710479736,0,1.0031948170103935,2.0,1.0077020557253558,4.0,1.0055901213825889,22.0,1.0528412029348928,106.0,1.3033109448153337,425.0
1995-11-17 00:00:00-05:00,2.108502042900388,2.1152386773066625,2.1017658710479736,2.1017658710479736,65250,KIM,2.108501672744751,1,0.9968051829896065,1.0,1.0006414679081364,3.0,0.9994889494363516,21.0,1.0453291208837807,106.0,1.2940167620285405,425.0
1995-11-20 00:00:00-05:00,2.108501672744751,2.108501672744751,2.101765502074897,2.108501672744751,21150,KIM,2.095029592514038,0,1.0015998512272,1.0,1.0019203905511638,4.0,1.0029963112490268,21.0,1.047817794102104,107.0,1.297159513201422,426.0
1995-11-21 00:00:00-05:00,2.108502168297037,2.108502168297037,2.0882929577071234,2.095029592514038,22500,KIM,2.1017658710479736,1,0.9967950564940348,1.0,0.9955187110738497,3.0,0.9969966879286121,21.0,1.0403751903094876,106.0,1.2878857039610692,426.0
1995-11-22 00:00:00-05:00,2.1017658710479736,2.108502042900388,2.095029467918629,2.1017658710479736,48150,KIM,2.1017658710479736,0,1.0016051005088102,1.0,0.9987196641045373,3.0,1.000665035957605,21.0,1.0429310475399216,107.0,1.2910339964253357,427.0
1995-11-24 00:00:00-05:00,2.1017658710479736,2.1017658710479736,2.1017658710479736,2.1017658710479736,4950,KIM,2.0882928371429443,0,1.0,1.0,1.0000000453749094,2.0,1.0011281069133962,21.0,1.0421824347266517,106.0,1.2900427944883572,427.0
1995-11-27 00:00:00-05:00,2.1017658747019863,2.1017658747019863,2.0882928371429443,2.0882928371429443,26100,KIM,2.1017658710479736,1,0.9967845238352647,0.0,0.9948651899391089,2.0,0.9952775675815249,21.0,1.0348388661627392,105.0,1.2808004282101915,427.0
1995-11-28 00:00:00-05:00,2.088292833512355,2.1017658710479736,2.088292833512355,2.1017658710479736,45000,KIM,2.108501672744751,1,1.0032154761647352,1.0,1.0019267846824937,2.0,1.0021628259303619,22.0,1.0409527203914934,105.0,1.288075585189936,428.0
1995-11-29 00:00:00-05:00,2.101765502074897,2.108501672744751,2.101765502074897,2.108501672744751,14400,KIM,2.155657768249512,1,1.0015998512272,2.0,1.0038483989874267,3.0,1.0058398306371104,22.0,1.0436452226121646,106.0,1.2912084936950832,429.0
1995-11-30 00:00:00-05:00,2.115239109929816,2.155657768249512,2.115239109929816,2.155657768249512,63450,KIM,2.189339160919189,1,1.0110587083239473,2.0,1.0210596018891565,3.0,1.0283711504149324,23.0,1.0662428768251726,106.0,1.3190364786788016,429.0
1995-12-01 00:00:00-05:00,2.1623935506428764,2.189339160919189,2.1623935506428764,2.189339160919189,22050,KIM,2.1960766315460205,1,1.007751764435912,2.0,1.0284809378725093,4.0,1.0442511616186276,23.0,1.0820630948612977,107.0,1.338554128737381,430.0
1995-12-04 00:00:00-05:00,2.1893399951331416,2.1960766315460205,2.1893399951331416,2.1960766315460205,39600,KIM,2.20281195640564,1,1.0015363356510931,2.0,1.0213035798042565,5.0,1.0472202247162674,24.0,1.0845515207583862,107.0,1.3415788800345512,430.0
