Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2015-10-06 00:00:00-04:00,30.30791700357304,30.60638518046356,30.172252473315577,30.19938468933105,1679200,XYL,30.78727149963379,1,0.9974608592444756,1.0,1.0057230746301031,3.0,1.0053570105644436,24.0,0.949486739707709,120.0,1.108011698398033,506.0
2015-10-07 00:00:00-04:00,30.38027105042582,30.92293601591664,30.190338657522,30.78727149963379,1669800,XYL,31.646488189697266,1,1.0096395973650563,1.0,1.0180035950201909,3.0,1.02610870039346,24.0,0.9678402215832362,121.0,1.129197436196333,506.0
2015-10-08 00:00:00-04:00,30.69681949628165,31.87259912619068,30.642555079637845,31.646488189697266,1770100,XYL,31.556049346923828,0,1.0137620526833386,2.0,1.0322142118561601,4.0,1.0551722650010353,25.0,0.9945118544627397,122.0,1.1602736666476108,507.0
2015-10-09 00:00:00-04:00,31.727895908171703,31.972092742254627,31.393249157415266,31.556049346923828,1946200,XYL,31.329931259155277,0,0.9985690631057174,1.0,1.0209516509221035,3.0,1.0526724999712538,24.0,0.9912777607602754,122.0,1.156528532932921,506.0
2015-10-12 00:00:00-04:00,31.51986362049879,31.61935298601562,31.30279905044309,31.329931259155277,1003200,XYL,31.0495548248291,0,0.9964043164217322,0.0,1.0072694037543364,2.0,1.0456634862356589,24.0,0.9839006481483475,121.0,1.1478073935471464,506.0
2015-10-13 00:00:00-04:00,31.0495548248291,31.519862527027133,30.950065462763707,31.0495548248291,1806700,XYL,30.63351058959961,0,0.9955053102882462,0.0,0.9928277415637682,2.0,1.036976484964302,24.0,0.9749238909932365,120.0,1.1371174541368072,506.0
2015-10-14 00:00:00-04:00,31.01337878030852,31.203311150573327,30.58828908956217,30.63351058959961,1424500,XYL,31.420373916625977,1,0.9932551303597799,0.0,0.9804886160802315,1.0,1.0236837353531865,24.0,0.9618210399498084,119.0,1.121513300070411,505.0
2015-10-15 00:00:00-04:00,30.69681623653948,31.492727614527396,30.452616037037096,31.420373916625977,1909200,XYL,31.420373916625977,0,1.0126803234525539,1.0,1.00713157114402,1.0,1.0500256112785777,25.0,0.9864074898462056,119.0,1.1499192974873846,505.0
2015-10-16 00:00:00-04:00,31.37514897398653,31.447506122066667,30.76012701602024,31.420373916625977,2124400,XYL,31.329931259155277,0,1.0,1.0,1.0080083098435868,1.0,1.0499095234911728,25.0,0.986233163114512,119.0,1.1495172687560102,505.0
2015-10-19 00:00:00-04:00,31.21235260443728,31.35706346786745,30.959109455979256,31.329931259155277,1297500,XYL,31.547008514404297,1,0.9985586897590802,0.0,1.005106786439164,1.0,1.0468033865171364,25.0,0.9833196381901638,118.0,1.145785640612308,505.0
2015-10-20 00:00:00-04:00,31.257586702819133,31.81834103149287,31.121918719184773,31.547008514404297,1210700,XYL,31.40229797363281,0,1.003452414446867,1.0,1.008850871573571,2.0,1.0537229593848811,26.0,0.989980860159428,119.0,1.1533114396271482,505.0
2015-10-21 00:00:00-04:00,31.6284089821983,31.87260928547065,31.329940794805367,31.40229797363281,1396900,XYL,32.21628189086914,1,0.9977011575052221,1.0,0.9993094722362692,2.0,1.0488418733241376,25.0,0.9854153749649578,118.0,1.1476233559594629,504.0
2015-10-22 00:00:00-04:00,31.528906234010705,32.4062176797639,31.528906234010705,32.21628189086914,1415100,XYL,32.7318229675293,1,1.0127947514542135,1.0,1.0200455814066742,2.0,1.0757355697017894,25.0,1.0108630283700855,118.0,1.1769619626222683,504.0
2015-10-23 00:00:00-04:00,32.4695368629241,32.75895863021092,32.34291182082895,32.7318229675293,1524600,XYL,32.47858047485352,0,1.0079377385650305,2.0,1.0278329849605872,3.0,1.0923332053625874,26.0,1.0268538576566266,119.0,1.1953795423429316,504.0
2015-10-26 00:00:00-04:00,32.68660215888146,32.84035941675063,32.23438020659992,32.47858047485352,1340600,XYL,32.4243049621582,0,0.9961165323428872,1.0,1.0125761376754323,3.0,1.0830489521159485,26.0,1.018924349188104,118.0,1.1857033816893987,504.0
2015-10-27 00:00:00-04:00,32.17106183258017,32.52379432025782,31.90877233398643,32.4243049621582,2315800,XYL,32.90367126464844,1,0.9991637426852464,0.0,1.0053843028633278,2.0,1.0800739737790073,26.0,1.0171558319428957,118.0,1.183289223910658,504.0
2015-10-28 00:00:00-04:00,32.53284938994466,33.102646583883285,32.288649113893904,32.90367126464844,1557300,XYL,32.86748504638672,0,1.0073378410013187,1.0,1.0108365237977086,3.0,1.094511110529732,27.0,1.0320763890269034,118.0,1.2002787784425937,505.0
2015-10-29 00:00:00-04:00,32.397173896196904,33.22926391581858,32.397173896196904,32.86748504638672,1769300,XYL,32.93080520629883,1,0.9994498162980351,1.0,1.0057009001358603,2.0,1.0918860310069785,26.0,1.0308925010215426,117.0,1.1984350348599075,505.0
2015-10-30 00:00:00-04:00,33.02124822431611,33.26544851317876,32.62329411478808,32.93080520629883,1865100,XYL,33.27674865722656,1,1.0009623374660488,1.0,1.006412885050045,2.0,1.0924166780921263,27.0,1.0327843529629914,118.0,1.2002294403504756,505.0
2015-11-02 00:00:00-05:00,33.00435777771469,33.431100256262305,32.850006178678946,33.27674865722656,974100,XYL,33.21318054199219,0,1.0052251356641393,2.0,1.0120480037897532,3.0,1.1019987356316365,28.0,1.0434817801545144,119.0,1.2122640191117695,506.0
2015-11-03 00:00:00-05:00,33.276737468884065,33.51280555968351,33.049747454672286,33.21318054199219,1658900,XYL,33.27674865722656,1,0.9990439437069648,1.0,1.0052908892174852,3.0,1.0983697632213107,27.0,1.0413974423518533,118.0,1.2093696854510954,506.0
2015-11-04 00:00:00-05:00,33.23134786824531,33.50373874775718,33.113315514957,33.27674865722656,1008600,XYL,33.403846740722656,1,1.000956056293035,1.0,1.0049453407103746,3.0,1.0986332833234629,28.0,1.0433753363625091,118.0,1.211107671545239,506.0
2015-11-05 00:00:00-05:00,33.23133213688586,33.54003865241288,32.96802638884785,33.403846740722656,889400,XYL,33.52186965942383,1,1.001906073014759,2.0,1.0055261682807268,4.0,1.1009565742857232,28.0,1.0473201823655418,119.0,1.2151585442122494,506.0
2015-11-06 00:00:00-05:00,33.285801667052255,33.52186965942383,33.040652138286795,33.52186965942383,843400,XYL,33.095149993896484,0,1.0017634913012439,2.0,1.0055008750976118,4.0,1.1028094194674327,29.0,1.0509929099467563,119.0,1.2188726459714878,506.0
2015-11-09 00:00:00-05:00,33.40385660054448,33.521888932797175,32.96803612002848,33.095149993896484,905600,XYL,33.530948638916016,1,0.993594434759345,1.0,0.9937839128082265,3.0,1.0871337905304175,28.0,1.0376505436947283,118.0,1.202809001029899,505.0
2015-11-10 00:00:00-05:00,32.99525233103907,33.530948638916016,32.904457755571535,33.530948638916016,958800,XYL,33.56727981567383,1,1.0065409599835837,1.0,1.0049522664831474,4.0,1.0995712612911235,28.0,1.0513173069412687,118.0,1.2180635757030076,506.0
2015-11-11 00:00:00-05:00,33.594517505301575,33.830585563790656,33.53096058710865,33.56727981567383,780300,XYL,32.50497055053711,0,1.000541462533283,2.0,1.0042921739756072,4.0,1.0986729415388785,29.0,1.052442762423925,119.0,1.2188006239763844,506.0
2015-11-12 00:00:00-05:00,33.16778100103939,33.367533329319734,32.45049516180092,32.50497055053711,1542200,XYL,32.58668899536133,1,0.9839220056945422,1.0,0.9777682526494865,3.0,1.0623661819398476,29.0,1.019277916217019,118.0,1.1796994457499905,506.0
2015-11-13 00:00:00-05:00,32.5231320624051,32.9317148196902,32.39601819649264,32.58668899536133,937800,XYL,33.23134231567383,1,1.0012554364936201,1.0,0.9857724991559248,3.0,1.063198261226787,30.0,1.0219849160215995,118.0,1.1821316574526228,506.0
2015-11-16 00:00:00-05:00,32.5049748400622,33.31305887315472,32.45049944413716,33.23134231567383,1467900,XYL,33.594520568847656,1,1.0097944789212256,2.0,1.004446111667779,4.0,1.08167205331846,31.0,1.0423217488738068,118.0,1.2049474811220382,506.0
2015-11-17 00:00:00-05:00,33.285814025076704,33.72163441682524,33.104221329283334,33.594520568847656,1600500,XYL,34.01218032836914,1,1.005434696051758,2.0,1.0150334082911427,4.0,1.090087901205747,32.0,1.0536827846756098,119.0,1.2174988450557327,507.0
2015-11-18 00:00:00-05:00,33.7307149487126,34.04849955916111,33.60359764094071,34.01218032836914,1775200,XYL,34.202857971191406,1,1.0061777864320942,2.0,1.0248972836952654,4.0,1.0997259409211828,33.0,1.066710372865401,119.0,1.2320109667215449,507.0
2015-11-19 00:00:00-05:00,33.97586792849353,34.293656066426465,33.676242873200785,34.202857971191406,1137400,XYL,34.04851150512695,0,1.0027952435060568,2.0,1.0202037127234738,5.0,1.1023602748290826,33.0,1.0726872601194797,119.0,1.238273708122786,508.0
2015-11-20 00:00:00-05:00,34.348140068897045,34.50249165852865,34.00311418250553,34.04851150512695,1300900,XYL,34.09389114379883,1,0.9977385586948844,1.0,1.0068197341163239,4.0,1.094506035633457,32.0,1.0678819569330362,118.0,1.2320760766809944,507.0
