Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2019-06-25 00:00:00-04:00,116.58000183105467,116.95999908447266,113.38999938964844,114.44000244140624,5393700,PYPL,114.1500015258789,0,0.9910799448479419,1.0,0.9813404857140411,3.0,1.034062142753446,36.0,1.2197123834562649,141.0,1.8680952771661257,534.0
2019-06-26 00:00:00-04:00,115.6999969482422,116.37999725341795,114.11499786376952,114.1500015258789,4637300,PYPL,113.66999816894533,0,0.9987313490944738,0.0,0.9838990565705087,2.0,1.0301076083109193,35.0,1.2148874782363652,141.0,1.8610061018473623,534.0
2019-06-27 00:00:00-04:00,114.51000213623048,114.87000274658205,113.08000183105467,113.66999816894533,5139300,PYPL,114.45999908447266,1,0.9978930587412144,0.0,0.9884863377881946,1.0,1.0244755158001864,35.0,1.2081746242384,140.0,1.850797699390848,534.0
2019-06-28 00:00:00-04:00,114.23999786376952,114.62000274658205,113.33000183105467,114.45999908447266,6679800,PYPL,115.02999877929688,1,1.0034629418534984,1.0,0.998395021464044,2.0,1.030083850021367,36.0,1.214960282957881,140.0,1.8612374615906377,535.0
2019-07-01 00:00:00-04:00,116.72000122070312,116.75,114.3499984741211,115.02999877929688,5566900,PYPL,116.16999816894533,1,1.0024837670492401,2.0,1.0059466443314113,2.0,1.033574924009198,37.0,1.2193984166867096,140.0,1.8680657816934696,535.0
2019-07-02 00:00:00-04:00,115.18000030517578,116.1999969482422,114.58000183105467,116.16999816894533,4153900,PYPL,117.68000030517578,1,1.0049307932729068,2.0,1.0128513551860474,3.0,1.0421887251319217,37.0,1.22976761743818,141.0,1.8841499650661346,535.0
2019-07-03 00:00:00-04:00,116.87999725341795,117.72000122070312,116.05999755859376,117.68000030517578,3288900,PYPL,117.16000366210938,0,1.0064571398164777,2.0,1.01973970490542,4.0,1.0539844620080205,37.0,1.244009347571789,141.0,1.9061441116407334,535.0
2019-07-05 00:00:00-04:00,116.54000091552734,117.4000015258789,114.69000244140624,117.16000366210938,3801700,PYPL,116.9499969482422,0,0.9977857407840155,1.0,1.0091300918355675,4.0,1.0477272425495623,36.0,1.2368795696523738,140.0,1.8952761843464563,534.0
2019-07-08 00:00:00-04:00,116.33999633789062,117.2249984741211,115.13999938964844,116.9499969482422,4983600,PYPL,118.37000274658205,1,0.9991029570999972,0.0,1.0030188972090268,3.0,1.0443797883028962,35.0,1.233062879419759,139.0,1.8894850258983946,533.0
2019-07-09 00:00:00-04:00,116.37000274658205,118.62000274658205,116.25,118.37000274658205,4739000,PYPL,119.63999938964844,1,1.0060343608710751,1.0,1.0094145138140929,3.0,1.0551901730127724,36.0,1.2463421804603807,140.0,1.909959115576766,534.0
2019-07-10 00:00:00-04:00,119.11000061035156,120.1999969482422,118.77999877929688,119.63999938964844,5879700,PYPL,120.6500015258789,1,1.0053358961038095,2.0,1.0142421055493742,3.0,1.064745932654702,36.0,1.2579452129725341,140.0,1.9279882420389418,534.0
2019-07-11 00:00:00-04:00,120.16999816894533,120.75,119.23999786376952,120.6500015258789,4999700,PYPL,120.12000274658205,0,1.0042032632751354,2.0,1.017679712673377,3.0,1.0717458370455715,37.0,1.266885342698501,140.0,1.9417204086413828,535.0
2019-07-12 00:00:00-04:00,120.91999816894533,121.0,119.30999755859376,120.12000274658205,4540300,PYPL,120.9000015258789,1,0.9977987341866013,1.0,1.008174861679845,3.0,1.0651580399488882,36.0,1.2596202022272585,140.0,1.9306512198317198,535.0
