Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.4743925543854136,0.4633601693997063,0.4661180973052978,1094400,SEE,0.4661180973052978,0,0.991201905019689,1.0,0.9999995780141429,2.0,0.9170656011377472,22.0,1.013954824381079,97.0,1.3971610251463336,425.0
1984-03-01 00:00:00-05:00,0.0,0.4743925543854136,0.4661180973052978,0.4661180973052978,668800,SEE,0.4743928015232086,1,1.0,0.0,0.991783851862864,2.0,0.9187274111570382,22.0,1.0130552726444286,96.0,1.3958570207079606,425.0
1984-03-02 00:00:00-05:00,0.0,0.4743928015232086,0.4633604107901107,0.4743928015232086,470400,SEE,0.4578443467617035,0,1.0087980949803108,1.0,1.0105763242774803,2.0,0.9360547271006356,23.0,1.0301501893075702,96.0,1.4192769856865193,426.0
1984-03-05 00:00:00-05:00,0.0,0.4688767325467639,0.4578443467617034,0.4578443467617035,134400,SEE,0.4523277282714844,0,0.9822486640958792,1.0,0.9787741548490637,2.0,0.9053727904569181,22.0,0.9935247450839925,95.0,1.3685029733566323,426.0
1984-03-06 00:00:00-05:00,0.0,0.4578442567613021,0.4495698007082044,0.4523277282714844,41600,SEE,0.4523277282714844,0,0.9939389279878555,0.0,0.9761902605726159,1.0,0.8967462664574862,21.0,0.9808961301494267,95.0,1.3507720898405047,426.0
1984-03-07 00:00:00-05:00,0.0,0.4578442567613021,0.4523277282714844,0.4523277282714844,182400,SEE,0.4495697915554046,0,1.0,0.0,0.9820356628228277,1.0,0.8991225122677432,20.0,0.9801340378914484,95.0,1.3495271803605011,426.0
1984-03-08 00:00:00-05:00,0.0,0.4523277190625359,0.444053263177898,0.4495697915554046,121600,SEE,0.4275050759315491,0,0.9969420730676705,0.0,0.9831121479770054,1.0,0.8957684787021232,20.0,0.9734133129516116,95.0,1.340052773992676,426.0
1984-03-09 00:00:00-05:00,0.0,0.4495698453555861,0.4164726912195305,0.4275050759315491,537600,SEE,0.4357794821262359,1,0.9748428367499838,0.0,0.9544336286417238,0.0,0.8550153042106184,19.0,0.9250971490886973,95.0,1.2732001334026422,425.0
1984-03-12 00:00:00-05:00,0.0,0.4412953371591016,0.4192305703011464,0.4357794821262359,1136000,SEE,0.4606022536754608,1,1.0095847957865742,1.0,0.9825874972828599,1.0,0.8741359126104227,20.0,0.9424175325195349,95.0,1.2966927189431727,426.0
1984-03-13 00:00:00-05:00,0.0,0.46336018165399,0.4385374831205089,0.4606022536754608,336000,SEE,0.4633601009845733,1,1.0276921880018273,2.0,1.0346965048329897,2.0,0.9255497669767827,21.0,0.9952563395740217,96.0,1.369239878700828,427.0
1984-03-14 00:00:00-05:00,0.0,0.4688766293445822,0.4550856451261812,0.4633601009845733,249600,SEE,0.4716346263885498,1,1.0029848048410233,2.0,1.0357578698767946,3.0,0.9323833562052167,22.0,1.0002973623827869,97.0,1.3761406277536476,427.0
1984-03-15 00:00:00-05:00,0.0,0.482667011372122,0.468876698483492,0.4716346263885498,163200,SEE,0.4799092411994934,1,1.0088498096959582,2.0,1.0439560867258495,4.0,0.9500001610303865,23.0,1.0171186824885226,98.0,1.3993684089012934,427.0
1984-03-16 00:00:00-05:00,0.0,0.4799092411994934,0.4743927102129108,0.4799092411994934,835200,SEE,0.4633601009845733,0,1.0086959887954698,2.0,1.038186755300789,5.0,0.9672944086212775,24.0,1.0337952408125446,99.0,1.422540198474198,427.0
1984-03-19 00:00:00-05:00,0.0,0.4688766293445822,0.4495697901294144,0.4633601009845733,1193600,SEE,0.4854247570037842,1,0.9824555516915222,1.0,0.9905655923595984,4.0,0.9348911561811729,24.0,0.9972335156474414,98.0,1.372217772121956,427.0
1984-03-20 00:00:00-05:00,0.0,0.4854247570037842,0.4661179221912706,0.4854247570037842,124800,SEE,0.5019741654396057,1,1.0232556999971447,1.0,1.0268372713637781,4.0,0.9797730602578268,24.0,1.0436055363225547,98.0,1.4361417763905742,428.0
