Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2012-04-11 00:00:00-04:00,26.25997213231827,26.346665199209827,26.062943528080336,26.08658599853516,800400,AWK,26.29938697814941,1,1.0004533788575058,1.0,0.9884726503046231,1.0,0.9827093445707066,34.0,1.0918699124158573,131.0,1.4770651772596273,521.0
2012-04-12 00:00:00-04:00,26.102358301044628,26.31514963308808,25.99202272289299,26.29938697814941,465000,AWK,26.04718971252441,0,1.0040621748060108,2.0,1.0000002320783006,2.0,0.9901277057977326,34.0,1.0999277164463883,131.0,1.4881028464853174,521.0
2012-04-13 00:00:00-04:00,26.28362351650969,26.472772363549264,26.031427058069536,26.04718971252441,890600,AWK,26.06294250488281,1,0.9951821631600614,1.0,0.9949426780994756,2.0,0.9802299830816859,33.0,1.088629356349554,130.0,1.472873912867336,520.0
2012-04-16 00:00:00-04:00,26.04717985639245,26.21268315591457,25.99201208988508,26.06294250488281,1073900,AWK,26.29938697814941,1,1.0003022980692637,1.0,0.9981285465935389,3.0,0.9806460967489874,33.0,1.088493099558032,131.0,1.4727955024454562,521.0
2012-04-17 00:00:00-04:00,26.094478476784804,26.417605386979893,26.01566520209148,26.29938697814941,913300,AWK,26.458097457885746,1,1.004515545347218,2.0,1.0053628967394543,4.0,0.9891982568328141,34.0,1.0975253745929712,131.0,1.485164307457045,521.0
2012-04-18 00:00:00-04:00,26.283507964437128,26.704109650719385,26.053370846226255,26.458097457885746,1227900,AWK,26.44223022460937,0,1.003008302640524,2.0,1.0085652917786585,4.0,0.9947276266640878,34.0,1.1032871615474455,131.0,1.4931210393264942,521.0
2012-04-19 00:00:00-04:00,26.45810227483832,26.6168197498437,26.33112890029082,26.44223022460937,538600,AWK,26.799346923828125,1,0.9997000541589911,1.0,1.0068639501638605,3.0,0.9935844879501659,34.0,1.1017448912164198,131.0,1.4912669159021261,520.0
2012-04-20 00:00:00-04:00,26.52952809291773,26.894576209065796,26.481911936656694,26.799346923828125,810400,AWK,26.31525611877441,0,1.0067074778461786,1.0,1.0146501678747513,4.0,1.0063434172724346,34.0,1.115669962303421,131.0,1.5104123526106643,520.0
2012-04-23 00:00:00-04:00,26.616819010175952,26.68824172057937,26.17241069796757,26.31525611877441,785600,AWK,26.71998405456543,1,0.9908859187996673,1.0,0.9944220918628754,3.0,0.9880591123877688,33.0,1.0947154143205515,130.0,1.4821879752131544,520.0
2012-04-24 00:00:00-04:00,26.41842417620845,26.71998405456543,26.402552125671125,26.71998405456543,825700,AWK,26.989791870117188,1,1.0076313020261285,1.0,1.0065167894566396,3.0,1.0029280343770184,33.0,1.1107253441136153,130.0,1.5039745287313029,521.0
