Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2004-03-22 00:00:00-05:00,2.571666955947876,2.571666955947876,2.5208330154418945,2.5299999713897705,3814800,EW,2.5450000762939453,1,0.9934555500127394,0.0,0.981507831638878,2.0,0.9469990527872721,28.0,1.0167066534140317,132.0,1.230796840386371,509.0
2004-03-23 00:00:00-05:00,2.5333330631256104,2.5541670322418213,2.5199999809265137,2.5450000762939453,5946000,EW,2.50583291053772,0,1.002955685667633,1.0,0.9893100247054473,2.0,0.9521879941158915,28.0,1.0222525925675907,133.0,1.2373678713780036,510.0
2004-03-24 00:00:00-05:00,2.5366671085357666,2.5374999046325684,2.50583291053772,2.50583291053772,3421200,EW,2.5199999809265137,1,0.9922454046969401,1.0,0.9833866050491622,1.0,0.9374462816761072,27.0,1.0060999940109712,133.0,1.2176308393479862,510.0
2004-03-25 00:00:00-05:00,2.5225000381469727,2.5350000858306885,2.50333309173584,2.5199999809265137,5192400,EW,2.5708329677581787,1,1.0028188502671578,1.0,0.9949332574159085,2.0,0.9426238200411108,27.0,1.011363102620564,133.0,1.2237782515863493,511.0
2004-03-26 00:00:00-05:00,2.525000095367432,2.5899999141693115,2.516666889190674,2.5708329677581787,4000800,EW,2.5833330154418945,1,1.0099852003285237,2.0,1.0144021262259844,3.0,0.9613885301126746,27.0,1.0312881622398822,133.0,1.2475912650618262,512.0
2004-03-29 00:00:00-05:00,2.5708329677581787,2.623332977294922,2.5708329677581787,2.5833330154418945,5821200,EW,2.620832920074463,1,1.0024252318851314,2.0,1.0150621722634237,4.0,0.9656016495780844,28.0,1.035851006460224,133.0,1.2527834315989723,512.0
2004-03-30 00:00:00-05:00,2.5824999809265137,2.62166690826416,2.5733330249786377,2.620832920074463,3214800,EW,2.6624999046325684,1,1.0072057472988414,2.0,1.0236963355583046,4.0,0.978851091788907,29.0,1.0503863149780504,133.0,1.2700733034675808,512.0
2004-03-31 00:00:00-05:00,2.625833034515381,2.664999961853028,2.620832920074463,2.6624999046325684,5949600,EW,2.6566669940948486,0,1.0078864962591898,2.0,1.0273973195069988,5.0,0.9932642504282359,30.0,1.0664688373267126,134.0,1.2893275289049129,513.0
2004-04-01 00:00:00-05:00,2.6583330631256104,2.666666984558105,2.6475000381469727,2.6566669940948486,4878000,EW,2.6791670322418213,1,0.9989034165220282,1.0,1.014446828559584,4.0,0.9899239253664455,30.0,1.063470772763192,134.0,1.2855915230621862,512.0
2004-04-02 00:00:00-05:00,2.666666984558105,2.700000047683716,2.6641669273376465,2.6791670322418213,5067600,EW,2.7141671180725098,1,1.0042167799890171,1.0,1.0146438399302158,4.0,0.9972292273551212,30.0,1.0717554012421022,135.0,1.2955541685349032,512.0
