Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,2.656782627105713,2.6282151809521186,2.656782627105713,72900,SWK,2.613931179046631,0,1.0054054956300809,1.0,1.01973687762589,3.0,0.9091649651164616,21.0,0.9755586391773711,101.0,1.2051511604088845,408.0
1984-03-01 00:00:00-05:00,0.0,2.6424986239394235,2.613931179046631,2.613931179046631,76200,SWK,2.671067476272583,1,0.9918698966335334,1.0,0.9924078004711437,3.0,0.8970587775850977,20.0,0.9597835070037076,101.0,1.1852677628234227,408.0
1984-03-02 00:00:00-05:00,0.0,2.671067476272583,2.6282161281341447,2.671067476272583,97200,SWK,2.59964656829834,0,1.010811033446233,1.0,1.008630275521501,3.0,0.9185431314495528,21.0,0.9805776715465546,102.0,1.2106974602781573,408.0
1984-03-05 00:00:00-05:00,0.0,2.6424978871545197,2.59964656829834,2.59964656829834,50400,SWK,2.571079730987549,0,0.9864494815369829,1.0,0.9869844904594133,2.0,0.8959629113572137,21.0,0.9543983236395296,101.0,1.177897907811519,408.0
1984-03-06 00:00:00-05:00,0.0,2.6139310598373413,2.571079730987549,2.571079730987549,72600,SWK,2.571079730987549,0,0.9944752756852098,0.0,0.9803920855587009,2.0,0.8882308601775984,21.0,0.9439502888971121,101.0,1.16455483679659,407.0
1984-03-07 00:00:00-05:00,0.0,2.6139310598373413,2.571079730987549,2.571079730987549,174000,SWK,2.585362911224365,1,1.0,0.0,0.9868420510791507,1.0,0.8903544170315474,21.0,0.9439898914402441,101.0,1.164125535652106,407.0
1984-03-08 00:00:00-05:00,0.0,2.6139303470240494,2.5425115940600365,2.585362911224365,86700,SWK,2.55679702758789,0,1.002769967830126,1.0,0.9945052652257564,2.0,0.8970755503736303,22.0,0.9492938029655951,101.0,1.1701461323386526,408.0
1984-03-09 00:00:00-05:00,0.0,2.5996483762453964,2.55679702758789,2.55679702758789,95100,SWK,2.6282145977020264,1,0.9944447695177929,1.0,0.9922399025745535,1.0,0.8889259714280302,22.0,0.9389625664016159,100.0,1.156779602502882,408.0
1984-03-12 00:00:00-05:00,0.0,2.6282145977020264,2.5567955077726903,2.6282145977020264,194700,SWK,2.59964656829834,0,1.013773849563962,1.0,1.0176990039327283,2.0,0.9151192094760353,23.0,0.9653521243798133,100.0,1.1885228980793785,409.0
1984-03-13 00:00:00-05:00,0.0,2.6424978871545197,2.5853630132993586,2.59964656829834,120600,SWK,2.656782627105713,1,0.9945354269180905,1.0,1.0044147716965066,2.0,0.906599942464616,23.0,0.9551195643681533,99.0,1.1750726390175563,408.0
1984-03-14 00:00:00-05:00,0.0,2.656782627105713,2.599647407868801,2.656782627105713,272100,SWK,2.656782627105713,0,1.0108697476334945,1.0,1.019736952279419,3.0,0.9282209371644669,23.0,0.976296005661948,100.0,1.2003563468692837,408.0
1984-03-15 00:00:00-05:00,0.0,2.671066513647372,2.6282151809521186,2.656782627105713,87300,SWK,2.7139174938201904,1,1.0,1.0,1.0141767078924033,2.0,0.929767577546425,23.0,0.9763780039313646,100.0,1.1998375535088934,407.0
1984-03-16 00:00:00-05:00,0.0,2.7710523787058827,2.699633609133927,2.7139174938201904,184500,SWK,2.685350179672241,0,1.0106382530076226,1.0,1.0237069333777387,3.0,0.9511095643230153,23.0,0.997396232334717,100.0,1.2251267085742719,407.0
1984-03-19 00:00:00-05:00,0.0,2.7139179538876204,2.6567827323865982,2.685350179672241,33600,SWK,2.7139174938201904,1,0.99470903910021,1.0,1.0085837805341467,2.0,0.9428285047113857,22.0,0.9870839511880694,99.0,1.2117541265397895,406.0
1984-03-20 00:00:00-05:00,0.0,2.7139174938201904,2.642498397318553,2.7139174938201904,140400,SWK,2.7139174938201904,0,1.0052909608997902,1.0,1.0106382440346793,3.0,0.9542143838161683,23.0,0.9978152732516126,99.0,1.224108499802591,407.0
1984-03-21 00:00:00-05:00,0.0,2.7710523787058827,2.699633609133927,2.7139174938201904,102900,SWK,2.828187942504883,1,1.0,1.0,1.006355896615138,2.0,0.955494020844334,23.0,0.9980249236779853,99.0,1.223564571159851,407.0
1984-03-22 00:00:00-05:00,0.0,2.828187942504883,2.72820139111652,2.828187942504883,184500,SWK,2.9281742572784424,1,1.0206185988335266,1.0,1.0355649046939612,3.0,0.9977324355857986,23.0,1.0400034095455337,100.0,1.274443027566748,408.0
