Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.2337780296802521,0.2337780296802521,0.233778029680252,103864,VNO,0.2371499836444854,1,1.004830927156797,1.0,1.0058027190908043,2.0,0.9724925871480299,19.0,1.0543173827539447,103.0,1.4266506145031603,385.0
1984-03-01 00:00:00-05:00,0.0,0.2371499836444854,0.236025967869107,0.2371499836444854,12464,VNO,0.233778029680252,0,1.0071602322835447,2.0,1.0153999604478767,3.0,0.9859817349253935,20.0,1.068463071968677,104.0,1.4464246636812148,386.0
1984-03-02 00:00:00-05:00,0.0,0.2349020451551381,0.2337780296802521,0.233778029680252,20773,VNO,0.233778029680252,0,0.9928397677164551,1.0,0.9990392561349309,3.0,0.971508426462578,20.0,1.0521201740298345,104.0,1.425203866223535,385.0
1984-03-05 00:00:00-05:00,0.0,0.2337780296802521,0.2337780296802521,0.233778029680252,172414,VNO,0.2304062396287918,0,1.0,0.0,0.9990392561349309,2.0,0.9713571951316964,19.0,1.0510143818641915,103.0,1.4245303713573056,385.0
1984-03-06 00:00:00-05:00,0.0,0.2337779509326697,0.2304062396287918,0.2304062396287918,162028,VNO,0.2315301597118377,1,0.992736095825739,0.0,0.9855768210306249,2.0,0.9584662700887355,18.0,1.0348306851694136,103.0,1.4033787975843564,384.0
1984-03-07 00:00:00-05:00,0.0,0.2315301597118377,0.2304063223374389,0.2315301597118377,43623,VNO,0.2405217140913009,1,1.00243306239701,1.0,0.9922927167227414,2.0,0.9640431249652618,19.0,1.038829790526897,104.0,1.4095875901579724,385.0
1984-03-08 00:00:00-05:00,0.0,0.2405217140913009,0.2304063952234512,0.2405217140913009,276278,VNO,0.2472651302814483,1,1.0190478099515243,2.0,1.0278581220826395,2.0,1.0019509579863337,19.0,1.0779120098460728,105.0,1.4634782184003916,386.0
1984-03-09 00:00:00-05:00,0.0,0.2472651302814483,0.2427693824226117,0.2472651302814483,37391,VNO,0.2483891695737838,1,1.0138245142687659,2.0,1.044633984940413,3.0,1.0298012180254799,20.0,1.1066614282354719,106.0,1.503552947846426,387.0
1984-03-12 00:00:00-05:00,0.0,0.2495132076504291,0.2450174561260001,0.2483891695737838,1115500,VNO,0.2472651302814483,0,1.0022677888452975,2.0,1.036585410597236,4.0,1.0340792125060243,21.0,1.1101508997001484,107.0,1.5092430003190522,388.0
1984-03-13 00:00:00-05:00,0.0,0.2472651302814483,0.2461412935121955,0.2472651302814483,68550,VNO,0.2450173050165176,0,0.9977322111547023,1.0,1.0175760097363422,4.0,1.028918250769861,21.0,1.1034863456024744,107.0,1.501408373060804,387.0
1984-03-14 00:00:00-05:00,0.0,0.2472651793924009,0.2450173050165176,0.2450173050165176,39468,VNO,0.2450173050165176,0,0.9954338706731021,0.0,0.9972551581504571,3.0,1.019405700217718,20.0,1.0919212932056903,106.0,1.4868766303228558,386.0
1984-03-15 00:00:00-05:00,0.0,0.2472651793924009,0.2438934680240522,0.2450173050165176,450770,VNO,0.2461414933204651,1,1.0,0.0,0.9936189713235015,2.0,1.019485173111189,19.0,1.090413870519373,105.0,1.4860252506735196,385.0
1984-03-16 00:00:00-05:00,0.0,0.2461414933204651,0.2461414933204651,0.2461414933204651,22850,VNO,0.2461414933204651,0,1.0022888489583284,1.0,0.9990883999911986,2.0,1.024082937056499,20.0,1.093884882566651,106.0,1.4919992861573816,385.0
1984-03-19 00:00:00-05:00,0.0,0.2461414933204651,0.2461414933204651,0.2461414933204651,18696,VNO,0.2438935786485672,0,1.0,1.0,1.000914732796952,1.0,1.023843544609852,20.0,1.0924879205818139,105.0,1.491145941220199,385.0
1984-03-20 00:00:00-05:00,0.0,0.2450174161507795,0.2438935786485672,0.2438935786485672,20773,VNO,0.2438935786485672,0,0.9954127473716003,0.0,0.9945007171558985,1.0,1.0148094569872386,19.0,1.0811730730944427,105.0,1.4766833006095776,385.0
1984-03-21 00:00:00-05:00,0.0,0.2450174161507795,0.2438935786485672,0.2438935786485672,12464,VNO,0.2450173050165176,1,1.0,0.0,0.9954129350386035,1.0,1.015046784869605,19.0,1.0798387949489003,105.0,1.4758196071193042,385.0
1984-03-22 00:00:00-05:00,0.0,0.2450173050165176,0.2427694306406343,0.2450173050165176,49855,VNO,0.2450173050165176,0,1.002298427802479,1.0,0.9999992458726151,2.0,1.0198030800598576,20.0,1.0834985171263838,105.0,1.4817929965097694,385.0
1984-03-23 00:00:00-05:00,0.0,0.2450173050165176,0.2427694306406343,0.2450173050165176,20773,VNO,0.242769569158554,0,1.0,1.0,1.0009177272456333,1.0,1.0197235902701187,20.0,1.0822291071241383,104.0,1.4810480380515907,384.0
1984-03-26 00:00:00-05:00,0.0,0.2438936071833184,0.242769569158554,0.242769569158554,37391,VNO,0.2438935786485672,1,0.995391971418327,0.0,0.99447522647887,1.0,1.0103688662072325,20.0,1.0710461471252497,104.0,1.46669396195528,384.0
1984-03-27 00:00:00-05:00,0.0,0.2438935786485672,0.2438935786485672,0.2438935786485672,2077,VNO,0.2450173050165176,1,1.0023096252409451,1.0,0.9990795910045377,2.0,1.0148094674739065,21.0,1.0747473424212197,104.0,1.4726746862269464,385.0
1984-03-28 00:00:00-05:00,0.0,0.2450173050165176,0.2427694306406343,0.2450173050165176,22850,VNO,0.2438935786485672,0,1.002298427802479,2.0,1.0027596141918975,3.0,1.0190880104078806,22.0,1.078459992675281,104.0,1.4786371027638512,386.0
1984-03-29 00:00:00-05:00,0.0,0.2450174161507795,0.2438935786485672,0.2438935786485672,14541,VNO,0.242769569158554,0,0.997701572197521,1.0,0.9990795910045376,2.0,1.0142561026774153,21.0,1.0723255479422233,103.0,1.4710075234299889,386.0
1984-03-30 00:00:00-05:00,0.0,0.2450174448170159,0.242769569158554,0.242769569158554,16618,VNO,0.2461414933204651,1,0.9976903747590545,0.0,0.9963099450469782,2.0,1.0096604533009892,20.0,1.0662244788893311,103.0,1.4633552828389216,386.0
1984-04-02 00:00:00-05:00,0.0,0.2461414933204651,0.2427695794936904,0.2461414933204651,39468,VNO,0.2461414933204651,0,1.0068968047988396,1.0,1.0073600945778112,3.0,1.0234448273068926,21.0,1.079797112203346,104.0,1.482766277295595,387.0
1984-04-03 00:00:00-05:00,0.0,0.2461414933204651,0.2450174552478484,0.2461414933204651,45700,VNO,0.2461414933204651,0,1.0,1.0,1.0055099906748086,2.0,1.0231260636803265,21.0,1.0785421003707796,104.0,1.4818332144443704,387.0
1984-04-04 00:00:00-05:00,0.0,0.2483891686835478,0.2450174552478484,0.2461414933204651,118405,VNO,0.2472651302814483,1,1.0,0.0,1.0045872953953876,1.0,1.0221709799470038,21.0,1.0772900024674579,104.0,1.4809914555228487,386.0
1984-04-05 00:00:00-05:00,0.0,0.2483889670507012,0.2450172563520301,0.2472651302814483,41546,VNO,0.2461414933204651,0,1.0022773041690858,1.0,1.006403527392483,2.0,1.0260390385285012,21.0,1.0809104586786342,105.0,1.4868974995819415,387.0
1984-04-06 00:00:00-05:00,0.0,0.2483891686835478,0.2461414933204651,0.2461414933204651,18696,VNO,0.2472651302814483,1,0.997722695830914,1.0,0.9990878319619201,2.0,1.020741707238647,20.0,1.0747101259254124,105.0,1.4793108069801149,386.0
1984-04-09 00:00:00-05:00,0.0,0.2472651302814483,0.2461412935121955,0.2472651302814483,54009,VNO,0.2472651302814483,0,1.0022773041690858,1.0,1.0027340102374853,2.0,1.0246850192823997,21.0,1.0782827259139565,106.0,1.4852311705549424,386.0
1984-04-10 00:00:00-05:00,0.0,0.2472651302814483,0.2472651302814483,0.2472651302814483,4155,VNO,0.2472651302814483,0,1.0,1.0,1.0018210139347437,2.0,1.0246055024701874,20.0,1.0769947370634372,105.0,1.484359345891973,386.0
1984-04-11 00:00:00-05:00,0.0,0.2483889670507012,0.2461412935121955,0.2472651302814483,39468,VNO,0.2438935786485672,0,1.0,0.0,1.0009096786985787,2.0,1.0246055024701874,19.0,1.0757308594061918,104.0,1.4835385609989875,385.0
1984-04-12 00:00:00-05:00,0.0,0.2450174161507795,0.2427695407553116,0.2438935786485672,64396,VNO,0.2450173050165176,1,0.9931355149128352,0.0,0.9899640657186652,1.0,1.010713065765296,19.0,1.0598605565542014,104.0,1.4627280044325361,384.0
1984-04-13 00:00:00-05:00,0.0,0.2461413423999355,0.2438934680240522,0.2450173050165176,45700,VNO,0.2450173050165176,0,1.002298427802479,1.0,0.9954337200165152,2.0,1.015369871117556,20.0,1.0635179365488359,105.0,1.4688832707501014,384.0
1984-04-16 00:00:00-05:00,0.0,0.2450173050165176,0.2450173050165176,0.2450173050165176,14541,VNO,0.2450173050165176,0,1.0,1.0,0.9972551581504571,1.0,1.015606393263633,19.0,1.062274180248786,105.0,1.468388572325003,383.0
1984-04-17 00:00:00-05:00,0.0,0.2450173050165176,0.2450173050165176,0.2450173050165176,8309,VNO,0.2438935786485672,0,1.0,0.0,0.9990832742148882,1.0,1.0156852748499674,19.0,1.0610746436902134,104.0,1.467854670908774,383.0
1984-04-18 00:00:00-05:00,0.0,0.246141454044035,0.2438935786485672,0.2438935786485672,74782,VNO,0.2450173050165176,1,0.997701572197521,0.0,0.9972431539193609,1.0,1.0111055226939785,19.0,1.0551194718263202,103.0,1.460581728568968,383.0
1984-04-19 00:00:00-05:00,0.0,0.2461413423999355,0.2450173050165176,0.2450173050165176,14541,VNO,0.2472651302814483,1,1.002298427802479,1.0,1.000918105002154,2.0,1.0156852748499674,20.0,1.059033401881239,103.0,1.4667090822225672,384.0
1984-04-23 00:00:00-05:00,0.0,0.2506368409801195,0.2450172563520301,0.2472651302814483,174492,VNO,0.2472651302814483,0,1.0045661293268977,2.0,1.008249013040554,2.0,1.0248441637838133,20.0,1.0677324821696061,104.0,1.4795278161238237,385.0
