Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1991-06-11 00:00:00-04:00,0.3516048567162443,0.3541525602340698,0.3516048567162443,0.3541525602340698,12233600,TJX,0.3516049087047577,0,1.0,0.0,0.9788730136643673,0.0,0.9943872841976314,28.0,1.2836941526131227,112.0,1.1136663575081853,426.0
1991-06-12 00:00:00-04:00,0.3541526125992882,0.3541526125992882,0.34905658277424,0.3516049087047577,7833600,TJX,0.3592481017112732,1,0.9963901883558629,0.0,0.984308353921549,0.0,0.9864270119648152,28.0,1.2730982830135427,111.0,1.1057678229807726,426.0
1991-06-13 00:00:00-04:00,0.3516049882975116,0.3592481017112732,0.3516049882975116,0.3592481017112732,2617600,TJX,0.3617964088916778,1,1.0107521426997155,1.0,1.0085830201945758,1.0,1.006211503490535,29.0,1.2991025804151732,112.0,1.1299506001056432,426.0
1991-06-14 00:00:00-04:00,0.3617964088916778,0.3643441132268347,0.3592480825204263,0.3617964088916778,2028800,TJX,0.3668915629386902,1,1.0035341884487459,2.0,1.0157373498629945,2.0,1.0116834549912543,29.0,1.3066845488081076,112.0,1.1381178421199019,426.0
1991-06-17 00:00:00-04:00,0.3617961578045955,0.3668915629386902,0.3592478332018851,0.3668915629386902,5004800,TJX,0.3745354115962982,1,1.0069922302054939,2.0,1.0227264419743687,3.0,1.0241252908513339,29.0,1.3231963702860934,113.0,1.1542888940822416,426.0
1991-06-18 00:00:00-04:00,0.3694393828084722,0.3796308183482636,0.3668916794324895,0.3745354115962982,8563200,TJX,0.3745354115962982,0,1.010309644671887,2.0,1.0323033056037194,4.0,1.043009745057316,30.0,1.3485959126858256,114.0,1.178522589249712,426.0
1991-06-19 00:00:00-04:00,0.3745354115962983,0.377083114972281,0.3719877082203155,0.3745354115962982,7024000,TJX,0.3872747421264648,1,1.0,1.0,1.0194175434565143,4.0,1.0410570504689243,29.0,1.3463396103028615,114.0,1.1786703045793112,426.0
1991-06-20 00:00:00-04:00,0.3745355969076627,0.3872747421264648,0.3745355969076627,0.3872747421264648,15097600,TJX,0.379630833864212,0,1.016722447801349,1.0,1.0382514158924634,4.0,1.0740744129055686,29.0,1.3896032718580604,114.0,1.2188573807078253,427.0
1991-06-21 00:00:00-04:00,0.3872745663404288,0.3872745663404288,0.3745354269039915,0.379630833864212,11558400,TJX,0.3668915629386902,0,0.9900327908655788,1.0,1.0081185762924496,3.0,1.0512782634501736,28.0,1.3599011702985357,113.0,1.1949990008669753,426.0
1991-06-24 00:00:00-04:00,0.3770829952425427,0.3770829952425427,0.3668915629386902,0.3668915629386902,9478400,TJX,0.3719878196716308,1,0.9829351791988027,0.0,0.97428914379426,2.0,1.014939824740068,28.0,1.3123152275606123,113.0,1.1551592360589904,425.0
1991-06-25 00:00:00-04:00,0.3694394934962833,0.3719878196716308,0.3668917893569826,0.3719878196716308,4918400,TJX,0.3719878196716308,0,1.006897278301279,1.0,0.9891607450718605,2.0,1.0268854724229608,29.0,1.3283340784479873,114.0,1.1714356603904639,426.0
1991-06-26 00:00:00-04:00,0.3719878196716308,0.3719878196716308,0.3668917893569826,0.3719878196716308,6384000,TJX,0.3694392144680023,0,1.0,1.0,0.9905027487240069,2.0,1.024861336058862,28.0,1.3262247337397162,113.0,1.1716367578711508,426.0
1991-06-27 00:00:00-04:00,0.3719875387186638,0.3719875387186638,0.366891512252918,0.3694392144680023,2112000,TJX,0.3668915629386902,0,0.9965625677426424,0.0,0.993149673049482,1.0,1.0163096907898896,27.0,1.3150517737860203,113.0,1.16376676636605,426.0
1991-06-28 00:00:00-04:00,0.3694392655057376,0.3694392655057376,0.3617961578045955,0.3668915629386902,7635200,TJX,0.3719878196716308,1,0.9965400719248966,0.0,0.9931029780590487,1.0,1.0084883090103565,26.0,1.304283920939756,112.0,1.155914290831122,425.0
1991-07-01 00:00:00-04:00,0.364344085217682,0.3719878196716308,0.364344085217682,0.3719878196716308,2729600,TJX,0.379630833864212,1,1.006897278301279,1.0,1.0041272394991294,2.0,1.021908929226709,26.0,1.3206791655607009,112.0,1.1721044517471928,426.0
1991-07-02 00:00:00-04:00,0.3745354269039915,0.379630833864212,0.3719877234238812,0.379630833864212,7785600,TJX,0.3694392144680023,0,1.0101687393688623,2.0,1.0205474236801668,2.0,1.0421833654060055,26.0,1.3461037016801027,112.0,1.1962493386499136,427.0
1991-07-03 00:00:00-04:00,0.3770829431488324,0.3770829431488324,0.3643438100378336,0.3694392144680023,3763200,TJX,0.3694392144680023,0,0.9863943039520788,1.0,0.9945124176915202,2.0,1.0136234136677462,26.0,1.3085855557685035,111.0,1.1642327431412327,427.0
1991-07-05 00:00:00-04:00,0.366891512252918,0.3719875387186638,0.366891512252918,0.3694392144680023,960000,TJX,0.3719878196716308,1,1.0,0.0,0.9945124176915202,2.0,1.013042720012246,26.0,1.3072989910131918,110.0,1.1643382476541015,426.0
1991-07-08 00:00:00-04:00,0.3694394934962833,0.3719878196716308,0.3617963810783813,0.3719878196716308,2828800,TJX,0.379630833864212,1,1.0034374322573574,1.0,0.9986331144040983,3.0,1.0200361089402559,26.0,1.3151601160448099,110.0,1.1724449515275308,427.0
1991-07-09 00:00:00-04:00,0.3770831303841018,0.3847268628603186,0.3719877234238812,0.379630833864212,15225600,TJX,0.377083271741867,0,1.0101687393688623,2.0,1.014986275933418,3.0,1.0407559801749786,26.0,1.3410443880004648,110.0,1.1965968707093226,427.0
1991-07-10 00:00:00-04:00,0.3847270070835022,0.3872747115186742,0.377083271741867,0.377083271741867,6678400,TJX,0.379630833864212,1,0.9966333888803295,1.0,1.0095503277571851,2.0,1.0331777077867679,26.0,1.3307340133412537,110.0,1.1886839119028365,426.0
1991-07-11 00:00:00-04:00,0.379630833864212,0.3821791593802083,0.3770831303841018,0.379630833864212,3766400,TJX,0.379630833864212,0,1.0033666111196706,1.0,1.01085445730237,3.0,1.0405212079942479,26.0,1.3382661425446933,111.0,1.1967922771054618,427.0
1991-07-12 00:00:00-04:00,0.3847268628603186,0.3847268628603186,0.3770831303841018,0.379630833864212,3948800,TJX,0.377083271741867,0,1.0,1.0,1.0053976550992172,3.0,1.041246178424555,25.0,1.3368573442618514,110.0,1.1968394350813034,427.0
1991-07-15 00:00:00-04:00,0.379630976177039,0.3821793026483303,0.377083271741867,0.377083271741867,4048000,TJX,0.379630833864212,1,0.9966333888803295,0.0,0.9959627850029757,2.0,1.0345015085774296,25.0,1.3263078961714914,110.0,1.188909740744591,426.0
1991-07-16 00:00:00-04:00,0.3770831303841018,0.3821791593802083,0.3770831303841018,0.379630833864212,6521600,TJX,0.379630833864212,0,1.0033666111196706,1.0,1.002691476664683,2.0,1.0411316616620687,26.0,1.3334511697879972,111.0,1.1970044028739328,427.0
1991-07-17 00:00:00-04:00,0.3770831303841018,0.3847268628603186,0.3770831303841018,0.379630833864212,1952000,TJX,0.3821791708469391,1,1.0,1.0,1.0013439297545548,2.0,1.0401714913023803,26.0,1.331547011319278,111.0,1.197074465132309,426.0
1991-07-18 00:00:00-04:00,0.379630845254484,0.3847268744034895,0.379630845254484,0.3821791708469391,2352000,TJX,0.3898221850395202,1,1.003345108316992,1.0,1.0067122602885021,2.0,1.045825828635543,27.0,1.3385259871329915,112.0,1.205170888496001,427.0
1991-07-19 00:00:00-04:00,0.3847267791874811,0.3898221850395202,0.3821790762614616,0.3898221850395202,4438400,TJX,0.3847269415855407,0,1.00990026006341,2.0,1.021361232990069,3.0,1.0651416481762384,27.0,1.363203047889542,112.0,1.229351978331539,427.0
1991-07-22 00:00:00-04:00,0.3898223495884154,0.3898223495884154,0.3847269415855407,0.3847269415855407,2841600,TJX,0.379630833864212,0,0.9934216652258315,1.0,1.0039899701283037,3.0,1.0496475778140875,27.0,1.343422836444026,112.0,1.213404647966105,426.0
1991-07-23 00:00:00-04:00,0.3847268628603186,0.3872745663404288,0.379630833864212,0.379630833864212,3350400,TJX,0.3847269415855407,1,0.9933328241237159,0.0,0.9906910807450402,2.0,1.0343178856945856,27.0,1.324063773372506,111.0,1.1974921145824156,425.0
1991-07-24 00:00:00-04:00,0.3796309115466528,0.3847269415855407,0.3796309115466528,0.3847269415855407,2313600,TJX,0.3872747421264648,1,1.006667175876284,1.0,1.001326663621102,3.0,1.046519384899926,28.0,1.3400695332282428,112.0,1.2137022544959937,426.0
1991-07-25 00:00:00-04:00,0.3847270374899381,0.3898224467629916,0.3821793328534113,0.3872747421264648,2713600,TJX,0.3949184119701385,1,1.003300252570271,2.0,1.0052913319269385,3.0,1.0515193078074676,29.0,1.347120900304543,113.0,1.221862979132536,427.0
1991-07-26 00:00:00-04:00,0.3872746773038104,0.3974661161802265,0.3872746773038104,0.3949184119701385,7712000,TJX,0.3898221850395202,0,1.0097721001566446,2.0,1.022427735214203,3.0,1.0703094099759636,29.0,1.3718031334964298,113.0,1.2460505278340506,428.0
1991-07-29 00:00:00-04:00,0.3949182129273101,0.3949182129273101,0.3872744821135007,0.3898221850395202,3136000,TJX,0.4102053344249725,1,0.9935058451798747,1.0,1.0065781798537567,3.0,1.054928997529374,28.0,1.3522278700510861,113.0,1.230045477248281,428.0
1991-07-30 00:00:00-04:00,0.389822452937568,0.4127536611380318,0.389822452937568,0.4102053344249725,15190400,TJX,0.4153014421463012,1,1.0254780603035956,1.0,1.0427459563898744,4.0,1.1074170127609022,29.0,1.4204703116460533,114.0,1.294341146423125,429.0
1991-07-31 00:00:00-04:00,0.4127537370011582,0.4153014421463012,0.4076577046745797,0.4153014421463012,4752000,TJX,0.400013655424118,0,1.006173308161679,2.0,1.0395415371890075,4.0,1.1178429005195574,30.0,1.435477705101652,115.0,1.31031115317171,430.0
1991-08-01 00:00:00-04:00,0.4153011184522029,0.4153011184522029,0.3974659522647065,0.400013655424118,3385600,TJX,0.3921201825141907,0,0.98124922895732,1.0,0.9949296376254655,3.0,1.074115494477547,30.0,1.380252405578633,115.0,1.2620237320467553,430.0
1991-08-02 00:00:00-04:00,0.4023716946433371,0.4049350419526072,0.3869947393009397,0.3921201825141907,4435200,TJX,0.3869949281215668,0,0.9900351777289659,0.0,0.9766561617038808,2.0,1.0511339028775593,29.0,1.3507882354260397,115.0,1.2371227327615788,429.0
1991-08-05 00:00:00-04:00,0.3921203738355995,0.3921203738355995,0.3869949281215668,0.3869949281215668,1043200,TJX,0.3972463011741638,1,0.9934216981256573,0.0,0.9652500913298767,2.0,1.0365818938767366,28.0,1.331125919893868,114.0,1.2209906866508855,428.0
1991-08-06 00:00:00-04:00,0.389557509688835,0.3972463011741638,0.3844320658337645,0.3972463011741638,3280000,TJX,0.4023717045783996,1,1.0130717088947274,1.0,0.9972661205351989,2.0,1.0624800192763493,29.0,1.3640948330385725,115.0,1.2533568700648563,428.0
1991-08-07 00:00:00-04:00,0.3998089829084973,0.4023717045783996,0.3946835395686928,0.4023717045783996,1593600,TJX,0.3972463011741638,0,1.0064098148958163,2.0,1.0167336980917625,2.0,1.074489083066763,29.0,1.3791901636467179,116.0,1.2695222323466995,429.0
1991-08-08 00:00:00-04:00,0.4023717450292344,0.4023717450292344,0.3946835792466285,0.3972463011741638,4505600,TJX,0.3895576000213623,0,0.9935901851041835,1.0,1.0051883578428065,2.0,1.05877158871523,29.0,1.3593458195845534,115.0,1.2533736089151482,428.0
1991-08-09 00:00:00-04:00,0.3972463932896062,0.3998091158113981,0.3895576000213623,0.3895576000213623,1724800,TJX,0.4074978530406952,1,0.9902279320919498,0.0,0.9870129642620891,2.0,1.0360633142246833,29.0,1.3313566383734874,114.0,1.229182263513572,427.0
1991-08-12 00:00:00-04:00,0.3921202686189268,0.4074978530406952,0.3921202686189268,0.4074978530406952,5897600,TJX,0.3818686902523041,0,1.022508161697422,1.0,1.0218511828253993,3.0,1.0812203591619092,29.0,1.3905768941979553,115.0,1.2857876921872486,428.0
1991-08-13 00:00:00-04:00,0.4023717155772959,0.4023717155772959,0.3818686902523041,0.3818686902523041,23843200,TJX,0.3895576000213623,1,0.9675319875080163,1.0,0.9650254113423672,2.0,1.0120916563953002,28.0,1.3015735930390033,115.0,1.2049840351697496,428.0
1991-08-14 00:00:00-04:00,0.3844321549777784,0.3946836707678142,0.3716172909630825,0.3895576000213623,22227200,TJX,0.3921201825141907,1,1.0099671347295287,1.0,0.9908735878021473,2.0,1.0305104842551398,29.0,1.326114879009543,115.0,1.2293061539331742,428.0
1991-08-15 00:00:00-04:00,0.3895574609075652,0.3972462514300862,0.3895574609075652,0.3921201825141907,11788800,TJX,0.3869949281215668,0,1.0032783105137209,2.0,0.9999994831796563,3.0,1.0353236809078776,29.0,1.333119251837966,116.0,1.2374350208432838,429.0
1991-08-16 00:00:00-04:00,0.3972464452525821,0.3972464452525821,0.3818688567045841,0.3869949281215668,5171200,TJX,0.3690542876720428,0,0.9934216981256573,1.0,0.9882205562039909,3.0,1.020888222231698,28.0,1.3136957858935239,116.0,1.2213224431441414,429.0
1991-08-19 00:00:00-04:00,0.3664915670999183,0.3716170082441673,0.3588027796811527,0.3690542876720428,9366400,TJX,0.3588030338287353,0,0.9762705389083803,0.0,0.9612812996698401,2.0,0.9725969417995534,28.0,1.2511983687769297,116.0,1.1648728082379596,428.0
