Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1989-06-14 00:00:00-04:00,4.165569402403751,4.193339865086442,4.054487551672984,4.0961432456970215,4159200,ADSK,4.0267181396484375,0,0.9915968219902686,0.0,0.9748844407683567,2.0,1.0748117092548286,31.0,1.2573520971902332,116.0,1.898803098351684,448.0
1989-06-15 00:00:00-04:00,4.110029549434267,4.110029549434267,3.9989476697198274,4.0267181396484375,5588000,ADSK,3.998946189880371,0,0.9914531219043287,0.0,0.9699000035834423,1.0,1.0525044613644237,31.0,1.234694159868376,115.0,1.86352582043244,448.0
1989-06-16 00:00:00-04:00,3.998946189880371,4.026716649532318,3.943405270576477,3.998946189880371,1905600,ADSK,3.971176624298096,0,0.9965396073611146,0.0,0.9736308330559403,1.0,1.0409636971395684,31.0,1.2249686064984098,114.0,1.847649600897615,447.0
1989-06-19 00:00:00-04:00,3.943406158393913,3.971176624298096,3.915635692489731,3.971176624298096,1549600,ADSK,3.998946189880371,1,0.9965157920110248,0.0,0.9801235077678584,0.0,1.0296412591332842,31.0,1.2155522019068048,113.0,1.8318497388876098,447.0
1989-06-20 00:00:00-04:00,3.971175730228424,3.998946189880371,3.971175730228424,3.998946189880371,887200,ADSK,4.0267181396484375,1,1.0034842079889754,1.0,0.995162264744173,1.0,1.0323812558641818,32.0,1.2231373468001183,113.0,1.8416632833858666,447.0
1989-06-21 00:00:00-04:00,3.9711771997912177,4.082259079505658,3.9711771997912177,4.0267181396484375,883200,ADSK,4.054487228393555,1,1.0034603926388854,2.0,1.0055480277474975,2.0,1.0358378287108887,32.0,1.2305447764693287,114.0,1.8514066958868134,448.0
1989-06-22 00:00:00-04:00,4.054487228393555,4.096142919096228,3.9989463074566567,4.054487228393555,882400,ADSK,4.082258224487305,1,1.003436255791114,2.0,1.0110802358982216,3.0,1.0393923782212229,32.0,1.23785430376598,115.0,1.8610852023756104,449.0
1989-06-23 00:00:00-04:00,4.110028688599464,4.137799152711621,4.082258224487305,4.082258224487305,1243200,ADSK,4.110029220581055,1,1.003413034886561,2.0,1.0137931072049955,4.0,1.043046373702595,32.0,1.2450661725510572,116.0,1.8707166875859902,449.0
1989-06-26 00:00:00-04:00,4.165570155994312,4.165570155994312,4.082258752874426,4.110029220581055,891200,ADSK,4.068375587463379,0,1.00338989522523,2.0,1.013698751288564,5.0,1.0466762472426119,32.0,1.252051518398375,117.0,1.8803002673443454,449.0
1989-06-27 00:00:00-04:00,4.110031310201912,4.1378017920276005,4.068375587463379,4.068375587463379,355200,ADSK,3.943406820297241,0,0.9949068755955068,1.0,1.0000004688233635,4.0,1.0332066592502875,31.0,1.2380846119856432,116.0,1.8581790522968957,449.0
1989-06-28 00:00:00-04:00,4.054488702559135,4.054488702559135,3.915636349731768,3.943406820297241,2744000,ADSK,3.915635347366333,0,0.9844018770348673,0.0,0.9732694200497498,3.0,0.9988864537479161,31.0,1.1990004058913437,116.0,1.7982424756065338,449.0
1989-06-29 00:00:00-04:00,3.915635347366333,3.943405810822832,3.804553493540338,3.915635347366333,1490400,ADSK,3.860095262527466,0,0.996466303101773,0.0,0.9730846720677403,2.0,0.9895315347130432,30.0,1.1895520201226026,116.0,1.7828013902591873,448.0
1989-06-30 00:00:00-04:00,3.9156362015566377,3.9156362015566377,3.83232479301288,3.860095262527466,3494400,ADSK,3.8878655433654794,1,0.9928572519258578,0.0,0.9699929811205119,1.0,0.9733327496825688,30.0,1.171809226963777,115.0,1.7548438281705985,447.0
1989-07-03 00:00:00-04:00,3.8878655433654794,3.915636011532375,3.8600950751985823,3.8878655433654794,238400,ADSK,3.915635347366333,1,1.0035842051261916,1.0,0.9880027292252381,1.0,0.9781660873336413,30.0,1.179324783192242,116.0,1.7647504096114237,448.0
1989-07-05 00:00:00-04:00,3.887864883909834,3.998946737735829,3.860094420453336,3.915635347366333,2140800,ADSK,4.0128326416015625,1,1.003558634052805,2.0,1.0028448212273282,2.0,0.9830350749580405,30.0,1.186668741449997,117.0,1.7746040173364144,449.0
1989-07-06 00:00:00-04:00,3.9295212372776542,4.026717875655547,3.9295212372776542,4.0128326416015625,1608800,ADSK,4.0961432456970215,1,1.0122592781317241,2.0,1.0240964434555477,3.0,1.0052758200236596,30.0,1.2148778693492392,118.0,1.8157638811554508,450.0
1989-07-07 00:00:00-04:00,4.026717088990292,4.137798939721058,4.026717088990292,4.0961432456970215,1162400,ADSK,4.110029220581055,1,1.010273874932339,2.0,1.0358144699877532,4.0,1.0238907361669347,30.0,1.2386212685672662,119.0,1.8504575852543397,450.0
1989-07-10 00:00:00-04:00,4.110029220581055,4.165570155994312,4.082258752874426,4.110029220581055,1115200,ADSK,4.110029220581055,0,1.0016921378317474,2.0,1.026352350916035,5.0,1.0251083582285334,30.0,1.2414024645137007,119.0,1.8537151646102097,451.0
1989-07-11 00:00:00-04:00,4.165570155994312,4.165570155994312,4.082258752874426,4.110029220581055,1030400,ADSK,4.110029220581055,0,1.0,1.0,1.0150892275334578,4.0,1.023690259395058,29.0,1.2402373362996817,118.0,1.8507248776168155,450.0
1989-07-12 00:00:00-04:00,4.110029220581055,4.137799688287684,4.082258752874426,4.110029220581055,693600,ADSK,4.110029220581055,0,1.0,0.0,1.005434816208531,3.0,1.0225115045365163,28.0,1.2389914090412102,118.0,1.8477519125293458,449.0
