Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.0938480368052339,0.090859265529596,0.0926524251699447,2710800,GPS,0.0920549035072326,0,0.9967834339433685,1.0,1.0210788324123101,3.0,0.9311167414557718,23.0,0.6631976328619542,116.0,1.3051305984681931,416.0
1984-03-01 00:00:00-05:00,0.0,0.0938480636607104,0.0920549035072326,0.0920549035072326,4806000,GPS,0.0932503938674926,1,0.99676503543746,0.0,1.0013013984473855,3.0,0.9285516607830046,23.0,0.6593494382701184,116.0,1.2953975459881064,415.0
1984-03-02 00:00:00-05:00,0.0,0.0944454886609567,0.0932503938674926,0.0932503938674926,1555200,GPS,0.0914567559957504,0,1.006451463488615,1.0,1.006451949086262,3.0,0.943549858172946,24.0,0.6684617204593484,116.0,1.310867900986956,416.0
1984-03-05 00:00:00-05:00,0.0,0.0926523668788355,0.0908592083666307,0.0914567559957504,5259600,GPS,0.0914567559957504,0,0.9902892883514786,1.0,0.9883693516623483,2.0,0.927832870448074,24.0,0.6562452449274161,115.0,1.2843623289612724,416.0
1984-03-06 00:00:00-05:00,0.0,0.0920548192497159,0.0908592083666307,0.0914567559957504,4093200,GPS,0.087272398173809,0,1.0,0.0,0.9922159286833572,1.0,0.9297122084778432,24.0,0.656865084351515,115.0,1.2830734228615892,416.0
1984-03-07 00:00:00-05:00,0.0,0.0908592317460079,0.0860773026080545,0.087272398173809,6512400,GPS,0.0854792818427085,0,0.9765882749158443,0.0,0.9580031044412449,1.0,0.8897890561884014,23.0,0.6274908740324149,114.0,1.2231936176056548,416.0
1984-03-08 00:00:00-05:00,0.0,0.0866748936298888,0.0854792818427085,0.0854792818427085,5691600,GPS,0.0848816931247711,0,0.9896202669002754,0.0,0.9520640910250422,1.0,0.8737259620331704,23.0,0.6152858769773896,114.0,1.1969418328265833,416.0
1984-03-09 00:00:00-05:00,0.0,0.0854792409196684,0.0836860819099876,0.0848816931247711,2084400,GPS,0.08607729524374,1,0.9964922206036244,0.0,0.9633673053798361,0.0,0.870454227710863,22.0,0.6117635316683994,113.0,1.1874806243928255,415.0
1984-03-12 00:00:00-05:00,0.0,0.08607729524374,0.0848816841552972,0.08607729524374,1350000,GPS,0.0878705009818077,1,1.006993502537531,1.0,0.9890135430773983,1.0,0.8854288322594738,23.0,0.6212048220426504,113.0,1.2030733806296767,416.0
1984-03-13 00:00:00-05:00,0.0,0.0890661127086395,0.0866748892549758,0.0878705009818077,8564400,GPS,0.088468037545681,1,1.010308872989357,2.0,1.0180066603777067,2.0,0.90656880015604,23.0,0.6349239525886748,114.0,1.2269575680689873,416.0
1984-03-14 00:00:00-05:00,0.0,0.0896636491172712,0.0878704895724572,0.088468037545681,1360800,GPS,0.0908592566847801,1,1.0033885761380525,2.0,1.0220977159510196,3.0,0.9152737137665073,24.0,0.6399048960947863,115.0,1.234092527661941,417.0
1984-03-15 00:00:00-05:00,0.0,0.0914568046316705,0.0884680336469785,0.0908592566847801,486000,GPS,0.0932503938674926,1,1.0133343847592216,2.0,1.0368349879493421,4.0,0.9419545760682334,25.0,0.6578039665325827,116.0,1.2662031776638574,417.0
1984-03-16 00:00:00-05:00,0.0,0.095641099079066,0.090859173031274,0.0932503938674926,6242400,GPS,0.0944455564022064,1,1.0129875711324194,2.0,1.0441777361125264,5.0,0.9674433255926925,26.0,0.675782148356058,116.0,1.298213600798322,417.0
1984-03-19 00:00:00-05:00,0.0,0.0944455564022064,0.0932504607515578,0.0944455564022064,626400,GPS,0.0962392166256904,1,1.0063675456662569,2.0,1.0381056822636645,5.0,0.9803493971246136,27.0,0.6853103130720689,116.0,1.3135115677525775,417.0
1984-03-20 00:00:00-05:00,0.0,0.0968367643609688,0.0944455421699804,0.0962392166256904,4158000,GPS,0.0974343344569206,1,1.0094064155989089,2.0,1.0387115803836513,5.0,0.9995878556993282,27.0,0.6991016332590945,117.0,1.3370602362429684,418.0
1984-03-21 00:00:00-05:00,0.0,0.0980323979543888,0.096836786584508,0.0974343344569206,3510000,GPS,0.0980324074625969,1,1.0061707849344923,2.0,1.0316433804447362,5.0,1.013364183646666,27.0,0.7085708725680394,117.0,1.3522304401900658,419.0
1984-03-22 00:00:00-05:00,0.0,0.0992280189484405,0.0974343439071221,0.0980324074625969,6555600,GPS,0.0974343344569206,0,1.003059717473178,2.0,1.0224449012409587,5.0,1.0213835804183957,27.0,0.7136772227609689,118.0,1.3590800287763964,420.0
1984-03-23 00:00:00-05:00,0.0,0.0986299458268014,0.096836786584508,0.0974343344569206,1933200,GPS,0.0992280393838882,1,0.9969402825268221,1.0,1.0074150699088589,4.0,1.016735480187612,27.0,0.7099782424552253,118.0,1.3493610003331737,420.0
1984-03-26 00:00:00-05:00,0.0,0.0998255874373188,0.0974343639731726,0.0992280393838882,615600,GPS,0.1010211706161499,1,1.0091207326136495,1.0,1.0159139403971043,4.0,1.0364225972241363,28.0,0.7237167752829377,118.0,1.3727245897208886,420.0
1984-03-27 00:00:00-05:00,0.0,0.1016187185006859,0.0986299478278735,0.1010211706161499,756000,GPS,0.1040099784731864,1,1.0089544984085648,2.0,1.0242432520766018,4.0,1.0550417595329729,29.0,0.7374508052568397,118.0,1.3959954800167242,421.0
1984-03-28 00:00:00-05:00,0.0,0.1069987502145036,0.1010212067318693,0.1040099784731864,2851200,GPS,0.105205588042736,1,1.0145773355429726,2.0,1.0406702168871187,4.0,1.085691357659564,29.0,0.759786196809503,119.0,1.435652895961435,422.0
1984-03-29 00:00:00-05:00,0.0,0.105205588042736,0.1034119125361407,0.105205588042736,928800,GPS,0.1034118682146072,0,1.0057147256748633,2.0,1.0377369555927713,4.0,1.0979431595802387,29.0,0.7690439108208789,119.0,1.4504565395406845,423.0
1984-03-30 00:00:00-05:00,0.0,0.1087918611780905,0.1034118682146072,0.1034118682146072,1879200,GPS,0.1034118682146072,0,0.9914018708678141,1.0,1.0081553652041721,4.0,1.0800096499505645,28.0,0.7564608438876208,119.0,1.4241032176674893,422.0
1984-04-02 00:00:00-05:00,0.0,0.1052055429524473,0.1028143203853395,0.1034118682146072,982800,GPS,0.0980324074625969,0,1.0,0.0,0.9999978097566752,3.0,1.0812472031565308,27.0,0.7571097124934903,118.0,1.4224911858661407,421.0
1984-04-03 00:00:00-05:00,0.0,0.1028143377808659,0.0974343439071221,0.0980324074625969,5292000,GPS,0.0950435996055603,0,0.9732955392555787,0.0,0.9534896151437989,2.0,1.026497983937593,27.0,0.7185426370031803,117.0,1.3470610018689793,421.0
1984-04-04 00:00:00-05:00,0.0,0.0974343060225842,0.0944455362826253,0.0950435996055603,6836400,GPS,0.0926524251699447,0,0.9845200452276729,0.0,0.9408295029846999,1.0,0.9969702215308763,27.0,0.6975403663865961,116.0,1.3046666195961183,420.0
1984-04-05 00:00:00-05:00,0.0,0.0938480368052339,0.0920548771648852,0.0926524251699447,11912400,GPS,0.090261697769165,0,0.9872603885006324,0.0,0.9405341308376692,0.0,0.9741273409833364,26.0,0.6809830037085194,115.0,1.2706022167109345,419.0
1984-04-06 00:00:00-05:00,0.0,0.0914567935177161,0.0890660863955565,0.090261697769165,4665600,GPS,0.090261697769165,0,0.9869297823352025,0.0,0.9413988479809235,0.0,0.9518831311092356,25.0,0.6644858040206154,114.0,1.2366508374765037,419.0
1984-04-09 00:00:00-05:00,0.0,0.0908592456434406,0.0896636342698321,0.090261697769165,2991600,GPS,0.0932503938674926,1,1.0,0.0,0.9679500689533549,0.0,0.954490426916668,25.0,0.6656105619963405,113.0,1.2354737476855424,419.0
1984-04-10 00:00:00-05:00,0.0,0.0932503938674926,0.090859173031274,0.0932503938674926,3920400,GPS,0.0938480272889137,1,1.016286099033981,1.0,1.0103628775039581,1.0,0.9876557641421331,26.0,0.6887306855935502,114.0,1.2751231668841156,419.0
1984-04-11 00:00:00-05:00,0.0,0.094445575233381,0.0932504793444464,0.0938480272889137,561600,GPS,0.0950435996055603,1,1.003194219479391,2.0,1.0194794619476522,2.0,0.9953509007169071,27.0,0.6942481247914666,114.0,1.2820203654815303,420.0
