Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1991-09-05 00:00:00-04:00,0.4474270488989899,0.4474270488989899,0.4415913820266723,0.4415913820266723,938588,SCHW,0.4415913820266723,0,0.9978027239435211,0.0,0.9938706644643058,2.0,1.084963632239078,30.0,1.5465084396691575,118.0,2.2559313755142676,378.0
1991-09-06 00:00:00-04:00,0.4493727642716895,0.4493727642716895,0.4415913820266723,0.4415913820266723,1685813,SCHW,0.433809757232666,0,1.0,0.0,0.9973640644294575,1.0,1.0808022178199055,30.0,1.5412162169423484,117.0,2.2537367529094374,378.0
1991-09-09 00:00:00-04:00,0.4396454636748722,0.4396454636748722,0.4299190890385154,0.433809757232666,1152731,SCHW,0.4046301245689392,0,0.991110789733961,0.0,0.9832449075967672,1.0,1.0580342855847524,30.0,1.509016686639767,117.0,2.212022241505826,377.0
1991-09-10 00:00:00-04:00,0.4338099820935619,0.4338099820935619,0.4046301245689392,0.4046301245689392,2865881,SCHW,0.400739312171936,0,0.9651977043350719,0.0,0.9344120771235208,0.0,0.9846606632024807,29.0,1.4036373447260173,116.0,2.0616981879443754,376.0
1991-09-11 00:00:00-04:00,0.400739312171936,0.4026843084739115,0.3929579322469987,0.400739312171936,4050506,SCHW,0.4201926290988922,1,0.9951689097953004,0.0,0.9440880492988449,0.0,0.9734762875502617,28.0,1.3863960237679755,116.0,2.040336307266169,376.0
1991-09-12 00:00:00-04:00,0.4046298326892546,0.4201926290988922,0.4046298326892546,0.4201926290988922,1931850,SCHW,0.4221377968788147,1,1.0236966256871938,1.0,0.9999999716298483,1.0,1.0180588678049876,29.0,1.4495180633990719,116.0,2.137498591137647,377.0
1991-09-13 00:00:00-04:00,0.426028465870133,0.4279741807431812,0.418247085623342,0.4221377968788147,1389656,SCHW,0.4201926290988922,0,1.0023092692842772,2.0,1.014018366364076,2.0,1.0199402473579007,30.0,1.4519000755453921,117.0,2.145421834462734,378.0
1991-09-16 00:00:00-04:00,0.4221376246879487,0.4221376246879487,0.4201926290988922,0.4201926290988922,446513,SCHW,0.4240835607051849,1,0.9976907307157228,1.0,1.015992443421428,2.0,1.0126746538009554,29.0,1.4409656542121694,117.0,2.133680381812978,377.0
1991-09-17 00:00:00-04:00,0.42019289087701,0.4240835607051849,0.42019289087701,0.4240835607051849,195919,SCHW,0.4221377968788147,0,1.0046086004239863,1.0,1.0158439840417948,3.0,1.0196337125295665,29.0,1.449973225356835,118.0,2.1515260262527596,378.0
1991-09-18 00:00:00-04:00,0.4221377968788147,0.4240834694877085,0.4221377968788147,0.4221377968788147,405506,SCHW,0.4299192428588867,1,0.9977006443894001,1.0,1.000922146715268,3.0,1.012559926241777,29.0,1.4391064428072935,117.0,2.1397138961054565,378.0
1991-09-19 00:00:00-04:00,0.4240835343287283,0.4299192428588868,0.4221378614223472,0.4299192428588867,888469,SCHW,0.4649354517459869,1,1.009132541152958,1.0,1.0146922886769096,3.0,1.0286367435221453,29.0,1.461097967127265,118.0,2.1770975879918355,379.0
1991-09-20 00:00:00-04:00,0.4357548822173543,0.4649354517459869,0.4357548822173543,0.4649354517459869,6173719,SCHW,0.4746618866920471,1,1.0391306086878849,2.0,1.0756077108121531,3.0,1.108003704831276,30.0,1.5741919582194919,119.0,2.3517346813798046,380.0
