Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1999-05-19 00:00:00-04:00,3.4356297989686326,3.4754247387250263,3.170330200592677,3.1835951805114746,731200,RMD,3.3626725673675537,1,0.9619239449975197,0.0,0.8968611124450963,1.0,0.991786810021089,29.0,1.0305538378040953,127.0,1.9978524516424119,416.0
1999-05-20 00:00:00-04:00,3.2101249046852485,3.409099588859954,3.196859925740268,3.3626725673675537,678400,RMD,3.276449918746948,0,1.0273556465688556,1.0,0.9791425905874852,1.0,1.0474305839836127,30.0,1.0866235071361077,128.0,2.106505486236299,417.0
1999-05-21 00:00:00-04:00,3.395834733600076,3.395834733600076,3.249919959890698,3.276449918746948,759200,RMD,2.871868371963501,0,0.9870129450389054,1.0,0.976670648703933,1.0,1.0202922512659052,30.0,1.0569671310286057,128.0,2.0489849100668485,417.0
1999-05-24 00:00:00-04:00,3.302979786697312,3.302979786697312,2.725953602270045,2.871868371963501,823200,RMD,2.798910617828369,0,0.934196388727185,0.0,0.8902139066504831,1.0,0.89624848627488,29.0,0.9253344130971657,128.0,1.793361926923942,417.0
1999-05-25 00:00:00-04:00,2.8652355139854397,2.8652355139854397,2.7325857216712985,2.798910617828369,2626400,RMD,3.0244154930114746,1,0.9871344388017119,0.0,0.9032533713650046,1.0,0.87574577133265,28.0,0.9007643774462629,128.0,1.7454028407567201,416.0
1999-05-26 00:00:00-04:00,2.8652357302213973,3.0244154930114746,2.8519707499888907,3.0244154930114746,679200,RMD,2.99788498878479,0,1.0387244112541347,1.0,0.9861591811170543,2.0,0.9490608871438915,28.0,0.9719105889239713,129.0,1.883177130132897,417.0
1999-05-27 00:00:00-04:00,3.077474855743678,3.077474855743678,2.9912529046865464,2.99788498878479,791200,RMD,2.97798752784729,0,0.995594622967273,1.0,1.001329070077628,1.0,0.9436488819288777,27.0,0.9620111055840239,128.0,1.86388661914964,416.0
1999-05-28 00:00:00-04:00,2.9580896589586345,3.004517479945574,2.9580896589586345,2.97798752784729,1279200,RMD,3.0774741172790527,1,0.9966703672338855,0.0,1.0149185222730868,1.0,0.9414148107754599,26.0,0.954334266158697,127.0,1.848763559550998,416.0
1999-06-01 00:00:00-04:00,3.031047110841898,3.0774741172790527,2.964722237624677,3.0774741172790527,492800,RMD,3.011150598526001,0,1.0164292328582134,1.0,1.03432876762208,2.0,0.9769617362792795,26.0,0.984750882433386,128.0,1.9075725254193436,417.0
1999-06-02 00:00:00-04:00,3.1172704434079743,3.1172704434079743,2.944825695474768,3.011150598526001,600000,RMD,3.050945281982422,1,0.9891069786940737,1.0,0.9978023775853195,2.0,0.9610670015562881,25.0,0.9621233927215359,128.0,1.8636615032865902,416.0
1999-06-03 00:00:00-04:00,3.037680302495542,3.1040051999299423,2.971355405061141,3.050945281982422,412800,RMD,3.395834922790528,1,1.0065645090808233,1.0,1.0092146753467313,2.0,0.978636656479953,26.0,0.9734193330045958,128.0,1.885412106988248,417.0
1999-06-04 00:00:00-04:00,3.0244154781103134,3.647869545966387,3.011150497943163,3.395834922790528,1078400,RMD,3.8203141689300537,1,1.053497967955036,2.0,1.0944849535909298,3.0,1.0924415133722862,27.0,1.0814168279486553,128.0,2.0949093946813617,417.0
1999-06-07 00:00:00-04:00,3.409099796579944,3.8203141689300537,3.349407792505468,3.8203141689300537,1796800,RMD,3.700927734375,0,1.0588235138637239,2.0,1.1678832792441167,4.0,1.2301778296942305,27.0,1.2136511068989577,129.0,2.3520765794979095,418.0
1999-06-08 00:00:00-04:00,3.74072265625,3.926432291666667,3.475423177083333,3.700927734375,1061600,RMD,3.647868633270264,0,0.9841267657535927,1.0,1.089843362313976,3.0,1.1936462433135335,27.0,1.1730891253621425,128.0,2.2742270038184915,417.0
1999-06-09 00:00:00-04:00,3.68766356381503,3.793783378601074,3.5550137953324747,3.647868633270264,248800,RMD,3.6213395595550537,0,0.9927798923183745,0.0,1.035391478873088,3.0,1.1781294174220884,27.0,1.153762857640261,128.0,2.2374273333510466,417.0
1999-06-10 00:00:00-04:00,3.6611344997699447,3.6611344997699447,3.448894818623861,3.6213395595550537,579200,RMD,3.568279266357422,0,0.9963504864613183,0.0,0.9956237779698918,2.0,1.1718205747882777,26.0,1.1429361753138316,127.0,2.2170970058788684,416.0
1999-06-11 00:00:00-04:00,3.63460415978414,3.647869138469484,3.555014287672078,3.568279266357422,455200,RMD,3.740723371505737,1,0.9926198739484775,0.0,0.9718208694901431,1.0,1.1563053612618688,26.0,1.1238747857624503,127.0,2.1806625832116815,416.0
1999-06-14 00:00:00-04:00,3.5550137005799205,3.780518300989841,3.5550137005799205,3.740723371505737,1232800,RMD,3.5284857749938965,0,1.0235933838982343,1.0,1.02322200747887,1.0,1.212359798935682,27.0,1.1755753138209883,127.0,2.2817191182970107,416.0
1999-06-15 00:00:00-04:00,3.740725520858191,3.846845393790338,3.5284857749938965,3.5284857749938965,561600,RMD,3.654501676559448,1,0.9708032067540604,1.0,0.9743593356191106,1.0,1.1435740844416122,27.0,1.106818795650803,126.0,2.14847146121686,416.0
1999-06-16 00:00:00-04:00,3.594808873476406,3.687663715226719,3.594808873476406,3.654501676559448,143200,RMD,3.5019538402557373,0,1.0175436616610403,1.0,1.0087879333568426,2.0,1.1803137873449943,28.0,1.1440910931373147,126.0,2.2211203775107964,417.0
1999-06-17 00:00:00-04:00,3.661133560267362,3.687663513602633,3.5019538402557373,3.5019538402557373,914400,RMD,3.5284857749938965,1,0.9786838839499137,1.0,0.9730923509439672,2.0,1.1246203831895176,28.0,1.0943706320123743,126.0,2.1247053718842372,417.0
1999-06-18 00:00:00-04:00,3.601443592449937,3.601443592449937,3.369305965595676,3.5284857749938965,548800,RMD,3.614706516265869,1,1.0037738656741475,1.0,0.9826379106931111,3.0,1.1270593563337947,28.0,1.100727268981601,126.0,2.1370533823133977,418.0
1999-06-21 00:00:00-04:00,3.581543670061453,3.6545014459332186,3.52848376383832,3.614706516265869,674400,RMD,3.6611344814300537,1,1.0120703374284727,2.0,1.0137647049320715,3.0,1.1491222352735238,28.0,1.1256213266011115,126.0,2.185367107800633,418.0
1999-06-22 00:00:00-04:00,3.62133954141451,3.7141944014507793,3.5351175761958946,3.6611344814300537,1072000,RMD,3.5019538402557373,0,1.0063811132182363,2.0,1.019202399543966,4.0,1.1592377354724264,28.0,1.138104516802349,126.0,2.209484944510729,418.0
1999-06-23 00:00:00-04:00,3.64123650008087,3.667766453416141,3.482056780069246,3.5019538402557373,501600,RMD,3.322877883911133,0,0.977777652036984,1.0,0.9832400425372345,3.0,1.1066666827399734,27.0,1.0869898899809602,125.0,2.109889743233208,417.0
1999-06-24 00:00:00-04:00,3.56827960829079,3.56827960829079,3.1835951895531216,3.322877883911133,935200,RMD,3.44889497756958,1,0.9737611176975258,0.0,0.9424380308633585,3.0,1.0487206714080926,27.0,1.030145832544863,124.0,1.998891225887139,416.0
1999-06-25 00:00:00-04:00,3.342775132105901,3.50195490030142,3.302980190057021,3.44889497756958,1325600,RMD,3.5284857749938965,1,1.018609173142126,1.0,0.9826153659845227,3.0,1.0859162573484291,28.0,1.0677027400300685,125.0,2.071259551473309,417.0
1999-06-28 00:00:00-04:00,3.4488958702947863,3.5815457114599702,3.4488958702947863,3.5284857749938965,585600,RMD,3.44889497756958,0,1.0114069735115248,2.0,1.0102547305071665,3.0,1.106201970638959,29.0,1.0908416496678266,125.0,2.1155192582847886,417.0
1999-06-29 00:00:00-04:00,3.5682798037162198,3.5682798037162198,3.44889497756958,3.44889497756958,1132000,RMD,3.521851062774658,1,0.9885930264884747,1.0,0.9996155280772786,2.0,1.0752133255949214,29.0,1.0648559903563097,125.0,2.064450820741606,417.0
1999-06-30 00:00:00-04:00,3.5284831450745724,3.541748119304176,3.475423248156158,3.521851062774658,532000,RMD,3.6080729961395264,1,1.0104660368894278,1.0,1.019584884804556,3.0,1.0913011400323387,30.0,1.0859492559836974,125.0,2.1046368231476635,417.0
1999-07-01 00:00:00-04:00,3.5550130991374744,3.7274577643941433,3.52185106832608,3.6080729961395264,473600,RMD,3.647868633270264,1,1.0120929665803478,2.0,1.0275780178779035,4.0,1.110713675438633,31.0,1.11099951552968,125.0,2.1524939899445275,418.0
1999-07-02 00:00:00-04:00,3.714193517511541,3.7274584943597966,3.5682787721807303,3.647868633270264,252000,RMD,3.5284857749938965,0,1.0054845586091041,2.0,1.027269219481864,4.0,1.1140930724768385,32.0,1.1216956529435822,125.0,2.1724701060711626,419.0
1999-07-06 00:00:00-04:00,3.700930568508636,3.700930568508636,3.515220790877378,3.5284857749938965,360800,RMD,3.236654758453369,0,0.9833644143690995,1.0,0.9936500440207306,3.0,1.071410969132216,31.0,1.083624849214885,125.0,2.0978422428928343,419.0
1999-07-07 00:00:00-04:00,3.475424371781896,3.521852201410795,3.236654758453369,3.236654758453369,1726400,RMD,3.210124254226685,0,0.9568625344739405,0.0,0.9224953195752754,3.0,0.978658625675842,30.0,0.9931759430158322,124.0,1.9214413282703233,419.0
1999-07-08 00:00:00-04:00,3.246603141341281,3.256552075941607,3.1769622183987964,3.210124254226685,749600,RMD,3.568279266357422,1,0.9958846884351855,0.0,0.9314856361548873,2.0,0.9671454615270714,29.0,0.9842497580608066,124.0,1.902833219210462,419.0
1999-07-09 00:00:00-04:00,3.2897147139652065,3.67439909584017,3.276449735279863,3.568279266357422,1666400,RMD,3.5284857749938965,0,1.0528376646570419,1.0,1.0378086231950898,2.0,1.072942066571479,29.0,1.092663080798628,125.0,2.111546935596985,419.0
1999-07-12 00:00:00-04:00,3.661135616159081,3.700930568508636,3.50195580676086,3.5284857749938965,728800,RMD,3.594809293746948,1,0.9943927280765731,1.0,1.0334113196647796,1.0,1.0586541761096704,29.0,1.079083836721361,125.0,2.0844810268415643,419.0
1999-07-13 00:00:00-04:00,3.4820573775403965,3.647869209521811,3.4356295464223603,3.594809293746948,1293600,RMD,3.535116910934448,0,1.009310792001878,1.0,1.048761576097668,2.0,1.0758770957257635,29.0,1.0978171135437251,126.0,2.1200570222828983,419.0
1999-07-14 00:00:00-04:00,3.6611337924539256,3.6611337924539256,3.521851933425557,3.535116910934448,1491200,RMD,3.5284857749938965,0,0.9916279101495736,1.0,1.0136933865251534,2.0,1.0552713817295996,29.0,1.078255445821126,125.0,2.081441784580915,418.0
1999-07-15 00:00:00-04:00,3.5483836559838635,3.5815457114599702,3.4820587354012718,3.5284857749938965,1297600,RMD,3.6080729961395264,1,0.9990612246702715,0.0,0.9936498438780077,2.0,1.051522310736273,28.0,1.0748759956606848,125.0,2.0741678670064796,417.0
1999-07-16 00:00:00-04:00,3.5284831506364487,3.700927815893117,3.515218176385936,3.6080729961395264,544000,RMD,3.356039524078369,0,1.0111520445214506,1.0,1.0137900889709393,2.0,1.0720616013081625,29.0,1.0976124929460034,126.0,2.1173692669219655,418.0
1999-07-19 00:00:00-04:00,3.581544156131066,3.608074112843148,3.289714632298164,3.356039524078369,891200,RMD,3.190227508544922,0,0.9638096783575126,1.0,0.9522016905406233,2.0,0.9955403282386313,28.0,1.0198877561061908,125.0,1.9664803522921432,417.0
1999-07-20 00:00:00-04:00,3.283082351480928,3.302979413009369,3.170329637386503,3.190227508544922,1313600,RMD,3.2499196529388428,1,0.9746707528569908,0.0,0.9264252882613174,1.0,0.945454540401454,28.0,0.9686312611309073,125.0,1.866630999549414,417.0
1999-07-21 00:00:00-04:00,3.1703297838872797,3.2499196529388428,3.1703297838872797,3.2499196529388428,916000,RMD,3.210124254226685,0,1.0092687547189785,1.0,0.9596552612363748,2.0,0.9613497338976952,29.0,0.9857706348108082,126.0,1.898801506620888,417.0
1999-07-22 00:00:00-04:00,3.246603141341281,3.263184159255225,3.1835943017124144,3.210124254226685,274400,RMD,3.137167692184448,0,0.9938397634313263,1.0,0.9660677960152473,2.0,0.9483375851645199,28.0,0.9728074094746024,125.0,1.8728363239364696,417.0
1999-07-23 00:00:00-04:00,3.22338964410476,3.236654622064038,3.077474886552692,3.137167692184448,228000,RMD,3.0244154930114746,0,0.9885058757879429,0.0,0.971651700263372,1.0,0.9255152958629399,28.0,0.9498354786346878,125.0,1.8277050883217023,417.0
