Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2004-08-09 00:00:00-04:00,23.33703172419246,23.85961905694022,23.165436438699057,23.173234939575195,132700,EQIX,23.789424896240234,1,0.9951431942899616,0.0,0.970661275286893,0.0,0.9651378452458117,29.0,1.0912074250846278,121.0,0.5316394163570172,404.0
2004-08-10 00:00:00-04:00,23.181039068241247,23.789424896240234,23.181039068241247,23.789424896240234,67300,EQIX,22.77543830871582,0,1.0131208487513117,1.0,1.002498201814248,1.0,0.9901741866431475,29.0,1.1175061286710726,122.0,0.5492503767818013,405.0
2004-08-11 00:00:00-04:00,23.14982870860548,23.39942230853192,22.24505116502453,22.77543830871582,200900,EQIX,23.274633407592773,1,0.9782242120402816,1.0,0.971325656690089,1.0,0.9475081754120949,29.0,1.067454010327824,122.0,0.5292591741394679,404.0
2004-08-12 00:00:00-04:00,22.642849207400005,23.44622869385499,22.580450786241407,23.274633407592773,82300,EQIX,23.212234497070312,0,1.01084026756684,1.0,0.9996650364089399,2.0,0.96724005119098,30.0,1.088250406482109,123.0,0.544473088731998,404.0
2004-08-13 00:00:00-04:00,23.383829779714933,23.50862661940114,23.12643611190016,23.212234497070312,72100,EQIX,23.399429321289062,1,0.9986577088684393,1.0,0.9985907196241,2.0,0.9637981835448475,29.0,1.082859086205537,122.0,0.5465460255587588,404.0
2004-08-16 00:00:00-04:00,23.204434076944988,23.77381983338273,23.204434076944988,23.399429321289062,81600,EQIX,23.55542755126953,1,1.0040160511100447,1.0,1.004688542162369,3.0,0.970847568979525,29.0,1.0893546413122412,122.0,0.5553185959504603,404.0
2004-08-17 00:00:00-04:00,23.78942126370307,24.023414976136607,23.21223548369737,23.55542755126953,124700,EQIX,24.73319625854492,1,1.0033223023212245,2.0,1.0134229284985783,3.0,0.9766509800056054,29.0,1.0943234881279236,123.0,0.5637774386805097,404.0
2004-08-18 00:00:00-04:00,23.48522787581523,24.756596223606977,23.32143109577217,24.73319625854492,121300,EQIX,25.310382843017575,1,1.0243901899526904,2.0,1.046465529308846,4.0,1.0242137251122823,29.0,1.1465865708383336,123.0,0.5964231166727327,405.0
2004-08-19 00:00:00-04:00,24.631798750659325,25.310382843017575,24.44460349807323,25.310382843017575,168500,EQIX,25.661376953125,1,1.0115336791419587,2.0,1.0527510887264884,4.0,1.0468754759745305,29.0,1.1708426978765967,123.0,0.6147765935290721,406.0
2004-08-20 00:00:00-04:00,25.325984873814765,25.9499690997205,24.998391295594573,25.661376953125,246600,EQIX,25.279184341430664,0,1.0068860504622794,2.0,1.0460384840284112,5.0,1.0609253582646687,29.0,1.184392317720765,124.0,0.627499790102577,407.0
