Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1994-03-11 00:00:00-05:00,28.2081865635938,28.730562210083008,28.2081865635938,28.730562210083008,30776,LH,28.208187103271484,0,1.009174334053892,1.0,0.9838997639699616,2.0,0.9815160671845115,24.0,0.8821553910176541,88.0,0.789023487487361,402.0
1994-03-14 00:00:00-05:00,28.99174966019616,28.99174966019616,28.208187103271484,28.208187103271484,96798,LH,27.947002410888672,0,0.9908256659461081,1.0,0.9764918002418659,1.0,0.9629965670180304,24.0,0.8663446272118989,88.0,0.7746095978995463,401.0
1994-03-15 00:00:00-05:00,28.46937436275897,28.46937436275897,27.947002410888672,27.947002410888672,184378,LH,29.2529411315918,1,0.9953488770202271,0.0,0.9798535185569982,1.0,0.9538365009891846,23.0,0.8586039238320232,87.0,0.7673135188798401,401.0
1994-03-16 00:00:00-05:00,28.20819151097709,29.77531501409877,27.94700642532437,29.2529411315918,361911,LH,30.036500930786133,1,1.0228311190505504,1.0,1.0275230879663684,2.0,0.9971189383805364,24.0,0.898847498031362,88.0,0.8030110397408736,402.0
1994-03-17 00:00:00-05:00,29.514125210497,30.297687863130346,28.730566269065054,30.036500930786133,145174,LH,29.775314331054688,0,1.0132158403239815,2.0,1.0416667438380582,3.0,1.0217518066002766,25.0,0.9230467274916058,88.0,0.8244065463563712,402.0
1994-03-18 00:00:00-05:00,30.03650126631656,30.55887328123957,29.514125540192094,29.775314331054688,160725,LH,28.730562210083008,0,0.9956331939001009,1.0,1.0251799139906543,2.0,1.0112640701332003,24.0,0.915200288395388,87.0,0.8171144965992335,402.0
1994-03-21 00:00:00-05:00,29.77530979186054,30.55886862259325,28.730562210083008,28.730562210083008,86183,LH,29.514123916625977,1,0.9821427832085026,0.0,0.9856629841665363,2.0,0.9751008290895296,23.0,0.8833751525730534,87.0,0.7883473503143037,402.0
1994-03-22 00:00:00-05:00,28.991751930438536,29.775312693120625,28.991751930438536,29.514123916625977,88231,LH,28.730562210083008,0,1.0134529303641255,1.0,1.001772982495352,3.0,1.0007003071530656,23.0,0.9076465619732051,88.0,0.8097368491497648,402.0
1994-03-23 00:00:00-05:00,29.51412104081572,30.03649668730492,28.730562210083008,28.730562210083008,91490,LH,28.46937561035156,0,0.9865470696358744,1.0,0.9786476241749211,2.0,0.9740259156612348,22.0,0.8839760437618887,87.0,0.7881112804728044,402.0
1994-03-24 00:00:00-05:00,28.730564381133345,28.730564381133345,27.947003635589738,28.46937561035156,125014,LH,28.46937561035156,0,0.9954337957402789,0.0,0.9802158005263952,1.0,0.9654561109162847,21.0,0.8765010697817395,86.0,0.7807990779296832,402.0
1994-03-25 00:00:00-05:00,28.46937561035156,28.730564381133345,28.20818869517036,28.46937561035156,43673,LH,28.46937561035156,0,1.0,0.0,0.9891107084053262,1.0,0.9658838742702492,20.0,0.8772222651742918,85.0,0.7806515701087907,402.0
