Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1966-03-22 00:00:00-05:00,0.0,0.2982340527016684,0.2887662649154663,0.2887662649154663,1194928,RTX,0.2917786538600921,1,0.997769550722023,1.0,1.037094537319801,3.0,0.9813579668503216,25.0,1.3019717404043378,130.0,2.1546377750008845,490.0
1966-03-23 00:00:00-05:00,0.0,0.2926394300020241,0.2891965132536593,0.2917786538600921,574582,RTX,0.2926395833492279,1,1.0051888989933444,1.0,1.0285193876426737,4.0,0.9910440095459405,26.0,1.3122802733886696,131.0,2.173893207661012,491.0
1966-03-24 00:00:00-05:00,0.0,0.2926395833492279,0.2900574413897169,0.2926395833492279,335597,RTX,0.2913487553596496,0,1.0014731393278327,2.0,1.0143203970546333,4.0,0.9933673971699083,27.0,1.3128188700223757,132.0,2.177036319080994,492.0
1966-03-25 00:00:00-05:00,0.0,0.2935004377763058,0.2913487553596496,0.2913487553596496,600006,RTX,0.2973732948303222,1,0.997789633963527,1.0,1.001480291329529,3.0,0.9881730500429566,27.0,1.303756193823201,132.0,2.16421109810251,491.0
1966-03-28 00:00:00-05:00,0.0,0.2973732948303222,0.2926394740172826,0.2973732948303222,472886,RTX,0.3042590618133545,1,1.010233249236594,1.0,1.0170735412583873,3.0,1.0077039222883275,27.0,1.327249795621697,133.0,2.205536974045517,492.0
1966-03-29 00:00:00-05:00,0.0,0.3068412038288516,0.2978038737252478,0.3042590618133545,1250861,RTX,0.2947912216186523,0,1.0114451407192355,2.0,1.029711641525712,4.0,1.0300890352083705,27.0,1.35428917802357,134.0,2.252997580425038,493.0
1966-03-30 00:00:00-05:00,0.0,0.3012465547211623,0.2943609064248821,0.2947912216186523,1555949,RTX,0.2952215373516083,1,0.9841952496200148,1.0,0.9956391806875258,3.0,0.9977707609443095,26.0,1.3088468402254039,133.0,2.1795562756402336,493.0
1966-03-31 00:00:00-05:00,0.0,0.2952215373516083,0.2896269626076899,0.2952215373516083,523734,RTX,0.3012467324733734,1,1.0007293329278284,1.0,0.9953565659640758,3.0,0.9990350300514991,26.0,1.3075047044262638,133.0,2.1794148465633323,493.0
1966-04-01 00:00:00-05:00,0.0,0.3046894856120367,0.2943610801141779,0.3012467324733734,777974,RTX,0.3046893179416656,1,1.0101014512029836,2.0,1.0089368927137286,4.0,1.018808335193369,27.0,1.3307651002687335,133.0,2.22040350781468,494.0
1966-04-04 00:00:00-05:00,0.0,0.3077019209255222,0.3008162723554955,0.3046893179416656,686448,RTX,0.3102839291095733,1,1.0056814336528321,2.0,1.0154903323438147,4.0,1.0294799670159263,28.0,1.342465315311606,133.0,2.2422495788347256,494.0
