Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1996-02-08 00:00:00-05:00,16.75,18.0,16.75,17.375,713200,SNPS,17.0,0,1.0090744101633393,2.0,1.0800310800310802,4.0,1.0235169589028488,29.0,1.1492209687354022,120.0,1.5865338657923609,440.0
1996-02-09 00:00:00-05:00,17.4375,17.625,16.8125,17.0,347000,SNPS,17.5,1,0.9890909090909091,1.0,1.0287443267776097,4.0,1.001672523054733,29.0,1.1229507181517553,119.0,1.5509865443364044,440.0
1996-02-12 00:00:00-05:00,17.125,17.5,17.0,17.5,270400,SNPS,16.53125,0,1.0144927536231885,1.0,1.030169242089772,4.0,1.0306274251184762,30.0,1.154367839311997,119.0,1.595175732819459,441.0
1996-02-13 00:00:00-05:00,16.5,17.375,16.375,16.53125,951200,SNPS,16.5,0,0.9715335169880625,1.0,0.9670932358318098,3.0,0.9751002288751325,29.0,1.0893066738051602,118.0,1.5056918853454053,440.0
1996-02-14 00:00:00-05:00,16.75,16.875,15.625,16.5,772800,SNPS,16.875,1,0.9990539262062441,0.0,0.9716599190283401,2.0,0.9751743031720868,28.0,1.086013056838797,118.0,1.5016829941511154,439.0
1996-02-15 00:00:00-05:00,16.625,17.125,16.375,16.875,384600,SNPS,16.9375,1,1.0112359550561798,1.0,0.9996297667530544,2.0,0.9978287984478219,29.0,1.1091074149992401,119.0,1.5345377560227056,440.0
1996-02-16 00:00:00-05:00,16.875,17.125,16.625,16.9375,189200,SNPS,16.875,0,1.0018484288354899,2.0,1.0040755835494628,3.0,1.002018210109538,29.0,1.1117173366370345,119.0,1.5389267547527141,441.0
1996-02-20 00:00:00-05:00,16.875,17.125,16.375,16.875,484200,SNPS,16.6875,0,0.9981515711645101,1.0,1.007838745800672,2.0,0.9983207259393921,29.0,1.106199222382917,118.0,1.5319779111481182,440.0
1996-02-21 00:00:00-05:00,16.875,17.125,16.625,16.6875,232000,SNPS,17.0,1,0.994413407821229,0.0,0.9947839046199702,2.0,0.9874108202228147,29.0,1.092547353948515,118.0,1.5137620530468712,439.0
1996-02-22 00:00:00-05:00,16.625,17.125,16.625,17.0,463000,SNPS,17.125,1,1.0092764378478665,1.0,1.0074074074074073,3.0,1.0066462088852566,29.0,1.1114697962169164,119.0,1.540877875514629,439.0
1996-02-23 00:00:00-05:00,17.0,17.25,16.75,17.125,1304200,SNPS,16.75,0,1.0036630036630036,2.0,1.0118168389955686,3.0,1.014799154334038,29.0,1.1180889656044821,119.0,1.5509338857827757,440.0
1996-02-26 00:00:00-05:00,17.125,17.125,16.25,16.75,491000,SNPS,16.375,0,0.988929889298893,1.0,0.9918578830495929,2.0,0.993681348390984,29.0,1.092312645964353,118.0,1.5157963799049516,439.0
1996-02-27 00:00:00-05:00,16.5,16.75,16.0,16.375,778600,SNPS,16.4375,1,0.9886792452830189,0.0,0.975428145941921,2.0,0.9722759111221065,29.0,1.0668490897171221,117.0,1.480796973974428,438.0
1996-02-28 00:00:00-05:00,16.375,17.0,16.25,16.4375,559600,SNPS,16.375,0,1.0019047619047619,1.0,0.9820761762509335,3.0,0.9771956713575775,29.0,1.0698754795116812,118.0,1.4853323431117713,439.0
1996-02-29 00:00:00-05:00,16.0,17.125,15.875,16.375,549600,SNPS,16.875,1,0.9980952380952381,1.0,0.9857035364936042,2.0,0.9760792288228993,28.0,1.0647506573412933,118.0,1.478590767555091,438.0
1996-03-01 00:00:00-05:00,16.4375,17.0,15.875,16.875,634400,SNPS,16.28125,0,1.0150375939849625,1.0,1.0188679245283019,2.0,1.007008655923169,29.0,1.0960327673203623,119.0,1.5225613994030995,438.0
1996-03-04 00:00:00-05:00,17.125,17.375,16.25,16.28125,336200,SNPS,16.8125,1,0.9820923656927427,1.0,0.9886148007590133,2.0,0.9732405548031569,29.0,1.0565593883717628,118.0,1.467967456767513,437.0
1996-03-05 00:00:00-05:00,16.125,17.0,16.0,16.8125,545600,SNPS,16.4375,0,1.016052880075543,1.0,1.0154775386938468,3.0,1.0060619282853627,30.0,1.089902800118309,119.0,1.514765443639041,437.0
1996-03-06 00:00:00-05:00,16.75,16.75,16.25,16.4375,241600,SNPS,16.5,1,0.9887218045112782,1.0,0.9928274820687053,2.0,0.9850340985346213,30.0,1.0645747570300388,119.0,1.4799538006817354,437.0
1996-03-07 00:00:00-05:00,16.4375,16.75,16.375,16.5,340800,SNPS,16.0,0,1.0018975332068312,1.0,0.9950998869204674,3.0,0.9900154689917029,31.0,1.0675509007460726,120.0,1.4845284302658235,438.0
1996-03-08 00:00:00-05:00,16.125,16.625,15.75,16.0,664200,SNPS,16.1875,1,0.9846153846153847,1.0,0.9752380952380952,2.0,0.961577588230691,31.0,1.0344813651921265,119.0,1.4385922026616764,437.0
1996-03-11 00:00:00-05:00,15.875,16.25,15.875,16.1875,781400,SNPS,15.875,0,1.0058252427184466,1.0,0.9877955758962624,3.0,0.9737604762277746,32.0,1.0457590232045448,120.0,1.4544208919980177,438.0
1996-03-12 00:00:00-05:00,16.0,16.375,15.625,15.875,727400,SNPS,16.25,1,0.9902534113060428,1.0,0.9799382716049383,2.0,0.9560028542079964,32.0,1.0247761832332092,120.0,1.4253187677726449,438.0
1996-03-13 00:00:00-05:00,16.125,16.5,16.0,16.25,485600,SNPS,16.125,0,1.0116731517509727,1.0,1.005413766434648,3.0,0.9791383895997929,33.0,1.0479940989870735,121.0,1.4579078181708585,438.0
1996-03-14 00:00:00-05:00,16.25,16.25,15.9375,16.125,400400,SNPS,15.625,0,0.9961389961389961,1.0,1.0023310023310024,2.0,0.9718505497265101,33.0,1.0390698311310154,120.0,1.4456393381997588,438.0
1996-03-15 00:00:00-05:00,16.125,16.125,15.625,15.625,538600,SNPS,15.5,0,0.984251968503937,0.0,0.9758001561280251,2.0,0.9425440835722422,32.0,1.0060888497184963,120.0,1.3998054270456406,438.0
1996-03-18 00:00:00-05:00,15.75,16.0,15.25,15.5,983400,SNPS,15.5,0,0.9959839357429718,0.0,0.9763779527559056,1.0,0.9364159121480771,31.0,0.9972856137528903,120.0,1.387612481238556,438.0
1996-03-19 00:00:00-05:00,15.625,15.75,15.375,15.5,1875400,SNPS,15.4375,0,1.0,0.0,0.9810126582278481,1.0,0.9379505968561636,30.0,0.9965162114703838,120.0,1.3866194023278993,438.0
1996-03-20 00:00:00-05:00,15.625,15.625,15.25,15.4375,910200,SNPS,15.0,0,0.997979797979798,0.0,0.9872102318145484,0.0,0.9359975368485872,29.0,0.9918125273551532,119.0,1.3800559565198565,437.0
1996-03-21 00:00:00-05:00,15.5,15.5,14.875,15.0,672800,SNPS,15.1875,1,0.9856262833675564,0.0,0.9732360097323601,0.0,0.9117169878516878,28.0,0.9632403405054604,118.0,1.3400540767655562,437.0
