Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1995-06-06 00:00:00-04:00,5.6875,5.6875,5.5625,5.625,628800,IDXX,5.5625,0,1.00418410041841,2.0,1.0106681639528354,4.0,1.03053434814414,31.0,1.2885490903424621,121.0,2.070488602611307,446.0
1995-06-07 00:00:00-04:00,5.5,5.6875,5.5,5.5625,408000,IDXX,5.546875,0,0.994413407821229,1.0,1.0016882386043895,3.0,1.0186951515558842,30.0,1.2722464408125898,121.0,2.0439799872885187,446.0
1995-06-08 00:00:00-04:00,5.625,5.625,5.5,5.546875,177200,IDXX,5.5625,1,0.9985935302390999,0.0,0.9966311061201573,3.0,1.0166579131281621,29.0,1.2667532545646016,120.0,2.03476872079729,446.0
1995-06-09 00:00:00-04:00,5.625,5.625,5.5,5.5625,182000,IDXX,5.75,1,1.0014064697609002,1.0,0.9977578475336323,3.0,1.0199111845365785,30.0,1.268257923302815,121.0,2.0370211106637734,447.0
1995-06-12 00:00:00-04:00,5.5625,5.75,5.5,5.75,377600,IDXX,5.6875,0,1.0165745856353592,2.0,1.0250696378830084,3.0,1.053636187043861,31.0,1.3086398645896402,122.0,2.1019562714653985,448.0
1995-06-13 00:00:00-04:00,5.75,5.8125,5.625,5.6875,200800,IDXX,5.75,1,0.994535519125683,1.0,1.0116731517509727,2.0,1.0414878367397533,31.0,1.2920997297013896,122.0,2.075481348033825,448.0
1995-06-14 00:00:00-04:00,5.8125,5.8125,5.5625,5.75,340400,IDXX,6.0,1,1.005464480874317,1.0,1.0160132523467698,3.0,1.0524810494190218,31.0,1.303910310263289,122.0,2.094604369133725,448.0
1995-06-15 00:00:00-04:00,5.75,6.0,5.625,6.0,728400,IDXX,6.625,1,1.0212765957446808,2.0,1.0434782608695652,4.0,1.0968816916473056,32.0,1.3578308616762669,122.0,2.181626016314263,449.0
1995-06-16 00:00:00-04:00,6.0,6.6875,6.0,6.625,1702800,IDXX,6.375,0,1.0495049504950495,2.0,1.111111111111111,4.0,1.2063160854650439,33.0,1.495295458057008,123.0,2.4038529310903827,450.0
1995-06-19 00:00:00-04:00,6.6875,6.6875,6.3125,6.375,1219200,IDXX,6.375,0,0.9807692307692307,1.0,1.0472279260780286,3.0,1.156735809166869,33.0,1.4353460976482877,123.0,2.308534469474846,450.0
1995-06-20 00:00:00-04:00,6.375,6.5,6.375,6.375,630000,IDXX,6.375,0,1.0,0.0,1.0240963855421688,3.0,1.1528680385059114,32.0,1.431759797558105,123.0,2.3039327440368527,450.0
1995-06-21 00:00:00-04:00,6.5,6.5,6.375,6.375,551200,IDXX,6.5,1,1.0,0.0,1.0039370078740157,2.0,1.149133921506944,31.0,1.4282713678985606,122.0,2.2993622862581193,449.0
1995-06-22 00:00:00-04:00,6.5,6.53125,6.375,6.5,1187600,IDXX,6.5625,1,1.0097087378640777,1.0,1.0077519379844961,2.0,1.1675008152271578,31.0,1.4526965642888536,122.0,2.3397075012182555,449.0
1995-06-23 00:00:00-04:00,6.5625,6.5625,6.375,6.5625,918000,IDXX,6.3125,0,1.0047846889952152,2.0,1.0194174757281553,2.0,1.1744692733744106,31.0,1.4629049074487512,123.0,2.3573785594685197,450.0
