Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2018-05-25 00:00:00-04:00,63.36000061035156,64.2249984741211,63.15024948120117,63.9375,2124800,ANET,63.96500015258789,1,1.0061767239473571,1.0,1.008310933217636,3.0,0.9669729467140344,34.0,1.178101708907154,149.0,2.2449089958225543,551.0
2018-05-29 00:00:00-04:00,63.5,64.875,63.310001373291016,63.96500015258789,4275200,ANET,62.91249847412109,0,1.0002150087180086,2.0,1.0074656337477474,3.0,0.9683432141065655,34.0,1.1762572787314103,149.0,2.241925753497475,551.0
2018-05-30 00:00:00-04:00,64.0999984741211,64.375,62.86275100708008,62.91249847412109,3568000,ANET,62.88999938964844,0,0.9917045836349326,1.0,0.9893068982504202,3.0,0.9542281225684145,33.0,1.1547128720365407,148.0,2.2013396471332545,550.0
2018-05-31 00:00:00-04:00,63.369998931884766,64.03250122070312,62.79999923706055,62.88999938964844,3540000,ANET,65.30500030517578,1,0.9998211555028341,0.0,0.9924019433511418,2.0,0.9561250198404508,32.0,1.1521999425114273,147.0,2.1969382576458907,549.0
2018-06-01 00:00:00-04:00,63.165000915527344,65.74749755859375,63.130001068115234,65.30500030517578,4263600,ANET,67.06999969482422,1,1.0188384954270946,1.0,1.023557265427058,3.0,0.9947537054893385,32.0,1.194106436446376,147.0,2.2774187717359338,549.0
2018-06-04 00:00:00-04:00,65.625,67.25,65.34750366210938,67.06999969482422,3758800,ANET,68.6875,1,1.0133333287225565,2.0,1.0409989384793714,3.0,1.0232944274662856,32.0,1.2238523992173924,147.0,2.33492571251178,549.0
2018-06-05 00:00:00-04:00,67.07499694824219,69.14749908447266,66.81500244140625,68.6875,5211600,ANET,69.56500244140625,1,1.0119146294592332,2.0,1.0507013667555114,3.0,1.0493336416773675,32.0,1.2506586740930987,147.0,2.387013674637411,549.0
2018-06-06 00:00:00-04:00,68.84500122070312,70.1449966430664,68.84249877929688,69.56500244140625,5011200,ANET,67.7249984741211,0,1.0063470998781967,2.0,1.0428988292890973,4.0,1.0640355290462702,32.0,1.2638519552721725,147.0,2.413136163542866,550.0
2018-06-07 00:00:00-04:00,69.625,69.8125,67.35749816894531,67.7249984741211,3096800,ANET,68.4375,1,0.9865976840628234,1.0,1.0008053478379524,4.0,1.0371329625957917,32.0,1.2277141740133595,147.0,2.345201294001223,550.0
2018-06-08 00:00:00-04:00,67.66999816894531,68.67749786376953,67.15025329589844,68.4375,2059600,ANET,67.91999816894531,0,1.0052327295243801,1.0,1.0020571895936654,4.0,1.0497018663164728,32.0,1.2378480639891871,147.0,2.365612678287332,551.0
2018-06-11 00:00:00-04:00,68.4375,69.16874694824219,67.62999725341797,67.91999816894531,4091200,ANET,68.66000366210938,1,0.9962048157380131,1.0,0.9920107256136227,3.0,1.0433793832302656,32.0,1.2258294518976205,146.0,2.3435421034745936,551.0
2018-06-12 00:00:00-04:00,68.20249938964844,69.11750030517578,68.10250091552734,68.66000366210938,2220000,ANET,70.28500366210938,1,1.0054181101423576,1.0,1.0028994852756692,3.0,1.0560369699375962,33.0,1.236427235758093,147.0,2.3648135909858605,551.0
2018-06-13 00:00:00-04:00,69.14749908447266,70.52549743652344,68.84500122070312,70.28500366210938,3391600,ANET,70.27999877929688,0,1.0116952744923622,2.0,1.0244805860933608,3.0,1.0807708272432766,34.0,1.262736121199434,147.0,2.416270563991507,552.0
