Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-07-29 00:00:00-04:00,4.416565488293686,4.416565488293686,4.357015751003647,4.3867902755737305,442586,BWA,4.460094928741455,1,0.9960563825560107,1.0,0.9899214395579914,1.0,1.0738796118235014,32.0,1.3220456135346934,120.0,1.7851073833153452,453.0
1997-07-30 00:00:00-04:00,4.380450573664983,4.460094928741455,4.380450573664983,4.460094928741455,626163,BWA,4.440184593200684,0,1.0082859279254544,1.0,1.0094539790608947,2.0,1.0878429605285531,32.0,1.3415202823986596,120.0,1.8129875442509005,454.0
1997-07-31 00:00:00-04:00,4.440184593200684,4.450140140047944,4.370495420130427,4.440184593200684,650701,BWA,4.465071678161621,1,0.9977629539059211,1.0,1.004325145987105,2.0,1.0796596536038097,31.0,1.3329524571910416,120.0,1.8029519113941694,454.0
1997-08-01 00:00:00-04:00,4.460094079486807,4.470049276836434,4.385427338250373,4.465071678161621,398054,BWA,4.460094928741455,0,1.002794651181569,1.0,1.0068409973318526,3.0,1.0819734038705984,32.0,1.3378315375578613,120.0,1.8111103920462626,454.0
1997-08-04 00:00:00-04:00,4.465072528364062,4.519827849909465,4.450139039217552,4.460094928741455,356250,BWA,4.455118179321289,0,0.999442391426473,1.0,1.0039725058603635,2.0,1.0769950516934954,32.0,1.3337847793540571,119.0,1.807181605423816,453.0
1997-08-05 00:00:00-04:00,4.460095779893808,4.470050981038846,4.440184342185502,4.455118179321289,532557,BWA,4.460094928741455,1,0.9994417688775532,0.0,0.9997767825136172,2.0,1.0723715287244915,31.0,1.3297769289060906,118.0,1.8032781401942106,452.0
1997-08-06 00:00:00-04:00,4.460094928741455,4.460094928741455,4.450139039217552,4.460094928741455,332621,BWA,4.450142860412598,0,1.0005582311224468,1.0,1.0008936189974988,2.0,1.0705691936817947,31.0,1.3287416703869859,119.0,1.8033837427527404,453.0
1997-08-07 00:00:00-04:00,4.440187307479524,4.465076362382028,4.440187307479524,4.450142860412598,293542,BWA,4.370496273040772,0,0.9988830748893176,1.0,0.9982141166416887,2.0,1.065456717410837,30.0,1.323271410081136,119.0,1.797459778044555,453.0
1997-08-08 00:00:00-04:00,4.430230256060392,4.440185459711,4.35556346756486,4.370496273040772,136320,BWA,4.370496273040772,0,0.9909704289942262,0.0,0.9845257423610222,1.0,1.044222395201958,29.0,1.297259535217545,119.0,1.763497384512766,452.0
1997-08-11 00:00:00-04:00,4.370496273040772,4.375474220005572,4.340629971809955,4.370496273040772,119962,BWA,4.290851593017578,0,1.0,0.0,0.9885160975732445,1.0,1.0419016942813573,29.0,1.2950295262315181,118.0,1.7617087259106117,452.0
