Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1991-10-21 00:00:00-04:00,3.7477537268263488,3.7477537268263488,3.690623356746945,3.702049493789673,523452,KEY,3.6563429832458496,0,0.9908259310233577,1.0,0.9981518450494505,3.0,1.038817712617633,27.0,1.3351242237390395,120.0,1.7448756892825632,421.0
1991-10-22 00:00:00-04:00,3.679194927962775,3.679194927962775,3.6563429832458496,3.6563429832458496,181473,KEY,3.702049493789673,1,0.9937885196139691,0.0,0.985828390728642,3.0,1.024151035598591,27.0,1.314913031037187,120.0,1.7216998528356005,421.0
1991-10-23 00:00:00-04:00,3.644919123710269,3.702049493789673,3.633492986667542,3.702049493789673,644193,KEY,3.6906216144561768,0,1.006211480386031,1.0,0.9981518450494505,3.0,1.0350940252409366,27.0,1.3274689456331576,121.0,1.741496249355311,422.0
1991-10-24 00:00:00-04:00,3.6906216144561768,3.702047746104788,3.6791954828075664,3.6906216144561768,95075,KEY,3.702049493789673,1,0.998454160997268,1.0,0.9962984085641202,2.0,1.0306492246374153,26.0,1.3193812039729125,121.0,1.7344504111072339,421.0
1991-10-25 00:00:00-04:00,3.702049493789673,3.702049493789673,3.6791972197042178,3.702049493789673,88568,KEY,3.679196357727051,0,1.0015458390027319,1.0,1.0030961924761692,2.0,1.0322093875541543,27.0,1.3193642363226938,122.0,1.738139795262155,422.0
1991-10-28 00:00:00-05:00,3.690622492092817,3.7249008951901135,3.667770223361285,3.679196357727051,109535,KEY,3.736327409744263,1,0.9969038917653819,1.0,0.9981401155231036,2.0,1.02427622614275,27.0,1.3071697130821593,122.0,1.7258360830588542,421.0
1991-10-29 00:00:00-05:00,3.679197042417753,3.7363274097442623,3.667770905925608,3.736327409744263,178943,KEY,3.770604133605957,1,1.0077042504088278,1.0,1.0092593417889624,3.0,1.0384347515683745,27.0,1.3234366639156134,122.0,1.7509926882997955,422.0
1991-10-30 00:00:00-05:00,3.736326051722603,3.793456713418367,3.736326051722603,3.770604133605957,89652,KEY,3.79345703125,1,1.0045660099154703,2.0,1.0147599238556302,3.0,1.0460935258876596,27.0,1.3316136430583212,122.0,1.7653657541717196,423.0
1991-10-31 00:00:00-05:00,3.747752498064073,3.79345703125,3.747752498064073,3.79345703125,104835,KEY,3.770604133605957,0,1.0030212470716422,2.0,1.0152904571204817,4.0,1.0503407635603477,28.0,1.3357383582543485,122.0,1.7743258293754856,424.0
1991-11-01 00:00:00-05:00,3.793456713418367,3.827734795301721,3.759178316400909,3.770604133605957,259557,KEY,3.770604133605957,0,0.9969787529283579,1.0,1.0054842968108193,3.0,1.042105155127702,27.0,1.3238754124101115,121.0,1.7618917542099177,424.0
1991-11-04 00:00:00-05:00,3.759178316400909,3.793456713418367,3.747752184061756,3.770604133605957,138455,KEY,3.724900245666504,0,1.0,0.0,1.0006063088130779,3.0,1.0402582219602947,26.0,1.320081219655878,121.0,1.7600738832653697,424.0
1991-11-05 00:00:00-05:00,3.770604144891703,3.770604144891703,3.724900245666504,3.724900245666504,432716,KEY,3.804881811141968,1,0.9939024933310906,0.0,0.9890777166153183,2.0,1.0265265031835347,25.0,1.3004762246797303,120.0,1.7369847275697845,424.0
1991-11-06 00:00:00-05:00,3.747751475383328,3.8048818111419673,3.736325345204792,3.804881811141968,206778,KEY,3.79345703125,0,1.0106220292794723,1.0,1.0084795328178413,2.0,1.04720287813866,25.0,1.324591436164378,121.0,1.7724339421499915,424.0
1991-11-07 00:00:00-05:00,3.804882849412351,3.804882849412351,3.79345703125,3.79345703125,41573,KEY,3.873437643051148,1,0.9984964108433507,1.0,1.0054514080928474,1.0,1.0435131063297378,24.0,1.3168394290403793,121.0,1.7653136440492867,423.0
1991-11-08 00:00:00-05:00,3.8163073166439503,3.873437643051148,3.8163073166439503,3.873437643051148,197741,KEY,3.8962905406951904,1,1.0104319434658777,1.0,1.0210840633084155,2.0,1.064291940511581,25.0,1.3407847087222096,121.0,1.8006027179307291,424.0
1991-11-11 00:00:00-05:00,3.8620124652649537,3.90771635574924,3.8620124652649537,3.8962905406951904,289562,KEY,3.953422069549561,1,1.002941273761912,2.0,1.0203470432929946,3.0,1.0692325713918684,26.0,1.3449953579465805,121.0,1.8092847632604663,424.0
1991-11-12 00:00:00-05:00,3.884865582866339,3.987700155324101,3.873439449230112,3.953422069549561,696249,KEY,4.03340482711792,1,1.0072781682197904,2.0,1.0230635045701209,4.0,1.0827134639340543,27.0,1.3608355879301148,122.0,1.8337686325016216,425.0
1991-11-13 00:00:00-05:00,3.9534222040768174,4.044830646008806,3.9534222040768174,4.03340482711792,604790,KEY,3.9305715560913086,0,1.010014334679237,2.0,1.0315606977837963,4.0,1.1022680383366568,27.0,1.3842359630941188,123.0,1.8687404582807075,425.0
1991-11-14 00:00:00-05:00,4.044832313168249,4.0676845906373496,3.9305715560913086,3.9305715560913086,408134,KEY,3.759178638458252,0,0.9870876976426727,1.0,0.9982593266817799,4.0,1.0726621501285687,26.0,1.3451116945482195,123.0,1.8191062336584045,425.0
1991-11-15 00:00:00-05:00,3.930569692826691,3.930569692826691,3.759178638458252,3.759178638458252,241120,KEY,3.702049493789673,0,0.9777115103486016,0.0,0.9603034949077074,3.0,1.025253189516907,26.0,1.2830752084746309,123.0,1.7380002601153057,425.0
1991-11-18 00:00:00-05:00,3.77060568577757,3.77060568577757,3.656345260752997,3.702049493789673,618165,KEY,3.622066020965576,0,0.9923431982435086,0.0,0.9551888204125768,2.0,1.00894577122484,26.0,1.2603414320232045,123.0,1.7098575834659513,425.0
