Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,14.25,14.5,13.875,14.125,472000,AMD,14.5625,1,0.9977924944812362,0.0,0.9868995633187773,1.0,0.8909329829172142,28.0,1.0102545304998525,127.0,2.094489915920875,496.0
1984-03-01 00:00:00-05:00,14.1875,14.75,14.125,14.5625,668200,AMD,14.5,0,1.0152505446623095,1.0,1.0025817555938037,2.0,0.9205847491110233,29.0,1.0398072117101034,128.0,2.155677542611198,497.0
1984-03-02 00:00:00-05:00,14.875,15.25,14.375,14.5,1161800,AMD,14.625,1,0.9978494623655914,1.0,1.0034602076124568,1.0,0.9188725328404516,28.0,1.0335456853922573,128.0,2.142791170222592,496.0
1984-03-05 00:00:00-05:00,14.625,14.6875,14.3125,14.625,146800,AMD,13.75,0,1.0042918454935623,1.0,1.015625,2.0,0.9293089753772835,28.0,1.04061974687147,128.0,2.1575602973035775,497.0
1984-03-06 00:00:00-05:00,14.5,14.6875,13.625,13.75,452600,AMD,13.5625,0,0.9691629955947136,1.0,0.9606986899563319,2.0,0.8763194582752439,28.0,0.9768400113668656,128.0,2.0252387712379436,497.0
1984-03-07 00:00:00-05:00,13.4375,13.625,13.1875,13.5625,1066800,AMD,13.75,1,0.9931350114416476,0.0,0.955105633802817,2.0,0.8669596484218937,28.0,0.9620414786178523,128.0,1.9944211356292072,497.0
1984-03-08 00:00:00-05:00,13.5,14.0625,13.5,13.75,468600,AMD,13.75,0,1.0068649885583525,1.0,0.979519145146928,2.0,0.8816457387122629,28.0,0.9738563827432649,128.0,2.018685071741959,498.0
1984-03-09 00:00:00-05:00,13.8125,13.8125,13.5,13.75,537800,AMD,14.625,1,1.0,1.0,0.9900990099009902,2.0,0.8842443729903536,28.0,0.9724960437092767,127.0,2.0153410205984903,498.0
1984-03-12 00:00:00-05:00,13.9375,14.6875,13.9375,14.625,556400,AMD,15.0,1,1.0308370044052864,1.0,1.053105310531053,2.0,0.9420289855072463,29.0,1.032729583730537,127.0,2.139748107643503,499.0
1984-03-13 00:00:00-05:00,14.875,15.375,14.8125,15.0,1336800,AMD,14.9375,0,1.0126582278481013,2.0,1.0610079575596818,3.0,0.9674168626133691,29.0,1.0573525654016618,128.0,2.1906204938649156,499.0
1984-03-14 00:00:00-05:00,14.9375,15.25,14.9375,14.9375,830000,AMD,14.9375,0,0.9979123173277662,1.0,1.0364267129228102,3.0,0.9644874899112187,29.0,1.0511501077538814,127.0,2.1775508785600453,499.0
1984-03-15 00:00:00-05:00,14.9375,15.0625,14.8125,14.9375,470200,AMD,15.25,1,1.0,0.0,1.0196245733788396,2.0,0.9656565656565657,28.0,1.0493962678375413,126.0,2.173685671103492,498.0
1984-03-16 00:00:00-05:00,15.875,15.875,15.125,15.25,964600,AMD,14.875,0,1.010351966873706,1.0,1.020066889632107,3.0,0.9869884716510483,28.0,1.0693218571140581,127.0,2.2150907603262646,499.0
1984-03-19 00:00:00-05:00,15.125,15.125,14.75,14.875,392800,AMD,14.875,0,0.9875518672199171,1.0,0.9916666666666667,2.0,0.9638228941684666,28.0,1.0412291754164917,126.0,2.1567869318961894,498.0
1984-03-20 00:00:00-05:00,15.0,15.1875,14.75,14.875,619200,AMD,14.4375,0,1.0,0.0,0.993322203672788,1.0,0.9651257096512571,27.0,1.0394556397019645,125.0,2.1529369203437754,498.0
1984-03-21 00:00:00-05:00,14.75,14.8125,14.4375,14.4375,514800,AMD,14.0625,0,0.9850746268656716,0.0,0.9705882352941176,1.0,0.9385157096424702,26.0,1.007317222072021,124.0,2.0860393405185103,497.0
1984-03-22 00:00:00-05:00,14.3125,14.375,14.0625,14.0625,362400,AMD,13.9375,0,0.9868421052631579,0.0,0.9566326530612246,1.0,0.9166214014122759,25.0,0.9796835404456907,124.0,2.0285164340741906,496.0
1984-03-23 00:00:00-05:00,14.1875,14.3125,13.8125,13.9375,355600,AMD,14.125,1,0.9955357142857143,0.0,0.9653679653679653,0.0,0.9108856967799034,25.0,0.9694893443121843,124.0,2.0072428771232063,495.0
1984-03-26 00:00:00-05:00,13.8125,14.1875,13.625,14.125,473400,AMD,14.125,0,1.0066815144766148,1.0,0.9886264216972879,1.0,0.9258500614502253,25.0,0.9810645853048681,124.0,2.0308856377112687,496.0
1984-03-27 00:00:00-05:00,14.125,14.375,14.0,14.125,469400,AMD,14.8125,1,1.0,1.0,0.9991158267020337,1.0,0.9285763199342602,25.0,0.9794998483075457,124.0,2.0275149941265966,496.0
1984-03-28 00:00:00-05:00,14.125,14.8125,14.125,14.8125,517200,AMD,14.5625,0,1.0237580993520519,1.0,1.04221635883905,2.0,0.9759780370624571,25.0,1.0253171128454497,125.0,2.122467257111016,497.0
1984-03-29 00:00:00-05:00,14.8125,14.8125,14.5,14.5625,190800,AMD,14.25,0,0.9914893617021276,1.0,1.017467248908297,2.0,0.962677317173943,24.0,1.006227381476779,125.0,2.0830011914464066,497.0
1984-03-30 00:00:00-05:00,14.375,14.4375,14.25,14.25,340400,AMD,14.625,1,0.9891540130151844,0.0,0.991304347826087,2.0,0.9456656988801327,23.0,0.98290266677013,125.0,2.0348603719256073,496.0
1984-04-02 00:00:00-05:00,14.625,14.8125,14.4375,14.625,1224400,AMD,14.4375,0,1.0129870129870129,1.0,1.0103626943005182,2.0,0.9741881765195671,23.0,1.006910677556219,125.0,2.084747047181826,497.0
1984-04-03 00:00:00-05:00,14.5625,14.8125,14.25,14.4375,683600,AMD,13.8125,0,0.9935483870967742,1.0,0.9931212381771282,2.0,0.9659209701024462,22.0,0.9922850908091204,124.0,2.054462527833327,497.0
1984-04-04 00:00:00-05:00,14.4375,14.625,13.75,13.8125,854400,AMD,13.375,0,0.9778761061946902,0.0,0.9633827375762859,1.0,0.9283763915143877,22.0,0.9479201516672243,123.0,1.9623832162347385,496.0
1984-04-05 00:00:00-05:00,13.875,14.0,13.375,13.375,863000,AMD,13.875,1,0.9839080459770115,0.0,0.948581560283688,1.0,0.9034618632141852,22.0,0.9166531024852436,122.0,1.8973257173029277,495.0
1984-04-06 00:00:00-05:00,13.625,14.375,13.5,13.875,1213600,AMD,14.25,1,1.018348623853211,1.0,0.9893048128342246,2.0,0.942008486562942,22.0,0.9496432421333607,122.0,1.965161175083349,495.0
1984-04-09 00:00:00-05:00,14.0,14.25,13.9375,14.25,671200,AMD,14.5625,1,1.0133333333333334,2.0,1.021505376344086,2.0,0.9715909090909092,23.0,0.974025974025974,122.0,2.0149797847351003,496.0
1984-04-10 00:00:00-05:00,14.5,14.6875,14.4375,14.5625,547400,AMD,14.3125,0,1.0108459869848156,2.0,1.0420393559928445,3.0,0.9967914438502674,24.0,0.9939848982551939,123.0,2.0557281742506937,496.0
1984-04-11 00:00:00-05:00,14.5,14.75,14.3125,14.3125,638400,AMD,15.375,1,0.9913419913419913,1.0,1.0168738898756662,3.0,0.9842406876790831,23.0,0.9755723499791252,123.0,2.017120568723964,496.0
1984-04-12 00:00:00-05:00,14.4375,15.375,14.0,15.375,917600,AMD,15.25,0,1.0357894736842106,1.0,1.0621761658031088,4.0,1.0603448275862069,24.0,1.0462030484485574,124.0,2.162954279982534,497.0
1984-04-13 00:00:00-05:00,15.25,15.6875,15.125,15.25,1391200,AMD,15.875,1,0.9959183673469387,1.0,1.0338983050847457,3.0,1.055211186391812,23.0,1.0361110167476304,123.0,2.1415155619550177,497.0
1984-04-16 00:00:00-05:00,15.1875,15.9375,14.9375,15.875,1079000,AMD,16.1875,1,1.0200803212851406,1.0,1.0530679933665008,3.0,1.1006788964321825,24.0,1.07670004154197,124.0,2.225093625648643,497.0
1984-04-17 00:00:00-05:00,16.0,16.5,15.8125,16.1875,1985600,AMD,16.0625,0,1.0097465886939572,2.0,1.0511363636363635,3.0,1.123644251626898,25.0,1.0958324518722233,125.0,2.264583173434568,497.0
1984-04-18 00:00:00-05:00,16.375,16.6875,15.875,16.0625,1086800,AMD,16.125,1,0.9961240310077519,1.0,1.0198412698412698,3.0,1.116582186821144,24.0,1.085258223892572,125.0,2.24289930470773,496.0
1984-04-19 00:00:00-05:00,16.0625,16.125,15.75,16.125,947600,AMD,16.125,0,1.0019417475728156,1.0,1.0141509433962264,3.0,1.121576583103898,25.0,1.087515490772979,125.0,2.2474096001060624,497.0
