Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2014-07-29 00:00:00-04:00,57.44999432277563,58.0882235418645,56.88576100676844,57.06150436401367,4592100,NXPI,58.62470245361328,1,0.9947592748127279,0.0,0.9733353402589359,1.0,0.9713915006183035,31.0,1.230545433164481,144.0,2.064425844790605,517.0
2014-07-30 00:00:00-04:00,57.48698778074369,58.94844111026802,57.12624588384548,58.62470245361328,3723600,NXPI,57.67197799682617,0,1.013512398172618,1.0,1.003673739958292,2.0,0.9974373250808973,32.0,1.2613827883987199,144.0,2.1174816340592884,518.0
2014-07-31 00:00:00-04:00,57.51473451809563,58.01422003021613,56.51576349385462,57.67197799682617,3761000,NXPI,57.71822738647461,1,0.991807810394097,1.0,0.996770522589002,1.0,0.9807621169040244,32.0,1.2382636178098627,143.0,2.079682733124042,518.0
2014-08-01 00:00:00-04:00,57.875470859720366,58.47670379168873,57.033746872056575,57.71822738647461,2928100,NXPI,58.02346420288086,1,1.0004008086257825,1.0,0.9994873646998265,2.0,0.9809879735977369,33.0,1.2366415281364742,143.0,2.077909338520706,519.0
2014-08-04 00:00:00-04:00,58.29170679595746,58.68944483990238,57.57947828769531,58.02346420288086,2490300,NXPI,57.32973861694336,0,1.0026372244280757,2.0,1.003519353322637,3.0,0.985654149746686,33.0,1.2404683351037213,144.0,2.0854023574946847,520.0
2014-08-05 00:00:00-04:00,57.91247170552348,57.96796774258767,56.95050040689618,57.32973861694336,2462300,NXPI,58.217716217041016,1,0.9939860743440209,1.0,0.9906022209363374,3.0,0.9733064222656775,33.0,1.2230533747853645,143.0,2.057051519469826,520.0
2014-08-06 00:00:00-04:00,56.75626279875717,59.04094397543609,56.02553432537178,58.217716217041016,3825600,NXPI,55.96079254150391,0,1.007684960273452,1.0,1.0073624321240722,3.0,0.9882991493013179,33.0,1.2393207748503323,143.0,2.0853722411419273,521.0
2014-08-07 00:00:00-04:00,58.02347918201193,58.263973820126665,55.67405002020936,55.96079254150391,3942500,NXPI,56.50652313232422,1,0.980233375789573,1.0,0.9740784061289723,3.0,0.950038010223929,33.0,1.1889050997252861,143.0,2.0013272887059683,520.0
2014-08-08 00:00:00-04:00,56.01628924449251,56.83026182646079,55.33180861169174,56.50652313232422,2304100,NXPI,57.07075881958008,1,1.0048523483249392,1.0,0.9877442291845426,3.0,0.9589138019982437,34.0,1.1981307100437375,143.0,2.017567964188789,521.0
2014-08-11 00:00:00-04:00,56.90426361897859,57.60724061047256,56.90426361897859,57.07075881958008,1623100,NXPI,57.82923889160156,1,1.0049678569301808,2.0,1.000940997500437,3.0,0.9679697358094584,34.0,1.207640669354817,144.0,2.0343446176036957,522.0
2014-08-12 00:00:00-04:00,57.03376255796746,57.96798254818513,56.52502876018607,57.82923889160156,1666700,NXPI,58.291725158691406,1,1.0066012192091425,2.0,1.012469718251406,4.0,0.9802523941545302,34.0,1.221155911799422,144.0,2.0578958446466045,523.0
2014-08-13 00:00:00-04:00,58.791210793802726,58.791210793802726,57.92173501524135,58.291725158691406,2456600,NXPI,58.9391975402832,1,1.0039827973430322,2.0,1.0203024811653862,4.0,0.9874519753306387,34.0,1.228223648956719,145.0,2.0708065933235607,524.0
2014-08-14 00:00:00-04:00,58.58770730817245,58.96694556202008,58.03272570251294,58.9391975402832,1940200,NXPI,59.09644317626953,1,1.0055230511428659,2.0,1.0209901531990386,5.0,0.9976566782699893,34.0,1.2391342319653316,145.0,2.0901650898955104,525.0
2014-08-15 00:00:00-04:00,59.512677631353874,59.54967734733514,57.97722823148958,59.09644317626953,2154500,NXPI,58.485965728759766,0,1.0013321877615249,2.0,1.0146100704361154,5.0,0.999410791629631,35.0,1.2396918743655165,146.0,2.0920947387599567,525.0
2014-08-18 00:00:00-04:00,57.49624619793057,58.587713189992414,56.256783860935954,58.485965728759766,6773800,NXPI,58.51371383666992,1,0.9948080886146596,1.0,0.9992730317689379,4.0,0.9883935150989355,34.0,1.2242535851677556,145.0,2.06694793362598,524.0
2014-08-19 00:00:00-04:00,58.37497018537187,59.17044648870184,57.99573189291077,58.51371383666992,2680000,NXPI,59.38317108154297,1,1.0002371639650058,1.0,0.9974142300578361,4.0,0.988450418914121,34.0,1.2221387387349303,146.0,2.06440927597365,524.0
