Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1978-12-01 00:00:00-05:00,0.0,2.2938989140100348,2.2473224621863257,2.282254934310913,96900,IFF,2.282254934310913,0,1.007712484677013,2.0,1.0326665151617047,2.0,1.0350798294423325,19.0,1.0703825565443976,100.0,1.0633276012270647,420.0
1978-12-04 00:00:00-05:00,0.0,2.328831386134622,2.27061068809818,2.282254934310913,82200,IFF,2.29389762878418,1,1.0,1.0,1.024033806600812,2.0,1.034952693679996,19.0,1.0697644950511411,100.0,1.0631716618185176,419.0
1978-12-05 00:00:00-05:00,0.0,2.305541868472874,2.2822536556089483,2.29389762878418,96600,IFF,2.328829526901245,1,1.0025442102973492,1.0,1.018613992305192,3.0,1.0409224994611046,19.0,1.0746920963855944,100.0,1.0684815282917135,419.0
1978-12-06 00:00:00-05:00,0.0,2.352118000734235,2.2938970826651595,2.328829526901245,72300,IFF,2.2589645385742188,0,1.0075565563228415,2.0,1.0183295203998182,4.0,1.0571959124788706,20.0,1.0904491268686063,101.0,1.0845919571824805,420.0
1978-12-07 00:00:00-05:00,0.0,2.328829423958096,2.2589645385742188,2.2589645385742188,84600,IFF,2.1774561405181885,0,0.9847715509175136,1.0,0.9867747506298266,3.0,1.0259833508938703,20.0,1.057216838631713,101.0,1.0519699059673555,419.0
1978-12-08 00:00:00-05:00,0.0,2.235676801725304,2.1774561405181885,2.1774561405181885,124500,IFF,2.1890997886657715,1,0.9816274415904344,0.0,0.9599589155112698,2.0,0.9900604593067887,20.0,1.0186826845576755,101.0,1.0139903460963162,418.0
1978-12-11 00:00:00-05:00,0.0,2.224032233519552,2.1890997886657715,2.1890997886657715,163500,IFF,2.1774561405181885,0,1.002666551931641,1.0,0.9730848137194493,3.0,0.9954987475288377,21.0,1.023783615031694,101.0,1.0193846986442732,419.0
1978-12-12 00:00:00-05:00,0.0,2.224032562878503,2.1774561405181885,2.1774561405181885,132000,IFF,2.2007453441619877,1,0.9973334480683592,1.0,0.9780336245873034,2.0,0.9905534523121354,20.0,1.017972894735615,101.0,1.0138943103515607,419.0
1978-12-13 00:00:00-05:00,0.0,2.2007453441619877,2.177457122479609,2.2007453441619877,20100,IFF,2.1890997886657715,0,1.0053193540144947,1.0,1.0000004333417007,2.0,1.0010596286871034,21.0,1.0284470144764863,102.0,1.0246946258371645,419.0
1978-12-14 00:00:00-05:00,0.0,2.2123882629105607,2.17745581805678,2.1890997886657715,77700,IFF,2.1774561405181885,0,0.9973471602883826,1.0,1.0010647423487713,2.0,0.9954987493277283,21.0,1.0225530619285785,102.0,1.0192548114971853,418.0
1978-12-15 00:00:00-05:00,0.0,2.200744351698346,2.1774561405181885,2.1774561405181885,40800,IFF,2.1464905738830566,0,0.9973334480683592,0.0,0.9957401583836135,2.0,0.9905534541027219,20.0,1.0167523682038675,101.0,1.0138626182966846,417.0
1978-12-18 00:00:00-05:00,0.0,2.1582201200595947,2.0761138337557434,2.1464905738830566,53700,IFF,2.1816792488098145,1,0.992838587364641,0.0,0.9854199336466716,1.0,0.9768686486484747,20.0,1.001951935447842,101.0,0.9994623410809209,417.0
1978-12-19 00:00:00-05:00,0.0,2.1934087966254143,2.158220421644611,2.1816792488098145,18900,IFF,2.205138683319092,1,1.0081301511651095,1.0,1.0011862862923802,2.0,0.9930266355203194,21.0,1.018007482593395,101.0,1.0158434652927812,418.0
1978-12-20 00:00:00-05:00,0.0,2.205138683319092,2.1464914650203406,2.205138683319092,19200,IFF,2.205138683319092,0,1.0053477109996887,2.0,1.0115440868230647,2.0,1.0042033375510835,21.0,1.0286229410494538,101.0,1.0267414599560847,419.0
1978-12-21 00:00:00-05:00,0.0,2.2168682343652697,2.1816798496928054,2.205138683319092,17700,IFF,2.240323781967163,1,1.0,1.0,1.0100578104650302,2.0,1.0041698536220631,21.0,1.0283358619176277,100.0,1.0266953816323285,419.0
1978-12-22 00:00:00-05:00,0.0,2.240323781967163,2.181676649689865,2.240323781967163,59100,IFF,2.287245035171509,1,1.0079148342659114,1.0,1.0202980769997105,3.0,1.0201563704701413,21.0,1.0444728831275973,100.0,1.043023951884378,419.0
