Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2004-07-26 00:00:00-04:00,2.619999885559082,2.634999990463257,2.5,2.555000066757202,313200,ILMN,2.700000047683716,1,0.9980468769099384,0.0,0.9853451741946987,2.0,0.7935193547762117,22.0,0.8046433309496952,121.0,0.5253313134177358,462.0
2004-07-27 00:00:00-04:00,2.595000028610229,2.7049999237060547,2.5350000858306885,2.700000047683716,279400,ILMN,2.325000047683716,0,1.0275927645611362,1.0,1.0328997751422786,2.0,0.8433985991533172,23.0,0.849329043277288,121.0,0.556839101501239,463.0
2004-07-28 00:00:00-04:00,2.609999895095825,2.640000104904175,2.275000095367432,2.325000047683716,671000,ILMN,2.5199999809265137,1,0.9253731357446708,1.0,0.9043173866638683,2.0,0.7317073326288724,23.0,0.7305944816377231,121.0,0.48103059382254665,462.0
2004-07-29 00:00:00-04:00,2.315000057220459,2.5799999237060547,2.299999952316284,2.5199999809265137,277800,ILMN,2.575000047683716,1,1.0402476640023326,1.0,0.9948677224941818,2.0,0.7980365709977403,24.0,0.7908859729140164,121.0,0.5231656456127182,462.0
2004-07-30 00:00:00-04:00,2.575000047683716,2.5999999046325684,2.494999885559082,2.575000047683716,192400,ILMN,2.444999933242798,0,1.0107949099996771,2.0,1.0157790962267528,3.0,0.820760746138948,24.0,0.8070531877828077,122.0,0.5367625077919039,462.0
2004-08-02 00:00:00-04:00,2.549999952316284,2.5799999237060547,2.400000095367432,2.444999933242798,428000,ILMN,2.289999961853028,0,0.9741035627619811,1.0,0.9729406773212795,3.0,0.7857735667641015,23.0,0.7653971387841378,122.0,0.5115858621673709,462.0
2004-08-03 00:00:00-04:00,2.400000095367432,2.400000095367432,2.190000057220459,2.289999961853028,554000,ILMN,2.289999961853028,0,0.9672650528355219,0.0,0.9419991638186712,2.0,0.7420408702480938,23.0,0.7161262750331284,122.0,0.48104985625934393,461.0
2004-08-04 00:00:00-04:00,2.255000114440918,2.3550000190734863,2.240000009536743,2.289999961853028,379400,ILMN,2.1549999713897705,0,1.0,0.0,0.9447194651303383,2.0,0.7482233654712734,23.0,0.7153433202098451,122.0,0.4828962829150696,461.0
2004-08-05 00:00:00-04:00,2.255000114440918,2.3550000190734863,2.115000009536743,2.1549999713897705,405800,ILMN,2.140000104904175,0,0.9696287980898189,0.0,0.9166312182552656,1.0,0.7103614893799325,23.0,0.6725715539048313,121.0,0.4562808923038004,460.0
2004-08-06 00:00:00-04:00,2.125,2.184999942779541,2.119999885559082,2.140000104904175,256800,ILMN,2.1549999713897705,1,0.9965075980863449,0.0,0.9452297338888487,0.0,0.7101573863933097,23.0,0.6673153035633379,120.0,0.45506667504729786,459.0
2004-08-09 00:00:00-04:00,2.1449999809265137,2.174999952316284,2.134999990463257,2.1549999713897705,196200,ILMN,2.494999885559082,1,1.0034924019136542,1.0,0.9768812225655167,1.0,0.7198930916278055,24.0,0.6714064851770442,120.0,0.4600940094826833,460.0
2004-08-10 00:00:00-04:00,2.150000095367432,2.5,2.150000095367432,2.494999885559082,571400,ILMN,2.4549999237060547,0,1.073118263361067,2.0,1.1103693408346942,2.0,0.8373653645850232,25.0,0.776325005253323,121.0,0.5346825151931037,461.0
2004-08-11 00:00:00-04:00,2.424999952316284,2.5350000858306885,2.384999990463257,2.4549999237060547,639600,ILMN,2.289999961853028,0,0.9919191993142789,1.0,1.076754366014142,2.0,0.8275280641705802,25.0,0.7629625697277055,120.0,0.5280960585515201,461.0
2004-08-12 00:00:00-04:00,2.4100000858306885,2.430000066757202,2.289999961853028,2.289999961853028,409400,ILMN,2.325000047683716,1,0.9652265614683809,0.0,0.9926311192655941,2.0,0.7757014498241479,25.0,0.7109813897963302,119.0,0.49462683015487313,460.0
