Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2014-06-05 00:00:00-04:00,45.35978381487845,45.63343430204193,44.88797411961271,45.49188995361328,997300,CBOE,45.92595291137695,1,1.0039566686733858,1.0,0.9837570478621912,2.0,0.9195055020800353,29.0,0.9729116948297117,136.0,1.495744131390915,526.0
2014-06-06 00:00:00-04:00,45.841030623896806,46.331709527574674,45.69004806938396,45.92595291137695,747500,CBOE,45.92595291137695,0,1.0047481207624283,2.0,1.001357843495803,2.0,0.9305773099700201,29.0,0.9816171110537948,136.0,1.5091330883597762,527.0
2014-06-09 00:00:00-04:00,45.79384677580043,46.20904160146632,45.61456039174976,45.92595291137695,519400,CBOE,44.916282653808594,0,1.0,1.0,1.0079108087300093,2.0,0.9330474117301762,28.0,0.9810091088357465,136.0,1.5082265963119574,527.0
2014-06-10 00:00:00-04:00,45.30316646945394,45.71836131525449,44.869102403046455,44.916282653808594,943700,CBOE,45.36922073364258,1,0.9888854534315831,0.0,0.9876338483458444,2.0,0.9156746886184286,27.0,0.958906411256318,136.0,1.4742111769693962,527.0
2014-06-11 00:00:00-04:00,44.755866707400486,45.482454049390185,44.378417522078855,45.36922073364258,916800,CBOE,46.4732551574707,1,1.0050167309572418,1.0,0.9965593379302116,3.0,0.9279795698574776,27.0,0.968058003685655,136.0,1.488234113535495,527.0
2014-06-12 00:00:00-04:00,45.35978398450974,46.91675742455819,45.293730914895306,46.4732551574707,874300,CBOE,47.36968994140625,1,1.0120209566773553,2.0,1.016427979989759,3.0,0.9529057085016208,28.0,0.9910151696622126,136.0,1.5235601678450827,527.0
2014-06-13 00:00:00-04:00,46.59592239747133,47.50179606847485,46.47325087964106,47.36968994140625,1114800,CBOE,47.416873931884766,1,1.0095525005421668,2.0,1.029532355251839,3.0,0.973106909564144,29.0,1.0094877449159398,136.0,1.5520327969464147,527.0
2014-06-16 00:00:00-04:00,47.19040369643599,47.690524416495535,47.07717037852274,47.416873931884766,1002700,CBOE,48.417110443115234,1,1.00049779197125,2.0,1.0239220865416854,4.0,0.9760342206875475,29.0,1.0098651188094903,136.0,1.5526523178780496,528.0
2014-06-17 00:00:00-04:00,47.23758624833714,48.68132271086643,47.20927521991938,48.417110443115234,874300,CBOE,47.464054107666016,0,1.0104371796472171,2.0,1.0299490206576098,5.0,0.9980680343065966,30.0,1.030404492143395,137.0,1.5843525859373548,529.0
2014-06-18 00:00:00-04:00,48.38880066837613,48.59639808391469,47.445181288105935,47.464054107666016,1110700,CBOE,46.671424865722656,0,0.9900600254501033,1.0,1.0007560353089515,4.0,0.9803508744818337,29.0,1.0094278321379924,137.0,1.5522156104218665,528.0
