Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.4794285893440246,0.4351737123273187,0.4794285893440246,96000,J,0.4720523357391357,0,1.0400005042597824,1.0,1.0551949131680396,1.0,0.911428335238978,18.0,0.7878410125163907,97.0,0.5850360964985212,396.0
1984-03-01 00:00:00-05:00,0.0,0.4794286036692483,0.4646769963139121,0.4720523357391357,81600,J,0.4720523357391357,0,0.992247607481732,1.0,1.028938300176005,1.0,0.8992970462688037,18.0,0.7768118699915263,96.0,0.5760868684986796,396.0
1984-03-02 00:00:00-05:00,0.0,0.4720523357391357,0.4646769963139121,0.4720523357391357,52800,J,0.4720523357391357,0,1.0,0.0,1.019107896674454,1.0,0.9016197283449745,17.0,0.7778693219349374,96.0,0.5761387288514715,396.0
1984-03-05 00:00:00-05:00,0.0,0.4720523357391357,0.4646769963139121,0.4720523357391357,17600,J,0.4941802322864532,1,1.0,0.0,1.00946355352043,1.0,0.9033164975307418,17.0,0.7790055054577961,95.0,0.5761836818510122,396.0
1984-03-06 00:00:00-05:00,0.0,0.4941802322864532,0.4868039644589534,0.4941802322864532,54400,J,0.4794285893440246,0,1.0229012116539742,1.0,1.033951164421619,2.0,0.9465509677847784,18.0,0.8165557851593214,96.0,0.603219986333323,397.0
1984-03-07 00:00:00-05:00,0.0,0.4868039566853857,0.4794285893440246,0.4794285893440246,24000,J,0.4941802322864532,1,0.9848484908777585,1.0,1.0030869626568368,1.0,0.9198117695441299,17.0,0.7933412456389496,95.0,0.5852362591425921,397.0
1984-03-08 00:00:00-05:00,0.0,0.4941802322864532,0.4868039644589534,0.4941802322864532,40000,J,0.4868039190769195,0,1.0151515091222407,1.0,1.0244651890818262,2.0,0.9492330260650892,18.0,0.8187110217432392,96.0,0.603241710378498,398.0
1984-03-09 00:00:00-05:00,0.0,0.4868039190769195,0.479428552305349,0.4868039190769195,33600,J,0.4794285893440246,0,0.9924807009376425,1.0,1.0030388811356457,2.0,0.9357272976162964,18.0,0.8075959127353101,95.0,0.5942268057068113,398.0
1984-03-12 00:00:00-05:00,0.0,0.4794285893440246,0.4794285893440246,0.4794285893440246,4800,J,0.4794285893440246,0,0.9923669203130534,0.0,0.9848486898438442,2.0,0.9226406141266124,17.0,0.7963738652383029,95.0,0.5851800581771002,398.0
1984-03-13 00:00:00-05:00,0.4794285893440246,0.4794285893440246,0.4794285893440246,0.4794285893440246,0,J,0.4794285893440246,0,1.0,0.0,0.9908538635982986,1.0,0.9237332622800036,17.0,0.7972725275527229,95.0,0.5851607418907507,397.0
1984-03-14 00:00:00-05:00,0.0,0.4794285893440246,0.4720523216343134,0.4794285893440246,6400,J,0.4720523357391357,0,1.0,0.0,0.9908538635982987,1.0,0.9252673278864985,16.0,0.7980556257825347,95.0,0.5851554737379224,396.0
1984-03-15 00:00:00-05:00,0.0,0.4720523357391357,0.4720523357391357,0.4720523357391357,9600,J,0.4868039190769195,1,0.992247607481732,0.0,0.9846148689560614,0.0,0.9125471289549558,16.0,0.7866657163890421,94.0,0.5761456422839543,396.0
